2011年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,8.8,5.7,6.8,8.5,0.1,0.6,7.4,4.5,3.6,5.3,9.5,2.6
2,8.5,8.3,5.4,10.0,0.2,1.7,6.0,7.7,4.1,0.0,8.6,0.0
3,0.4,9.6,6.7,6.5,0.2,4.5,9.5,10.3,3.5,4.4,5.6,9.2
4,6.3,9.6,5.7,0.0,2.9,10.3,11.0,10.7,10.5,4.3,5.5,8.0
5,7.6,9.6,5.7,0.0,1.5,11.5,9.5,9.0,9.2,9.2,8.7,0.8
6,0.4,9.6,1.7,3.7,4.4,10.9,9.1,4.5,7.6,8.7,6.9,5.5
7,4.8,9.2,5.0,10.0,4.8,9.2,8.4,10.4,3.6,5.6,0.0,5.9
8,4.5,7.4,0.9,10.0,11.3,9.9,10.7,7.1,5.6,1.0,0.4,2.4
9,2.9,8.9,0.7,9.5,9.7,9.9,5.7,6.8,1.5,0.0,0.0,0.0
10,0.0,7.4,0.1,8.4,3.6,8.6,4.1,3.5,4.4,0.0,0.0,1.0
11,0.0,5.1,1.4,2.0,4.5,7.3,1.7,5.2,5.3,1.1,0.0,0.0
12,0.0,0.0,7.5,6.5,6.4,9.4,0.9,5.1,7.1,0.3,4.4,0.2
13,3.2,0.7,8.3,6.5,5.5,10.3,3.1,8.9,1.5,1.4,5.4,0.0
14,4.4,0.0,5.6,4.8,0.0,9.2,4.5,8.3,5.1,2.5,9.0,0.6
15,7.2,1.7,6.7,9.2,0.2,10.2,4.6,8.5,3.5,2.1,6.8,1.3
16,1.2,2.7,0.1,7.2,0.4,7.3,6.6,10.3,8.6,2.9,0.7,8.4
17,9.0,7.7,0.6,1.4,1.0,7.1,3.3,9.8,7.5,8.8,0.1,8.8
18,5.0,3.3,0.2,1.8,2.2,9.0,6.0,8.4,9.4,7.5,0.0,8.8
19,6.6,0.0,0.0,11.7,0.7,9.7,0.8,5.2,9.8,9.1,1.9,7.7
20,0.6,2.3,7.9,8.4,6.7,8.6,2.9,7.4,5.2,8.5,9.1,0.8
21,0.5,1.9,2.1,8.1,7.6,0.3,/,8.5,9.3,8.3,6.1,3.5
22,0.0,8.3,1.7,1.8,2.9,2.6,/,7.6,8.3,9.1,3.6,0.3
23,8.1,5.1,1.5,3.6,0.0,6.1,/,8.4,7.7,10.0,5.6,6.6
24,6.2,2.4,1.1,7.8,2.9,4.2,/,4.6,3.4,9.1,8.3,8.1
25,4.8,9.4,0.4,2.7,2.7,0.0,/,9.7,4.2,9.4,2.7,6.8
26,9.4,9.6,0.0,1.5,6.9,4.7,/,7.7,8.5,9.5,0.0,8.7
27,8.5,9.7,0.0,7.9,1.2,1.2,/,4.8,7.5,8.0,1.5,9.0
28,0.3,8.3,3.9,0.2,6.7,0.2,/,0.1,1.9,9.6,8.7,8.0
29,0.1,,7.0,0.0,11.0,2.2,/,0.1,6.3,9.5,9.1,5.5
30,6.4,,3.2,0.0,9.4,6.0,/,1.1,4.6,9.5,7.9,3.8
31,2.4,,2.1,,5.1,,/,0.0,,8.6,,0.0
總和,128.1,163.5,100,159.7,122.7,192.7,115.8,204.2,178.3,183.3,136.1,132.3
