2020年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,21.1,19.8,20.1,21.6,22.0,24.4,25.5,26.6,26.8,26.4,25.2,23.8
2,21.1,19.5,20.2,21.6,22.0,24.4,25.6,26.7,26.8,26.3,25.1,23.7
3,21.0,19.3,20.3,21.7,22.2,24.5,25.6,26.8,26.7,26.3,25.1,23.6
4,20.9,19.2,20.4,21.7,22.4,24.6,25.6,26.8,26.7,26.2,25.0,23.5
5,20.8,19.1,20.5,21.7,22.5,24.7,25.7,26.7,26.7,26.2,24.9,23.4
6,20.8,19.1,20.5,21.6,22.7,24.8,25.7,26.7,26.7,26.2,24.8,23.3
7,20.7,19.1,20.5,21.6,22.9,24.9,25.8,26.6,26.7,26.2,24.8,23.2
8,20.7,19.1,20.5,21.5,23.1,24.9,25.8,26.6,26.6,26.1,24.8,23.1
9,20.7,19.1,20.6,21.4,23.2,24.9,25.9,26.7,26.6,26.1,24.8,23.0
10,20.7,19.2,20.6,21.4,23.4,24.8,25.9,26.7,26.6,26.0,24.7,23.0
11,20.7,19.2,20.7,21.4,23.5,24.7,25.9,26.8,26.6,26.0,24.6,22.9
12,20.7,19.2,20.7,21.4,23.7,24.7,25.9,26.8,26.6,25.9,24.5,22.9
13,20.6,19.3,20.7,21.3,23.8,24.8,25.9,26.9,26.6,25.9,24.3,22.9
14,20.6,19.4,20.7,21.3,23.9,24.8,26.0,26.8,26.6,25.9,24.3,22.9
15,20.5,19.5,20.8,21.1,23.9,24.9,26.1,26.8,26.5,25.9,24.2,22.9
16,20.5,19.7,20.7,21.0,24.0,25.0,26.2,26.7,26.5,26.0,24.2,22.8
17,20.4,19.8,20.7,21.0,24.1,25.0,26.2,26.7,26.5,26.0,24.2,22.7
18,20.3,19.8,20.6,21.0,24.1,25.1,26.2,26.7,26.6,26.0,24.2,22.6
19,20.3,19.7,20.6,21.1,24.1,25.2,26.2,26.7,26.6,26.0,24.2,22.5
20,20.2,19.5,20.6,21.2,24.1,25.2,26.2,26.7,26.6,25.9,24.2,22.4
21,20.2,19.4,20.6,21.4,24.0,25.2,26.3,26.7,26.6,25.8,24.1,22.2
22,/,19.4,20.7,21.6,24.1,25.2,26.3,26.8,26.6,25.8,24.1,22.1
23,/,19.4,20.8,21.7,24.1,25.2,26.3,26.8,26.7,25.8,24.1,22.0
24,/,19.5,20.9,21.8,24.0,25.2,26.4,26.8,26.7,25.7,24.1,22.0
25,/,19.5,21.0,21.8,24.0,25.3,26.5,26.8,26.7,25.6,24.1,21.9
26,/,19.6,21.1,21.8,24.0,25.3,26.5,26.9,26.7,25.5,24.1,21.9
27,/,19.7,21.3,21.8,24.2,25.4,26.5,26.9,26.6,25.4,24.0,21.8
28,/,19.9,21.4,21.8,24.2,25.4,26.6,26.9,26.6,25.3,24.0,21.8
29,/,20.0,21.5,21.9,24.2,25.4,26.7,26.8,26.5,25.3,23.9,21.7
30,20.2,,21.6,21.9,24.3,25.5,26.6,26.8,26.4,25.3,23.8,21.7
31,20.0,,21.6,,24.3,,26.6,26.8,,25.3,,/
平均,20.6,19.4,20.8,21.5,23.6,25,26.1,26.8,26.6,25.9,24.4,22.7
