2010年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,10.0,17.0,18.0,16.0,17.9,21.5,23.6,24.7,21.5,22.6,12.0,12.4
2,12.4,14.9,19.6,14.8,18.4,18.8,25.8,24.0,22.4,22.3,14.5,16.8
3,11.7,14.2,18.2,14.7,19.4,19.1,25.5,23.0,24.2,22.3,13.1,15.3
4,11.3,14.0,19.8,17.0,20.3,20.2,25.6,24.1,23.4,20.0,17.9,15.8
5,9.3,14.0,19.5,17.7,19.1,19.9,26.1,23.4,23.1,19.7,18.9,15.5
6,12.1,14.5,18.1,20.0,23.6,19.9,26.0,22.6,24.5,21.6,19.1,15.7
7,11.9,15.5,13.8,15.3,23.2,20.1,25.6,25.0,23.4,22.5,19.0,10.5
8,10.3,15.9,13.5,14.8,22.4,20.0,25.1,25.8,23.8,21.9,17.4,8.1
9,7.7,17.2,7.8,15.2,23.2,22.9,25.1,25.0,23.8,21.2,15.9,5.7
10,8.7,18.1,6.4,16.0,20.9,22.8,25.4,24.4,23.4,22.7,11.4,9.2
11,9.4,20.5,6.9,17.8,21.6,22.2,25.1,24.5,22.4,23.4,11.2,12.5
12,5.7,10.0,9.6,20.5,22.0,23.2,25.1,23.7,21.4,21.7,11.6,12.0
13,4.7,9.5,17.5,18.7,21.4,23.5,22.9,23.8,21.5,23.5,17.2,13.5
14,3.3,12.5,17.7,16.2,21.4,22.6,22.3,25.5,22.9,23.4,17.8,16.6
15,5.4,11.3,21.3,12.4,20.6,24.0,22.7,23.0,21.8,20.7,17.0,13.7
16,6.0,9.7,14.3,12.3,20.0,24.6,22.4,23.5,22.7,20.5,17.0,6.0
17,7.1,9.1,15.6,17.2,20.4,24.5,22.7,22.5,24.0,22.5,16.3,4.5
18,9.0,8.0,15.0,18.6,23.8,25.0,22.8,22.0,21.9,20.9,16.3,3.8
19,10.1,7.5,14.8,20.0,23.0,25.5,22.9,22.0,23.0,22.0,17.0,10.1
20,12.5,7.8,18.9,20.5,22.9,24.7,24.2,22.5,22.3,21.5,15.6,9.9
21,16.5,9.3,17.8,19.7,22.8,23.6,23.3,23.1,20.8,21.1,17.4,10.2
22,13.4,10.5,17.5,22.4,23.3,23.5,22.0,23.0,20.3,20.7,15.6,11.5
23,12.5,9.2,16.1,13.9,21.0,23.6,24.0,22.8,22.1,21.7,13.8,12.3
24,14.0,14.1,20.7,15.2,20.8,23.6,23.5,22.9,22.9,21.8,11.9,10.2
25,11.5,20.5,10.4,17.5,20.4,23.1,24.0,22.6,21.4,19.0,13.8,10.2
26,11.4,20.8,10.4,17.6,21.9,23.6,23.0,21.7,21.6,16.2,11.3,4.6
27,14.5,19.9,10.2,18.7,24.0,23.3,22.5,22.4,22.3,15.7,14.4,3.6
28,15.4,17.1,11.8,19.4,23.4,24.0,22.4,24.0,22.6,15.3,14.5,4.4
29,15.1,,11.0,18.6,22.6,23.3,24.0,23.7,23.7,14.0,14.2,7.0
30,13.8,,17.5,16.8,21.0,24.0,24.5,22.5,22.5,14.6,14.4,7.6
31,13.5,,14.4,,21.0,,24.5,22.7,,13.1,,5.7
平均,10.7,13.7,15,17.2,21.5,22.7,24,23.4,22.6,20.3,15.3,10.2
