2021年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,0.0,0.0,22.0,0.0,,,,,
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
4,0.0,0.0,0.5,0.0,0.0,6.5,0.0,,,,,
5,0.0,0.0,0.5,0.0,0.0,65.0,0.0,,,,,
6,0.0,0.0,9.0,0.0,0.0,43.5,37.0,,,,,
7,3.0,0.0,0.0,0.0,0.0,0.0,2.5,,,,,
8,0.5,0.0,0.0,0.0,0.0,1.5,,,,,,
9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
10,0.0,3.5,0.0,0.0,0.0,0.5,,,,,,
11,2.0,25.0,0.0,0.0,0.0,0.0,,,,,,
12,5.0,0.0,0.0,0.0,0.0,12.5,,,,,,
13,0.5,0.0,0.0,0.0,0.0,0.0,,,,,,
14,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
15,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
16,0.0,0.0,0.0,0.0,0.0,21.5,,,,,,
17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
18,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
19,0.0,0.0,0.0,0.0,0.0,13.5,,,,,,
20,0.0,0.0,0.0,0.0,0.0,39.0,,,,,,
21,0.0,0.0,0.0,0.0,0.0,77.5,,,,,,
22,0.5,0.0,4.5,0.0,0.0,36.0,,,,,,
23,0.0,0.0,0.0,0.0,0.0,0.5,,,,,,
24,0.0,0.0,22.5,0.0,0.0,15.0,,,,,,
25,0.0,0.0,0.0,4.5,0.0,5.0,,,,,,
26,0.0,0.0,0.0,0.0,0.0,7.0,,,,,,
27,0.0,0.0,0.0,0.0,0.0,4.0,,,,,,
28,0.0,0.0,0.0,0.5,0.0,74.0,,,,,,
29,0.0,,0.0,11.0,4.5,77.0,,,,,,
30,0.0,,0.0,0.0,126.5,0.0,,,,,,
31,0.0,,0.0,,101.0,,,,,,,
總和,11.5,28.5,37,16,232,521.5,39.5, , , , , 
