2018年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,5.0,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,1.5,/
2,0.0,/,0.0,0.0,0.0,0.0,47.0,4.0,/,0.0,0.0,/
3,0.0,3.5,0.0,0.0,2.0,0.0,119.0,8.0,0.0,0.0,0.0,0.0
4,/,1.0,0.0,0.0,0.5,0.0,38.0,0.5,0.0,0.0,0.0,0.0
5,/,0.5,0.0,0.0,0.0,0.0,27.0,19.0,41.0,0.0,0.0,/
6,18.5,0.0,/,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0
7,22.5,3.5,0.0,0.0,0.0,0.5,43.5,7.5,2.0,0.0,0.0,0.0
8,47.5,5.5,18.5,0.0,96.5,0.0,0.5,/,0.0,0.0,0.0,0.0
9,31.0,0.5,0.0,/,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
10,2.0,0.5,0.0,0.0,0.0,8.5,25.0,0.0,0.0,0.0,/,0.5
11,0.0,2.5,0.0,0.0,0.0,11.0,30.0,28.0,0.0,0.0,0.0,0.0
12,/,0.0,0.0,/,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
13,/,0.0,0.0,0.0,0.0,0.0,13.0,48.5,0.0,4.5,0.0,0.0
14,0.0,0.0,0.0,1.5,0.0,1.0,0.0,52.0,0.0,/,0.0,0.0
15,/,0.0,23.0,3.0,0.0,3.0,0.0,/,0.0,0.0,0.0,/
16,0.0,0.0,0.5,14.0,11.0,5.0,0.0,0.5,0.0,0.0,0.0,0.0
17,0.0,/,0.0,17.5,0.5,/,0.0,0.0,0.0,0.0,1.0,0.0
18,0.0,0.0,/,0.0,0.0,/,0.0,45.5,0.0,0.0,0.0,0.0
19,1.0,0.0,0.0,0.0,0.0,/,0.0,57.5,0.0,1.0,3.0,0.0
20,0.0,0.0,6.0,0.0,/,/,0.0,4.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,26.5,1.0,71.5,0.0,0.0,0.0,0.0
22,3.0,15.0,0.0,0.0,0.0,15.5,65.0,16.0,0.0,0.0,/,0.0
23,0.0,0.5,0.0,2.5,0.0,0.5,3.0,19.0,0.0,0.0,0.0,/
24,0.0,0.0,0.0,0.0,0.0,13.5,34.0,102.5,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,/,20.5,5.0,0.0,0.0,0.5,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,2.5,0.0
27,0.0,0.0,0.0,0.0,0.0,/,15.5,4.0,0.0,0.0,/,0.0
28,1.5,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,7.0,/
29,/,,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0
30,/,,0.0,0.0,0.0,57.5,/,0.0,0.0,0.0,0.0,0.0
31,/,,/,,0.0,,0.0,1.0,,1.5,,0.0
總和,127,40,48,38.5,154,143.5,497.5,505,44,10,15.5,1
