2019年 日/月,1月,2月,3月,4月,5月,6月,7月,8月,9月,10月,11月,12月
1,0.0,0.0,0.0,6.0,29.5,8.0,0.0,8.5,37.5,18.5,0.0,0.0
2,0.0,0.0,0.0,0.0,81.0,9.5,0.0,0.0,0.0,11.5,0.0,0.0
3,2.0,1.5,18.5,0.0,/,0.0,1.0,0.0,0.0,0.5,0.0,0.0
4,0.0,0.0,0.0,0.0,/,31.0,0.0,10.5,14.5,0.0,0.0,0.0
5,0.0,0.0,7.5,0.0,/,0.0,9.0,2.0,1.5,1.0,0.0,29.5
6,2.0,0.0,14.0,0.0,33.5,0.5,26.0,/,3.0,0.0,0.0,21.0
7,0.0,0.0,40.0,0.0,6.0,0.0,0.0,8.5,0.5,0.0,0.0,0.5
8,0.0,0.0,18.0,0.0,3.5,0.0,0.0,2.0,0.5,0.0,0.0,0.0
9,0.0,0.0,65.0,0.0,21.5,0.0,7.5,247.5,0.0,0.0,0.0,0.0
10,0.0,0.0,21.5,0.0,15.5,18.0,7.5,17.0,0.0,0.0,0.0,/
11,0.0,0.0,1.5,1.5,0.0,97.5,/,69.5,0.0,0.0,0.0,/
12,0.0,0.0,0.0,0.5,0.0,107.5,/,123.0,0.0,0.0,0.0,/
13,0.0,0.0,0.0,6.5,0.0,48.0,/,22.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,83.5,/,23.5,0.0,0.0,0.0,0.0
15,0.0,0.0,2.5,3.5,0.0,0.0,0.0,/,/,0.0,0.0,0.0
16,13.0,0.0,0.0,35.0,25.0,6.0,0.0,128.5,0.0,0.0,0.0,0.0
17,4.0,0.0,0.0,0.0,/,30.5,/,172.5,0.0,0.0,0.0,0.0
18,0.0,0.0,0.5,0.0,190.5,0.5,1.0,70.5,0.0,0.0,0.0,0.0
19,0.0,/,0.0,30.0,36.0,0.0,28.0,108.5,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,28.5,98.5,0.0,4.0,73.5,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,31.5,1.0,0.0,0.0,8.5,0.5,/,0.0,0.0
22,0.0,/,0.0,0.0,1.5,0.0,7.0,0.0,0.0,/,0.0,0.0
23,0.0,0.0,0.5,0.0,57.0,30.5,25.0,0.0,0.0,0.0,0.0,0.0
24,0.0,13.0,5.5,0.0,0.0,63.5,4.5,0.5,0.0,0.0,0.0,0.0
25,0.0,0.0,4.5,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,/,0.0,0.0,/,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,1.0,2.0,/,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,10.0,82.5,/,0.0,0.0,0.0,0.0,0.0
29,0.0,,4.5,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,35.0
30,0.0,,2.5,0.0,0.0,23.5,0.0,2.0,0.5,0.0,0.0,16.5
31,0.0,,0.0,,0.0,,0.5,0.0,,0.0,,0.5
總和,21,14.5,206.5,143,611,645,121,1101,58.5,31.5,0,103
