ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,993.0 ,1004.9 ,994.3 ,2016-09-01 08:22 ,991.5 ,2016-09-01 16:39 ,28.0 ,32.8 ,2016-09-01 11:03 ,25.6 ,2016-09-01 03:35 ,22.7 ,73 ,56 ,2016-09-01 12:52 ,6.1 ,160 ,13.0 ,160 ,2016-09-01 22:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,41.3 ,18.60 ,14.5 ,4.8 ,... ,... ,6.5 
02,992.2 ,1004.1 ,993.3 ,2016-09-02 23:48 ,991.2 ,2016-09-02 03:54 ,27.3 ,32.0 ,2016-09-02 10:35 ,25.2 ,2016-09-02 18:31 ,24.1 ,83 ,65 ,2016-09-02 11:19 ,3.6 ,180 ,8.7 ,180 ,2016-09-02 00:02 ,8.0 ,3.0 ,3.5 ,2016-09-02 14:31 ,5.5 ,2016-09-02 14:26 ,4.1 ,32.7 ,14.90 ,21.2 ,-6.0 ,... ,... ,8.2 
03,993.7 ,1005.5 ,995.4 ,2016-09-03 21:21 ,991.8 ,2016-09-03 03:10 ,27.4 ,29.9 ,2016-09-03 13:25 ,25.9 ,2016-09-03 01:22 ,24.1 ,83 ,74 ,2016-09-03 15:34 ,3.8 ,40 ,10.0 ,30 ,2016-09-03 07:24 ,0.5 ,0.8 ,0.5 ,2016-09-03 00:40 ,0.5 ,2016-09-03 00:40 ,4.4 ,35.1 ,16.06 ,23.3 ,3.4 ,... ,... ,7.5 
04,995.4 ,1007.3 ,996.9 ,2016-09-04 21:26 ,994.2 ,2016-09-04 03:05 ,28.4 ,32.5 ,2016-09-04 12:17 ,26.4 ,2016-09-04 01:04 ,25.1 ,83 ,71 ,2016-09-04 11:21 ,5.0 ,60 ,12.1 ,60 ,2016-09-04 23:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,84.0 ,24.78 ,22.5 ,3.4 ,... ,... ,3.2 
05,996.0 ,1007.8 ,997.3 ,2016-09-05 10:28 ,994.4 ,2016-09-05 02:21 ,28.2 ,31.9 ,2016-09-05 13:34 ,26.1 ,2016-09-05 01:26 ,25.6 ,86 ,76 ,2016-09-05 11:53 ,6.3 ,60 ,11.4 ,50 ,2016-09-05 16:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,70.5 ,22.75 ,18.3 ,5.8 ,... ,... ,5.2 
06,996.4 ,1008.3 ,997.8 ,2016-09-06 08:52 ,995.3 ,2016-09-06 03:59 ,27.7 ,31.8 ,2016-09-06 12:23 ,25.3 ,2016-09-06 23:34 ,24.6 ,84 ,69 ,2016-09-06 12:19 ,3.6 ,10 ,8.3 ,340 ,2016-09-06 10:32 ,1.5 ,1.3 ,1.0 ,2016-09-06 18:30 ,1.5 ,2016-09-06 18:10 ,6.2 ,49.8 ,18.06 ,16.7 ,-2.7 ,... ,... ,8.3 
07,995.9 ,1007.8 ,997.4 ,2016-09-07 21:35 ,994.3 ,2016-09-07 15:02 ,27.7 ,32.8 ,2016-09-07 12:46 ,24.4 ,2016-09-07 21:54 ,24.2 ,82 ,61 ,2016-09-07 12:11 ,5.5 ,300 ,21.3 ,270 ,2016-09-07 21:46 ,11.2 ,0.6 ,10.0 ,2016-09-07 21:48 ,11.2 ,2016-09-07 21:40 ,7.2 ,57.9 ,20.89 ,25.8 ,-6.4 ,... ,... ,8.2 
08,996.9 ,1008.9 ,998.8 ,2016-09-08 21:06 ,995.0 ,2016-09-08 02:36 ,26.4 ,27.9 ,2016-09-08 09:47 ,25.4 ,2016-09-08 22:56 ,23.6 ,85 ,79 ,2016-09-08 10:02 ,6.6 ,300 ,18.5 ,290 ,2016-09-08 08:26 ,0.5 ,0.4 ,0.5 ,2016-09-08 08:31 ,0.5 ,2016-09-08 08:31 ,0.0 ,0.0 ,X ,35.0 ,-1.1 ,... ,... ,9.3 
09,998.1 ,1010.1 ,999.3 ,2016-09-09 22:50 ,997.1 ,2016-09-09 03:49 ,26.0 ,27.9 ,2016-09-09 09:12 ,24.5 ,2016-09-09 23:53 ,24.2 ,90 ,82 ,2016-09-09 21:15 ,4.3 ,60 ,12.2 ,50 ,2016-09-09 18:07 ,39.5 ,11.3 ,5.0 ,2016-09-09 23:32 ,17.0 ,2016-09-09 22:59 ,0.7 ,5.7 ,X ,23.3 ,-0.1 ,... ,... ,9.7 
10,997.6 ,1009.5 ,998.6 ,2016-09-10 00:01 ,996.2 ,2016-09-10 14:27 ,26.7 ,30.7 ,2016-09-10 13:52 ,24.4 ,2016-09-10 04:30 ,24.2 ,87 ,74 ,2016-09-10 13:51 ,2.5 ,80 ,8.8 ,50 ,2016-09-10 10:01 ,5.5 ,2.9 ,1.5 ,2016-09-10 00:01 ,3.5 ,2016-09-10 00:01 ,4.8 ,38.9 ,X ,32.5 ,3.1 ,... ,... ,7.3 
