ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.8 ,1023.3 ,1012.1 ,2013-12-01 22:01 ,1009.2 ,2013-12-01 03:41 ,17.2 ,19.4 ,2013-12-01 11:07 ,15.7 ,2013-12-01 05:13 ,9.0 ,59 ,54 ,2013-12-01 00:17 ,5.2 ,50 ,11.2 ,40 ,2013-12-01 07:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,82.1 ,15.53 ,25.8 ,3.4 ,... ,... ,2.3 
02,1010.5 ,1023.0 ,1012.3 ,2013-12-02 09:49 ,1008.9 ,2013-12-02 14:30 ,16.8 ,19.0 ,2013-12-02 11:28 ,15.1 ,2013-12-02 06:23 ,7.9 ,56 ,51 ,2013-12-02 13:40 ,5.1 ,60 ,10.4 ,60 ,2013-12-02 07:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,88.8 ,14.51 ,9.8 ,3.8 ,... ,... ,1.3 
03,1008.2 ,1020.7 ,1010.3 ,2013-12-03 00:01 ,1006.6 ,2013-12-03 14:14 ,17.8 ,20.8 ,2013-12-03 11:16 ,15.0 ,2013-12-03 06:21 ,8.4 ,54 ,48 ,2013-12-03 11:43 ,3.1 ,100 ,10.2 ,130 ,2013-12-03 23:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,93.6 ,15.51 ,11.7 ,2.4 ,... ,... ,0.8 
04,1006.8 ,1019.2 ,1008.0 ,2013-12-04 19:44 ,1005.2 ,2013-12-04 15:07 ,18.6 ,21.6 ,2013-12-04 10:32 ,15.2 ,2013-12-04 04:36 ,9.9 ,57 ,48 ,2013-12-04 18:33 ,5.3 ,60 ,15.9 ,70 ,2013-12-04 23:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,51.1 ,12.04 ,25.8 ,3.6 ,... ,... ,4.8 
05,1006.4 ,1018.7 ,1008.3 ,2013-12-05 08:52 ,1004.9 ,2013-12-05 23:45 ,19.4 ,21.5 ,2013-12-05 11:40 ,18.2 ,2013-12-05 03:27 ,11.1 ,59 ,51 ,2013-12-05 11:35 ,6.4 ,90 ,16.6 ,70 ,2013-12-05 20:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,59.7 ,12.80 ,15.8 ,-2.4 ,... ,... ,5.5 
06,1005.9 ,1018.4 ,1008.1 ,2013-12-06 09:02 ,1003.7 ,2013-12-06 03:39 ,18.5 ,20.0 ,2013-12-06 11:32 ,15.8 ,2013-12-06 07:02 ,11.7 ,66 ,52 ,2013-12-06 18:55 ,7.2 ,80 ,16.7 ,70 ,2013-12-06 01:35 ,3.0 ,4.9 ,0.5 ,2013-12-06 04:50 ,1.5 ,2013-12-06 04:35 ,5.6 ,53.1 ,11.60 ,13.8 ,-3.4 ,... ,... ,7.0 
07,1007.0 ,1019.4 ,1008.4 ,2013-12-07 09:34 ,1005.8 ,2013-12-07 14:38 ,19.6 ,21.5 ,2013-12-07 11:49 ,17.8 ,2013-12-07 23:44 ,13.0 ,67 ,54 ,2013-12-07 01:48 ,6.1 ,100 ,16.5 ,70 ,2013-12-07 07:55 ,0.2 ,0.8 ,0.1 ,2013-12-07 23:50 ,0.2 ,2013-12-07 23:10 ,2.0 ,19.0 ,6.55 ,9.2 ,-3.0 ,... ,... ,9.2 
08,1004.6 ,1016.9 ,1007.4 ,2013-12-08 08:45 ,1002.1 ,2013-12-08 23:55 ,20.5 ,22.9 ,2013-12-08 14:27 ,18.0 ,2013-12-08 00:03 ,17.9 ,85 ,75 ,2013-12-08 10:16 ,8.9 ,130 ,23.2 ,120 ,2013-12-08 19:01 ,11.6 ,12.9 ,2.4 ,2013-12-08 04:55 ,3.5 ,2013-12-08 20:51 ,1.0 ,9.5 ,6.50 ,9.8 ,-1.0 ,... ,... ,9.7 
09,1002.4 ,1014.8 ,1005.9 ,2013-12-09 21:42 ,999.7 ,2013-12-09 03:57 ,18.8 ,21.7 ,2013-12-09 11:17 ,14.5 ,2013-12-09 23:59 ,16.3 ,85 ,72 ,2013-12-09 23:18 ,8.0 ,330 ,19.4 ,30 ,2013-12-09 22:52 ,16.9 ,5.3 ,5.0 ,2013-12-09 01:39 ,15.0 ,2013-12-09 01:25 ,3.9 ,37.0 ,10.78 ,13.0 ,4.2 ,... ,... ,8.0 
10,1005.8 ,1018.4 ,1008.1 ,2013-12-10 08:14 ,1003.9 ,2013-12-10 14:08 ,14.5 ,15.8 ,2013-12-10 22:52 ,13.3 ,2013-12-10 04:58 ,8.6 ,67 ,61 ,2013-12-10 12:41 ,7.0 ,60 ,18.9 ,50 ,2013-12-10 04:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,4.8 ,5.65 ,10.0 ,2.4 ,... ,... ,8.8 
