ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1003.2 ,1015.4 ,1004.8 ,2018-04-01 10:35 ,1001.8 ,2018-04-01 16:07 ,22.1 ,25.6 ,2018-04-01 12:53 ,20.3 ,2018-04-01 00:01 ,17.2 ,74 ,66 ,2018-04-01 14:31 ,5.4 ,130 ,13.0 ,110 ,2018-04-01 07:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,84.3 ,23.26 ,11.3 ,4.7 ,... ,... ,4.0 
02,1002.4 ,1014.7 ,1003.7 ,2018-04-02 23:04 ,1001.2 ,2018-04-02 15:33 ,21.9 ,25.1 ,2018-04-02 13:07 ,20.0 ,2018-04-02 04:27 ,18.0 ,79 ,71 ,2018-04-02 11:35 ,6.8 ,150 ,13.3 ,150 ,2018-04-02 21:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,89.8 ,23.62 ,10.5 ,3.8 ,... ,... ,0.2 
03,1003.1 ,1015.3 ,1004.4 ,2018-04-03 09:13 ,1001.5 ,2018-04-03 03:47 ,21.8 ,24.5 ,2018-04-03 12:18 ,20.3 ,2018-04-03 04:21 ,18.0 ,79 ,73 ,2018-04-03 11:31 ,8.3 ,150 ,13.9 ,140 ,2018-04-03 12:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,85.5 ,23.05 ,14.0 ,2.8 ,... ,... ,0.5 
04,1002.4 ,1014.6 ,1003.9 ,2018-04-04 09:03 ,1000.9 ,2018-04-04 15:38 ,22.2 ,25.4 ,2018-04-04 13:12 ,20.4 ,2018-04-04 05:18 ,18.4 ,79 ,71 ,2018-04-04 14:56 ,6.2 ,140 ,11.6 ,150 ,2018-04-04 05:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,51.5 ,16.94 ,14.8 ,4.2 ,... ,... ,3.7 
05,1000.8 ,1013.0 ,1002.6 ,2018-04-05 00:03 ,999.3 ,2018-04-05 15:27 ,22.8 ,26.2 ,2018-04-05 13:46 ,21.2 ,2018-04-05 04:43 ,19.8 ,83 ,71 ,2018-04-05 12:25 ,5.7 ,150 ,11.7 ,170 ,2018-04-05 15:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,65.9 ,19.88 ,15.2 ,-2.7 ,... ,... ,4.0 
06,1005.8 ,1018.2 ,1013.0 ,2018-04-06 21:28 ,999.2 ,2018-04-06 02:18 ,17.3 ,23.6 ,2018-04-06 07:38 ,12.5 ,2018-04-06 17:44 ,14.0 ,81 ,56 ,2018-04-06 23:02 ,8.4 ,30 ,24.0 ,360 ,2018-04-06 08:36 ,6.8 ,7.6 ,1.0 ,2018-04-06 16:53 ,3.5 ,2018-04-06 16:37 ,0.0 ,0.0 ,0.87 ,9.8 ,-3.0 ,... ,... ,9.5 
07,1012.8 ,1025.4 ,1014.5 ,2018-04-07 08:48 ,1011.3 ,2018-04-07 03:09 ,15.2 ,17.7 ,2018-04-07 12:35 ,13.9 ,2018-04-07 20:48 ,5.7 ,53 ,41 ,2018-04-07 12:47 ,7.2 ,10 ,15.6 ,360 ,2018-04-07 10:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.6 ,20.8 ,13.44 ,14.3 ,4.0 ,... ,... ,8.8 
08,1009.8 ,1022.3 ,1012.4 ,2018-04-08 00:06 ,1007.6 ,2018-04-08 16:29 ,17.5 ,19.5 ,2018-04-08 13:26 ,14.1 ,2018-04-08 02:59 ,9.2 ,59 ,52 ,2018-04-08 00:43 ,7.8 ,110 ,18.5 ,120 ,2018-04-08 16:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,89.5 ,24.65 ,23.0 ,5.2 ,... ,... ,2.3 
09,1007.0 ,1019.3 ,1009.1 ,2018-04-09 08:30 ,1005.2 ,2018-04-09 16:17 ,20.9 ,24.1 ,2018-04-09 11:46 ,18.2 ,2018-04-09 05:49 ,15.0 ,69 ,59 ,2018-04-09 10:15 ,8.0 ,150 ,16.1 ,140 ,2018-04-09 22:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,89.3 ,24.34 ,24.2 ,5.1 ,... ,... ,4.0 
10,1004.0 ,1016.3 ,1006.4 ,2018-04-10 08:27 ,1002.1 ,2018-04-10 16:11 ,21.9 ,25.2 ,2018-04-10 13:31 ,18.8 ,2018-04-10 05:50 ,17.5 ,76 ,66 ,2018-04-10 13:31 ,7.4 ,160 ,15.3 ,140 ,2018-04-10 00:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,83.5 ,23.64 ,25.8 ,4.4 ,... ,... ,3.8 
