ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,997.4 ,1009.5 ,999.2 ,2012-06-01 00:03 ,995.2 ,2012-06-01 16:54 ,23.6 ,26.1 ,2012-06-01 11:30 ,21.6 ,2012-06-01 01:12 ,21.2 ,87 ,79 ,2012-06-01 11:29 ,6.1 ,30 ,13.4 ,30 ,2012-06-01 08:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,28.0 ,17.47 ,16.5 ,3.2 ,... ,... ,7.2 
02,994.6 ,1006.6 ,996.3 ,2012-06-02 00:01 ,993.0 ,2012-06-02 16:09 ,24.1 ,26.4 ,2012-06-02 12:12 ,22.7 ,2012-06-02 05:38 ,22.4 ,90 ,86 ,2012-06-02 10:07 ,6.1 ,340 ,14.2 ,40 ,2012-06-02 23:06 ,0.3 ,0.9 ,0.1 ,2012-06-02 18:40 ,0.3 ,2012-06-02 18:06 ,5.0 ,36.8 ,19.11 ,13.3 ,-3.2 ,... ,... ,7.8 
03,993.5 ,1005.6 ,994.9 ,2012-06-03 09:11 ,992.3 ,2012-06-03 16:52 ,23.8 ,26.0 ,2012-06-03 13:59 ,22.4 ,2012-06-03 05:57 ,21.4 ,87 ,80 ,2012-06-03 10:53 ,9.7 ,40 ,15.7 ,50 ,2012-06-03 09:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.2 ,16.2 ,14.68 ,10.3 ,-3.7 ,... ,... ,9.0 
04,991.7 ,1003.7 ,993.1 ,2012-06-04 00:01 ,990.0 ,2012-06-04 15:50 ,23.7 ,25.5 ,2012-06-04 09:58 ,22.5 ,2012-06-04 01:55 ,22.6 ,94 ,90 ,2012-06-04 12:51 ,6.6 ,10 ,12.5 ,30 ,2012-06-04 03:13 ,2.8 ,2.5 ,0.8 ,2012-06-04 03:05 ,2.5 ,2012-06-04 02:49 ,0.0 ,0.0 ,9.13 ,7.5 ,1.9 ,... ,... ,10.0 
05,992.8 ,1004.8 ,995.3 ,2012-06-05 22:08 ,990.7 ,2012-06-05 00:33 ,24.1 ,27.6 ,2012-06-05 13:40 ,22.6 ,2012-06-05 01:50 ,21.8 ,87 ,80 ,2012-06-05 22:35 ,6.2 ,340 ,11.6 ,340 ,2012-06-05 09:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,21.3 ,17.69 ,20.8 ,3.8 ,... ,... ,8.8 
06,993.6 ,1005.6 ,994.6 ,2012-06-06 00:01 ,992.9 ,2012-06-06 13:38 ,25.3 ,28.6 ,2012-06-06 12:24 ,23.2 ,2012-06-06 00:59 ,22.3 ,83 ,74 ,2012-06-06 12:38 ,4.2 ,70 ,12.4 ,130 ,2012-06-06 23:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,54.3 ,21.94 ,25.8 ,4.6 ,... ,... ,5.8 
07,992.9 ,1004.9 ,994.2 ,2012-06-07 09:49 ,991.6 ,2012-06-07 03:22 ,26.2 ,29.6 ,2012-06-07 13:48 ,23.9 ,2012-06-07 03:28 ,24.1 ,89 ,68 ,2012-06-07 13:39 ,4.5 ,190 ,13.6 ,170 ,2012-06-07 03:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,64.5 ,20.65 ,15.3 ,3.4 ,... ,... ,4.2 
08,993.1 ,1005.0 ,994.3 ,2012-06-08 00:23 ,991.2 ,2012-06-08 15:26 ,27.2 ,30.4 ,2012-06-08 11:38 ,24.7 ,2012-06-08 02:04 ,25.1 ,88 ,78 ,2012-06-08 09:03 ,6.4 ,270 ,16.0 ,280 ,2012-06-08 11:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,74.0 ,23.90 ,14.2 ,4.9 ,... ,... ,4.8 
09,991.3 ,1003.2 ,993.6 ,2012-06-09 00:48 ,988.8 ,2012-06-09 23:59 ,27.2 ,30.4 ,2012-06-09 11:57 ,25.2 ,2012-06-09 00:02 ,25.3 ,90 ,78 ,2012-06-09 12:28 ,9.7 ,270 ,18.3 ,270 ,2012-06-09 06:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,65.2 ,23.26 ,16.7 ,5.5 ,... ,... ,7.7 
10,988.5 ,1000.3 ,989.7 ,2012-06-10 09:36 ,987.2 ,2012-06-10 15:13 ,27.1 ,30.5 ,2012-06-10 09:44 ,25.1 ,2012-06-10 21:37 ,24.5 ,86 ,72 ,2012-06-10 09:28 ,6.3 ,170 ,18.9 ,270 ,2012-06-10 01:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,46.8 ,18.31 ,22.5 ,4.4 ,... ,... ,8.7 
