ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,996.8 ,1008.9 ,998.7 ,2019-06-01 00:01 ,994.8 ,2019-06-01 15:36 ,24.8 ,26.6 ,2019-06-01 13:23 ,23.9 ,2019-06-01 00:27 ,23.0 ,90 ,85 ,2019-06-01 13:23 ,4.5 ,60 ,9.2 ,90 ,2019-06-01 00:25 ,1.5 ,1.2 ,1.0 ,2019-06-01 09:46 ,1.5 ,2019-06-01 09:42 ,3.9 ,28.7 ,14.64 ,14.2 ,-3.7 ,... ,... ,8.3 
02,994.8 ,1006.8 ,996.6 ,2019-06-02 22:11 ,993.1 ,2019-06-02 16:58 ,25.4 ,27.2 ,2019-06-02 14:40 ,24.4 ,2019-06-02 23:26 ,24.1 ,92 ,86 ,2019-06-02 14:51 ,7.0 ,310 ,19.2 ,270 ,2019-06-02 23:18 ,39.2 ,6.8 ,6.5 ,2019-06-02 08:31 ,17.5 ,2019-06-02 08:24 ,0.3 ,2.2 ,5.72 ,14.2 ,-2.4 ,... ,... ,9.0 
03,996.0 ,1008.0 ,997.4 ,2019-06-03 23:07 ,994.0 ,2019-06-03 02:32 ,25.3 ,27.0 ,2019-06-03 13:45 ,23.3 ,2019-06-03 01:26 ,24.0 ,93 ,87 ,2019-06-03 20:02 ,7.7 ,300 ,20.6 ,290 ,2019-06-03 00:12 ,26.0 ,7.7 ,2.5 ,2019-06-03 00:28 ,9.5 ,2019-06-03 00:15 ,0.2 ,1.5 ,4.76 ,14.0 ,-2.0 ,... ,... ,9.2 
04,997.8 ,1009.8 ,999.7 ,2019-06-04 22:16 ,996.0 ,2019-06-04 03:05 ,26.1 ,29.6 ,2019-06-04 14:51 ,24.6 ,2019-06-04 09:24 ,24.2 ,89 ,77 ,2019-06-04 15:38 ,5.7 ,260 ,18.5 ,260 ,2019-06-04 11:49 ,7.8 ,3.0 ,1.5 ,2019-06-04 07:51 ,3.9 ,2019-06-04 08:34 ,3.7 ,27.2 ,10.81 ,26.7 ,-2.7 ,... ,... ,6.5 
05,999.6 ,1011.6 ,1000.8 ,2019-06-05 09:36 ,998.2 ,2019-06-05 02:46 ,27.6 ,30.4 ,2019-06-05 13:35 ,25.5 ,2019-06-05 00:01 ,25.7 ,90 ,78 ,2019-06-05 10:45 ,3.3 ,60 ,7.5 ,160 ,2019-06-05 23:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,73.4 ,24.34 ,25.0 ,5.7 ,... ,... ,3.3 
06,999.6 ,1011.5 ,1001.0 ,2019-06-06 10:31 ,997.9 ,2019-06-06 03:28 ,27.7 ,31.6 ,2019-06-06 12:43 ,25.8 ,2019-06-06 03:26 ,25.2 ,87 ,71 ,2019-06-06 12:43 ,5.7 ,180 ,13.5 ,150 ,2019-06-06 20:59 ,T ,0.2 ,T ,2019-06-06 15:18 ,T ,2019-06-06 15:18 ,7.5 ,55.0 ,18.50 ,34.2 ,-3.8 ,... ,... ,5.7 
07,998.9 ,1010.9 ,1000.1 ,2019-06-07 07:23 ,998.0 ,2019-06-07 20:32 ,27.9 ,32.1 ,2019-06-07 12:42 ,26.0 ,2019-06-07 04:42 ,25.3 ,86 ,72 ,2019-06-07 14:39 ,5.4 ,260 ,12.9 ,180 ,2019-06-07 00:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,46.9 ,18.41 ,36.7 ,3.3 ,... ,... ,8.2 
08,996.5 ,1008.4 ,998.3 ,2019-06-08 00:21 ,994.6 ,2019-06-08 23:47 ,27.6 ,31.2 ,2019-06-08 11:27 ,25.7 ,2019-06-08 03:40 ,24.9 ,85 ,73 ,2019-06-08 13:25 ,6.0 ,260 ,14.3 ,280 ,2019-06-08 16:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,11.7 ,13.05 ,25.8 ,4.9 ,... ,... ,9.0 
09,992.5 ,1004.4 ,994.5 ,2019-06-09 00:01 ,990.7 ,2019-06-09 15:41 ,27.9 ,30.7 ,2019-06-09 11:14 ,25.8 ,2019-06-09 02:44 ,24.0 ,80 ,66 ,2019-06-09 11:28 ,10.7 ,260 ,25.3 ,260 ,2019-06-09 12:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,11.7 ,12.80 ,43.8 ,-6.3 ,... ,... ,9.0 
10,992.1 ,1004.0 ,993.6 ,2019-06-10 22:56 ,990.1 ,2019-06-10 01:44 ,25.6 ,28.0 ,2019-06-10 00:01 ,24.1 ,2019-06-10 15:14 ,24.0 ,91 ,78 ,2019-06-10 02:08 ,9.2 ,270 ,22.6 ,270 ,2019-06-10 02:11 ,43.5 ,17.1 ,2.5 ,2019-06-10 14:02 ,7.0 ,2019-06-10 07:35 ,0.0 ,0.0 ,1.23 ,9.5 ,-2.2 ,... ,... ,10.0 
11,994.0 ,1006.0 ,997.1 ,2019-06-11 22:05 ,991.6 ,2019-06-11 02:14 ,23.5 ,25.0 ,2019-06-11 00:01 ,21.6 ,2019-06-11 13:25 ,21.8 ,90 ,81 ,2019-06-11 21:31 ,6.3 ,50 ,15.0 ,60 ,2019-06-11 09:36 ,51.5 ,18.4 ,5.5 ,2019-06-11 05:47 ,15.0 ,2019-06-11 08:03 ,0.0 ,0.0 ,2.78 ,9.2 ,-0.9 ,... ,... ,10.0 
12,996.3 ,1008.4 ,997.4 ,2019-06-12 09:04 ,995.1 ,2019-06-12 02:36 ,23.8 ,26.1 ,2019-06-12 11:49 ,21.5 ,2019-06-12 20:16 ,20.2 ,80 ,71 ,2019-06-12 12:22 ,5.3 ,50 ,10.2 ,50 ,2019-06-12 16:27 ,5.5 ,5.4 ,1.0 ,2019-06-12 19:16 ,2.5 ,2019-06-12 18:51 ,1.4 ,10.2 ,14.38 ,29.7 ,-4.2 ,... ,... ,9.8 
13,992.3 ,1004.3 ,995.7 ,2019-06-13 00:01 ,989.4 ,2019-06-13 23:58 ,23.1 ,24.7 ,2019-06-13 23:27 ,21.1 ,2019-06-13 05:49 ,22.0 ,94 ,89 ,2019-06-13 00:37 ,5.0 ,40 ,10.8 ,160 ,2019-06-13 23:40 ,45.0 ,22.1 ,4.0 ,2019-06-13 18:09 ,7.5 ,2019-06-13 17:28 ,0.0 ,0.0 ,2.32 ,22.2 ,-4.2 ,... ,... ,10.0 
14,991.1 ,1003.1 ,994.3 ,2019-06-14 21:56 ,987.7 ,2019-06-14 01:33 ,23.3 ,24.8 ,2019-06-14 11:58 ,22.1 ,2019-06-14 07:34 ,20.8 ,86 ,71 ,2019-06-14 23:46 ,7.7 ,340 ,14.7 ,340 ,2019-06-14 09:44 ,41.0 ,4.8 ,12.5 ,2019-06-14 02:11 ,33.0 ,2019-06-14 01:23 ,0.8 ,5.8 ,10.00 ,30.5 ,2.9 ,... ,... ,8.2 
15,995.9 ,1008.0 ,997.9 ,2019-06-15 22:08 ,993.6 ,2019-06-15 01:10 ,24.3 ,26.8 ,2019-06-15 13:57 ,22.6 ,2019-06-15 04:15 ,18.2 ,69 ,62 ,2019-06-15 10:25 ,5.1 ,360 ,11.2 ,10 ,2019-06-15 00:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,84.8 ,26.03 ,25.8 ,6.3 ,... ,... ,1.5 
16,997.6 ,1009.6 ,999.3 ,2019-06-16 20:52 ,995.8 ,2019-06-16 02:47 ,25.3 ,27.0 ,2019-06-16 12:36 ,23.2 ,2019-06-16 00:01 ,21.1 ,78 ,72 ,2019-06-16 00:29 ,7.8 ,110 ,13.7 ,110 ,2019-06-16 20:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,81.8 ,24.18 ,42.5 ,5.1 ,... ,... ,5.0 
17,999.1 ,1011.1 ,1000.5 ,2019-06-17 21:59 ,997.9 ,2019-06-17 01:04 ,26.3 ,29.0 ,2019-06-17 10:21 ,25.0 ,2019-06-17 02:50 ,24.5 ,90 ,83 ,2019-06-17 09:57 ,4.0 ,120 ,10.0 ,110 ,2019-06-17 00:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,60.6 ,21.73 ,24.3 ,3.2 ,... ,... ,7.2 
18,998.1 ,1010.1 ,999.8 ,2019-06-18 00:01 ,996.8 ,2019-06-18 23:59 ,27.1 ,30.8 ,2019-06-18 11:05 ,24.8 ,2019-06-18 01:44 ,24.5 ,86 ,68 ,2019-06-18 11:03 ,4.8 ,180 ,9.9 ,160 ,2019-06-18 05:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,38.0 ,16.39 ,27.5 ,5.0 ,... ,... ,8.3 
19,995.9 ,1007.8 ,997.1 ,2019-06-19 08:16 ,994.4 ,2019-06-19 14:39 ,28.1 ,31.1 ,2019-06-19 12:13 ,25.4 ,2019-06-19 00:11 ,25.2 ,85 ,72 ,2019-06-19 09:19 ,8.1 ,260 ,17.9 ,260 ,2019-06-19 14:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,69.4 ,21.77 ,21.7 ,4.0 ,... ,... ,5.0 
