ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,995.8 ,1007.7 ,997.4 ,2013-08-01 22:05 ,993.8 ,2013-08-01 16:43 ,27.8 ,30.7 ,2013-08-01 13:19 ,25.7 ,2013-08-01 23:21 ,25.8 ,89 ,78 ,2013-08-01 13:17 ,9.1 ,170 ,19.9 ,120 ,2013-08-01 17:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,51.2 ,23.03 ,30.8 ,-5.0 ,... ,... ,6.5 
02,998.9 ,1010.8 ,1002.4 ,2013-08-02 22:47 ,995.3 ,2013-08-02 04:13 ,27.7 ,31.4 ,2013-08-02 14:40 ,25.8 ,2013-08-02 00:50 ,25.7 ,89 ,77 ,2013-08-02 14:40 ,8.0 ,160 ,18.6 ,140 ,2013-08-02 02:28 ,0.5 ,1.8 ,0.3 ,2013-08-02 01:55 ,0.4 ,2013-08-02 01:55 ,7.6 ,57.3 ,22.99 ,42.5 ,4.0 ,... ,... ,6.0 
03,1001.9 ,1013.9 ,1002.8 ,2013-08-03 08:48 ,1000.9 ,2013-08-03 02:56 ,28.2 ,31.4 ,2013-08-03 13:17 ,25.5 ,2013-08-03 05:10 ,26.2 ,89 ,69 ,2013-08-03 13:53 ,3.0 ,220 ,8.9 ,180 ,2013-08-03 02:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,86.1 ,28.59 ,22.5 ,6.3 ,... ,... ,3.0 
04,999.9 ,1011.8 ,1001.8 ,2013-08-04 00:01 ,998.0 ,2013-08-04 16:33 ,29.0 ,32.7 ,2013-08-04 11:26 ,26.7 ,2013-08-04 02:48 ,26.5 ,87 ,74 ,2013-08-04 08:57 ,6.1 ,190 ,11.2 ,190 ,2013-08-04 22:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.0 ,83.2 ,29.76 ,20.8 ,7.1 ,... ,... ,1.5 
05,998.1 ,1010.0 ,999.5 ,2013-08-05 08:35 ,996.9 ,2013-08-05 16:00 ,29.0 ,32.7 ,2013-08-05 10:50 ,26.8 ,2013-08-05 02:01 ,26.2 ,85 ,69 ,2013-08-05 10:31 ,6.7 ,170 ,15.0 ,160 ,2013-08-05 20:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,81.1 ,30.09 ,22.0 ,6.3 ,... ,... ,4.8 
06,999.0 ,1010.9 ,1000.5 ,2013-08-06 21:52 ,997.2 ,2013-08-06 01:20 ,29.0 ,32.3 ,2013-08-06 10:43 ,26.9 ,2013-08-06 00:31 ,26.4 ,86 ,71 ,2013-08-06 13:33 ,5.0 ,170 ,14.5 ,180 ,2013-08-06 23:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,73.6 ,23.97 ,25.0 ,5.8 ,... ,... ,3.8 
07,999.8 ,1011.7 ,1001.3 ,2013-08-07 08:33 ,998.8 ,2013-08-07 15:37 ,29.0 ,32.2 ,2013-08-07 13:15 ,27.2 ,2013-08-07 02:03 ,26.5 ,87 ,74 ,2013-08-07 11:09 ,4.5 ,170 ,13.3 ,190 ,2013-08-07 00:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,66.1 ,25.21 ,23.3 ,5.3 ,... ,... ,4.0 
08,998.6 ,1010.5 ,999.8 ,2013-08-08 07:11 ,997.3 ,2013-08-08 17:22 ,29.1 ,32.7 ,2013-08-08 12:26 ,27.1 ,2013-08-08 01:41 ,26.0 ,84 ,65 ,2013-08-08 11:17 ,5.1 ,190 ,11.9 ,270 ,2013-08-08 03:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.5 ,95.1 ,29.48 ,23.3 ,6.1 ,... ,... ,1.7 
09,997.8 ,1009.6 ,998.9 ,2013-08-09 21:47 ,996.3 ,2013-08-09 15:48 ,28.8 ,31.9 ,2013-08-09 11:07 ,26.9 ,2013-08-09 04:17 ,26.3 ,87 ,74 ,2013-08-09 12:18 ,6.5 ,170 ,13.6 ,160 ,2013-08-09 18:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.4 ,94.5 ,29.53 ,15.7 ,5.8 ,... ,... ,1.0 
10,998.8 ,1010.6 ,1000.4 ,2013-08-10 22:31 ,997.4 ,2013-08-10 03:39 ,29.0 ,32.3 ,2013-08-10 12:49 ,27.1 ,2013-08-10 03:11 ,25.9 ,84 ,71 ,2013-08-10 14:12 ,5.3 ,170 ,11.9 ,180 ,2013-08-10 07:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.3 ,93.9 ,29.89 ,38.3 ,6.1 ,... ,... ,1.0 
11,998.8 ,1010.7 ,1000.5 ,2013-08-11 09:37 ,997.5 ,2013-08-11 17:24 ,29.0 ,32.2 ,2013-08-11 10:48 ,27.4 ,2013-08-11 05:19 ,26.3 ,85 ,72 ,2013-08-11 10:47 ,6.3 ,130 ,16.6 ,130 ,2013-08-11 21:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.6 ,96.4 ,29.46 ,40.0 ,5.8 ,... ,... ,1.3 
