ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1014.6 ,1027.1 ,1017.6 ,2016-01-01 00:15 ,1012.2 ,2016-01-01 23:54 ,18.3 ,21.0 ,2016-01-01 23:54 ,16.2 ,2016-01-01 00:01 ,12.5 ,69 ,53 ,2016-01-01 00:42 ,9.1 ,60 ,18.2 ,50 ,2016-01-01 01:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.27 ,10.0 ,1.1 ,... ,... ,10.0 
02,1010.1 ,1022.5 ,1012.2 ,2016-01-02 00:03 ,1008.1 ,2016-01-02 15:50 ,20.1 ,21.8 ,2016-01-02 10:44 ,18.8 ,2016-01-02 14:38 ,17.0 ,83 ,76 ,2016-01-02 00:03 ,3.9 ,360 ,9.6 ,150 ,2016-01-02 00:19 ,0.2 ,0.3 ,0.2 ,2016-01-02 21:01 ,0.2 ,2016-01-02 21:01 ,0.1 ,0.9 ,4.58 ,7.8 ,-0.6 ,... ,... ,9.0 
03,1008.6 ,1021.0 ,1010.4 ,2016-01-03 09:42 ,1006.7 ,2016-01-03 16:18 ,19.7 ,20.6 ,2016-01-03 23:46 ,18.9 ,2016-01-03 08:46 ,16.8 ,83 ,79 ,2016-01-03 18:32 ,3.6 ,330 ,9.0 ,330 ,2016-01-03 08:22 ,2.2 ,11.7 ,0.5 ,2016-01-03 21:21 ,1.0 ,2016-01-03 21:21 ,0.0 ,0.0 ,3.55 ,8.7 ,-1.2 ,... ,... ,9.8 
04,1006.9 ,1019.2 ,1008.7 ,2016-01-04 08:57 ,1005.5 ,2016-01-04 14:41 ,21.2 ,23.6 ,2016-01-04 10:00 ,20.1 ,2016-01-04 22:23 ,18.5 ,85 ,77 ,2016-01-04 10:20 ,2.7 ,120 ,10.4 ,110 ,2016-01-04 00:51 ,2.4 ,4.8 ,1.0 ,2016-01-04 05:01 ,2.0 ,2016-01-04 04:18 ,0.7 ,6.6 ,6.06 ,21.3 ,-1.1 ,... ,... ,9.5 
05,1005.7 ,1018.1 ,1007.6 ,2016-01-05 22:10 ,1003.8 ,2016-01-05 14:58 ,20.4 ,23.4 ,2016-01-05 11:11 ,19.0 ,2016-01-05 16:15 ,17.4 ,83 ,74 ,2016-01-05 20:52 ,4.2 ,340 ,14.3 ,320 ,2016-01-05 13:47 ,6.2 ,2.0 ,3.6 ,2016-01-05 13:56 ,5.9 ,2016-01-05 13:30 ,0.0 ,0.0 ,4.68 ,21.7 ,-3.3 ,... ,... ,8.3 
06,1007.7 ,1020.1 ,1011.5 ,2016-01-06 22:53 ,1003.9 ,2016-01-06 04:22 ,18.5 ,20.6 ,2016-01-06 05:28 ,17.2 ,2016-01-06 13:48 ,14.6 ,78 ,70 ,2016-01-06 22:57 ,7.4 ,20 ,18.1 ,30 ,2016-01-06 23:25 ,29.8 ,6.8 ,4.0 ,2016-01-06 06:55 ,12.0 ,2016-01-06 06:05 ,0.0 ,0.0 ,2.19 ,13.3 ,-1.2 ,... ,... ,10.0 
07,1010.5 ,1023.0 ,1012.4 ,2016-01-07 09:11 ,1008.7 ,2016-01-07 14:09 ,17.1 ,18.2 ,2016-01-07 11:58 ,15.6 ,2016-01-07 21:54 ,11.3 ,69 ,63 ,2016-01-07 13:19 ,9.8 ,40 ,18.5 ,30 ,2016-01-07 03:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.83 ,11.2 ,-1.6 ,... ,... ,10.0 
08,1009.5 ,1022.1 ,1011.2 ,2016-01-08 09:58 ,1007.8 ,2016-01-08 04:33 ,16.1 ,17.3 ,2016-01-08 01:02 ,14.8 ,2016-01-08 22:47 ,10.7 ,70 ,64 ,2016-01-08 12:55 ,8.3 ,30 ,18.2 ,40 ,2016-01-08 22:09 ,0.9 ,2.7 ,0.5 ,2016-01-08 03:15 ,0.9 ,2016-01-08 02:50 ,0.0 ,0.0 ,3.01 ,10.7 ,2.8 ,... ,... ,9.8 
09,1010.7 ,1023.3 ,1013.3 ,2016-01-09 09:51 ,1009.1 ,2016-01-09 14:45 ,15.8 ,17.5 ,2016-01-09 23:37 ,14.1 ,2016-01-09 05:57 ,10.7 ,72 ,69 ,2016-01-09 00:59 ,8.3 ,60 ,17.6 ,30 ,2016-01-09 01:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.33 ,13.3 ,1.7 ,... ,... ,10.0 
10,1007.1 ,1019.5 ,1009.8 ,2016-01-10 00:03 ,1004.7 ,2016-01-10 14:13 ,19.0 ,20.8 ,2016-01-10 10:56 ,17.5 ,2016-01-10 00:01 ,16.1 ,83 ,75 ,2016-01-10 01:07 ,7.0 ,60 ,15.3 ,90 ,2016-01-10 04:55 ,0.3 ,0.3 ,0.3 ,2016-01-10 23:33 ,0.3 ,2016-01-10 23:30 ,0.5 ,4.7 ,7.93 ,13.5 ,-1.0 ,... ,... ,8.8 
11,1004.6 ,1017.0 ,1006.9 ,2016-01-11 21:35 ,1002.2 ,2016-01-11 14:03 ,17.3 ,18.9 ,2016-01-11 00:01 ,15.9 ,2016-01-11 22:58 ,15.3 ,89 ,82 ,2016-01-11 05:25 ,7.4 ,350 ,19.4 ,340 ,2016-01-11 03:03 ,16.6 ,18.0 ,1.6 ,2016-01-11 14:57 ,3.9 ,2016-01-11 14:25 ,0.0 ,0.0 ,0.92 ,13.2 ,-1.0 ,... ,... ,10.0 
12,1008.8 ,1021.3 ,1010.4 ,2016-01-12 20:38 ,1006.4 ,2016-01-12 02:32 ,15.5 ,17.3 ,2016-01-12 08:56 ,13.7 ,2016-01-12 20:37 ,11.8 ,78 ,69 ,2016-01-12 13:09 ,10.3 ,30 ,20.1 ,360 ,2016-01-12 02:18 ,3.2 ,4.5 ,0.5 ,2016-01-12 21:40 ,1.0 ,2016-01-12 21:40 ,0.5 ,4.7 ,4.36 ,15.2 ,-1.0 ,... ,... ,9.7 
13,1010.0 ,1022.7 ,1011.4 ,2016-01-13 09:20 ,1008.4 ,2016-01-13 14:07 ,13.3 ,14.7 ,2016-01-13 00:28 ,12.6 ,2016-01-13 15:05 ,9.8 ,79 ,72 ,2016-01-13 20:37 ,8.4 ,20 ,17.8 ,30 ,2016-01-13 04:18 ,1.0 ,7.3 ,0.2 ,2016-01-13 02:05 ,0.4 ,2016-01-13 03:20 ,0.0 ,0.0 ,0.59 ,11.2 ,-1.1 ,... ,... ,10.0 
