ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.4 ,1013.5 ,1002.7 ,2013-10-01 08:52 ,999.9 ,2013-10-01 15:13 ,25.1 ,26.9 ,2013-10-01 12:34 ,24.2 ,2013-10-01 00:22 ,22.8 ,87 ,80 ,2013-10-01 12:29 ,6.3 ,40 ,12.9 ,20 ,2013-10-01 10:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,62.6 ,19.53 ,11.2 ,5.0 ,... ,... ,5.3 
02,1001.5 ,1013.6 ,1003.0 ,2013-10-02 20:30 ,1000.2 ,2013-10-02 03:45 ,24.4 ,26.0 ,2013-10-02 11:46 ,23.6 ,2013-10-02 17:51 ,19.6 ,75 ,62 ,2013-10-02 11:54 ,8.9 ,30 ,16.6 ,30 ,2013-10-02 23:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,65.3 ,20.24 ,10.0 ,6.4 ,... ,... ,5.2 
03,1001.4 ,1013.6 ,1002.8 ,2013-10-03 08:41 ,1000.2 ,2013-10-03 14:49 ,23.6 ,25.1 ,2013-10-03 12:10 ,22.7 ,2013-10-03 22:13 ,17.5 ,69 ,59 ,2013-10-03 12:34 ,10.3 ,30 ,22.5 ,30 ,2013-10-03 07:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,63.8 ,20.32 ,12.3 ,6.4 ,... ,... ,4.5 
04,999.5 ,1011.6 ,1001.4 ,2013-10-04 08:36 ,997.5 ,2013-10-04 23:59 ,24.1 ,25.7 ,2013-10-04 12:29 ,22.6 ,2013-10-04 00:16 ,19.0 ,73 ,62 ,2013-10-04 01:12 ,10.4 ,20 ,19.9 ,40 ,2013-10-04 21:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.7 ,65.6 ,19.85 ,12.5 ,5.9 ,... ,... ,6.7 
05,994.7 ,1006.8 ,997.8 ,2013-10-05 00:12 ,991.2 ,2013-10-05 23:53 ,24.7 ,25.9 ,2013-10-05 13:51 ,23.9 ,2013-10-05 01:23 ,22.5 ,88 ,79 ,2013-10-05 00:01 ,13.6 ,10 ,25.6 ,20 ,2013-10-05 17:02 ,0.9 ,3.1 ,0.5 ,2013-10-05 21:00 ,0.5 ,2013-10-05 21:00 ,2.8 ,23.9 ,12.91 ,4.7 ,-1.7 ,... ,... ,7.8 
06,982.4 ,994.3 ,991.2 ,2013-10-06 00:01 ,970.4 ,2013-10-06 14:06 ,24.2 ,25.2 ,2013-10-06 03:59 ,22.7 ,2013-10-06 20:52 ,23.2 ,94 ,89 ,2013-10-06 05:40 ,23.1 ,350 ,44.3 ,340 ,2013-10-06 12:25 ,73.5 ,15.4 ,4.0 ,2013-10-06 18:18 ,15.5 ,2013-10-06 17:26 ,0.0 ,0.0 ,0.50 ,2.6 ,/ ,... ,... ,10.0 
07,992.1 ,1004.1 ,994.9 ,2013-10-07 21:53 ,988.4 ,2013-10-07 02:37 ,26.0 ,28.1 ,2013-10-07 13:48 ,24.5 ,2013-10-07 23:20 ,24.6 ,93 ,86 ,2013-10-07 11:43 ,7.6 ,150 ,22.8 ,140 ,2013-10-07 02:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,75.5 ,20.58 ,8.5 ,3.1 ,... ,... ,5.0 
08,996.4 ,1008.4 ,999.3 ,2013-10-08 23:01 ,994.0 ,2013-10-08 02:58 ,25.2 ,27.5 ,2013-10-08 11:42 ,24.2 ,2013-10-08 23:43 ,24.6 ,96 ,91 ,2013-10-08 08:59 ,3.1 ,90 ,11.2 ,30 ,2013-10-08 23:43 ,0.1 ,0.4 ,0.1 ,2013-10-08 21:55 ,0.1 ,2013-10-08 21:55 ,3.7 ,31.8 ,11.71 ,8.0 ,-1.2 ,... ,... ,7.3 
09,1000.8 ,1012.9 ,1002.8 ,2013-10-09 20:16 ,998.1 ,2013-10-09 02:56 ,24.5 ,26.8 ,2013-10-09 11:25 ,23.7 ,2013-10-09 02:31 ,22.8 ,90 ,83 ,2013-10-09 10:30 ,5.3 ,30 ,13.3 ,30 ,2013-10-09 02:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,45.6 ,16.10 ,14.5 ,4.1 ,... ,... ,7.3 
10,1001.8 ,1013.8 ,1003.3 ,2013-10-10 08:25 ,1000.5 ,2013-10-10 14:37 ,25.1 ,27.5 ,2013-10-10 12:43 ,23.7 ,2013-10-10 04:12 ,23.9 ,93 ,84 ,2013-10-10 12:42 ,4.2 ,50 ,9.3 ,70 ,2013-10-10 23:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,82.8 ,21.02 ,12.5 ,3.5 ,... ,... ,2.7 
