ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,998.0 ,1009.8 ,999.3 ,2020-08-01 22:14 ,996.3 ,2020-08-01 15:45 ,29.0 ,30.8 ,2020-08-01 11:02 ,27.8 ,2020-08-01 05:47 ,27.0 ,87 ,X ,... ,6.7 ,140 ,19.5 ,140 ,2020-08-01 00:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.5 ,94.1 ,29.75 ,34.2 ,8.6 ,... ,... ,3.5 
02,996.6 ,1008.5 ,999.2 ,2020-08-02 00:03 ,994.5 ,2020-08-02 23:52 ,29.0 ,32.0 ,2020-08-02 10:14 ,26.5 ,2020-08-02 22:53 ,26.2 ,83 ,X ,... ,5.4 ,60 ,15.2 ,100 ,2020-08-02 17:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,74.7 ,27.37 ,25.0 ,-7.7 ,... ,... ,5.3 
03,989.4 ,1001.3 ,994.5 ,2020-08-03 00:01 ,983.8 ,2020-08-03 14:49 ,27.0 ,28.6 ,2020-08-03 09:56 ,25.1 ,2020-08-03 20:09 ,25.6 ,93 ,X ,... ,12.6 ,190 ,30.8 ,270 ,2020-08-03 16:05 ,39.0 ,12.4 ,5.5 ,2020-08-03 19:49 ,17.0 ,2020-08-03 19:02 ,0.0 ,0.0 ,7.09 ,14.7 ,/ ,... ,... ,9.7 
04,996.0 ,1007.9 ,999.9 ,2020-08-04 23:28 ,992.1 ,2020-08-04 00:39 ,28.0 ,30.1 ,2020-08-04 12:14 ,26.0 ,2020-08-04 21:55 ,25.5 ,85 ,X ,... ,9.4 ,170 ,25.3 ,190 ,2020-08-04 00:41 ,1.0 ,6.1 ,0.5 ,2020-08-04 17:16 ,0.5 ,2020-08-04 17:16 ,1.1 ,8.3 ,14.29 ,14.2 ,-2.4 ,... ,... ,10.0 
05,1000.2 ,1012.2 ,1002.0 ,2020-08-05 21:50 ,998.5 ,2020-08-05 03:02 ,28.3 ,31.1 ,2020-08-05 14:03 ,25.9 ,2020-08-05 01:42 ,26.7 ,89 ,X ,... ,6.0 ,150 ,14.1 ,160 ,2020-08-05 12:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,53.0 ,25.19 ,30.8 ,4.5 ,... ,... ,7.0 
06,999.8 ,1011.7 ,1001.3 ,2020-08-06 09:10 ,998.5 ,2020-08-06 16:56 ,28.9 ,31.7 ,2020-08-06 11:22 ,27.5 ,2020-08-06 02:08 ,26.4 ,85 ,X ,... ,7.4 ,150 ,15.8 ,160 ,2020-08-06 23:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,72.8 ,26.87 ,26.2 ,4.7 ,... ,... ,5.2 
07,997.5 ,1009.4 ,999.2 ,2020-08-07 08:59 ,995.8 ,2020-08-07 17:50 ,29.0 ,32.2 ,2020-08-07 11:38 ,27.4 ,2020-08-07 02:43 ,26.2 ,83 ,X ,... ,7.7 ,160 ,16.8 ,160 ,2020-08-07 23:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,87.4 ,28.19 ,38.3 ,6.0 ,... ,... ,4.2 
08,994.9 ,1006.8 ,996.7 ,2020-08-08 00:01 ,993.3 ,2020-08-08 16:12 ,29.0 ,32.2 ,2020-08-08 11:16 ,27.3 ,2020-08-08 04:53 ,25.8 ,81 ,X ,... ,5.4 ,130 ,16.4 ,160 ,2020-08-08 00:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,85.2 ,27.82 ,38.3 ,5.9 ,... ,... ,3.0 
09,992.5 ,1004.3 ,993.7 ,2020-08-09 00:09 ,991.0 ,2020-08-09 17:16 ,28.9 ,32.0 ,2020-08-09 10:55 ,27.0 ,2020-08-09 05:28 ,25.3 ,79 ,X ,... ,5.2 ,300 ,15.2 ,180 ,2020-08-09 23:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,48.8 ,19.92 ,45.0 ,4.2 ,... ,... ,5.5 
10,994.8 ,1006.6 ,996.5 ,2020-08-10 21:01 ,992.7 ,2020-08-10 01:47 ,29.0 ,31.8 ,2020-08-10 11:29 ,27.0 ,2020-08-10 05:31 ,25.7 ,81 ,X ,... ,8.8 ,160 ,24.3 ,160 ,2020-08-10 19:03 ,T ,0.8 ,T ,2020-08-10 21:01 ,T ,2020-08-10 21:01 ,9.3 ,71.0 ,24.91 ,34.2 ,-6.1 ,... ,... ,6.0 
11,998.4 ,1010.4 ,1002.1 ,2020-08-11 21:39 ,994.0 ,2020-08-11 02:02 ,28.5 ,31.1 ,2020-08-11 11:49 ,27.1 ,2020-08-11 22:36 ,25.7 ,84 ,X ,... ,10.0 ,160 ,25.4 ,180 ,2020-08-11 05:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,13.0 ,15.35 ,33.3 ,4.8 ,... ,... ,8.7 
12,1002.5 ,1014.4 ,1004.3 ,2020-08-12 21:45 ,1000.6 ,2020-08-12 02:41 ,29.2 ,31.5 ,2020-08-12 12:53 ,26.9 ,2020-08-12 05:30 ,26.5 ,84 ,X ,... ,7.2 ,160 ,18.1 ,140 ,2020-08-12 01:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,90.4 ,27.65 ,38.3 ,6.3 ,... ,... ,2.8 
13,1001.3 ,1013.2 ,1003.5 ,2020-08-13 00:01 ,999.8 ,2020-08-13 17:13 ,29.3 ,32.2 ,2020-08-13 11:07 ,27.5 ,2020-08-13 00:44 ,26.4 ,83 ,X ,... ,4.6 ,160 ,10.2 ,160 ,2020-08-13 06:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.2 ,93.6 ,28.88 ,40.0 ,5.9 ,... ,... ,1.5 
14,998.9 ,1010.7 ,1000.3 ,2020-08-14 08:39 ,997.3 ,2020-08-14 15:17 ,29.5 ,32.9 ,2020-08-14 11:04 ,27.5 ,2020-08-14 04:24 ,25.3 ,76 ,X ,... ,4.4 ,110 ,9.9 ,140 ,2020-08-14 00:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.3 ,86.9 ,26.69 ,41.7 ,6.2 ,... ,... ,2.7 
15,998.4 ,1010.3 ,999.9 ,2020-08-15 21:39 ,997.0 ,2020-08-15 15:33 ,29.4 ,32.3 ,2020-08-15 10:51 ,27.9 ,2020-08-15 04:46 ,25.4 ,78 ,X ,... ,4.8 ,160 ,12.0 ,170 ,2020-08-15 19:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,86.2 ,26.89 ,35.8 ,6.9 ,... ,... ,3.7 
16,999.0 ,1010.8 ,1000.2 ,2020-08-16 22:43 ,997.6 ,2020-08-16 16:50 ,29.4 ,32.1 ,2020-08-16 11:31 ,27.3 ,2020-08-16 03:46 ,25.4 ,78 ,X ,... ,5.9 ,110 ,13.8 ,110 ,2020-08-16 21:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,86.4 ,27.43 ,28.3 ,-6.2 ,... ,... ,3.2 
17,998.8 ,1010.6 ,1000.0 ,2020-08-17 22:50 ,997.9 ,2020-08-17 15:34 ,28.9 ,31.1 ,2020-08-17 13:32 ,26.3 ,2020-08-17 08:07 ,25.5 ,82 ,X ,... ,6.4 ,110 ,16.8 ,110 ,2020-08-17 11:28 ,2.0 ,0.5 ,1.5 ,2020-08-17 02:04 ,1.5 ,2020-08-17 02:04 ,10.0 ,77.3 ,25.56 ,30.8 ,-6.2 ,... ,... ,3.8 
18,998.5 ,1010.3 ,999.7 ,2020-08-18 00:02 ,997.1 ,2020-08-18 17:19 ,28.9 ,30.7 ,2020-08-18 11:54 ,27.5 ,2020-08-18 03:04 ,25.9 ,82 ,X ,... ,7.1 ,110 ,15.5 ,100 ,2020-08-18 09:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,78.9 ,21.92 ,27.5 ,-5.2 ,... ,... ,6.2 
19,998.3 ,1010.1 ,999.4 ,2020-08-19 09:30 ,997.1 ,2020-08-19 15:30 ,28.8 ,32.2 ,2020-08-19 12:27 ,26.8 ,2020-08-19 18:09 ,26.2 ,84 ,X ,... ,4.6 ,110 ,11.4 ,110 ,2020-08-19 19:22 ,2.5 ,0.7 ,1.5 ,2020-08-19 17:50 ,2.0 ,2020-08-19 17:42 ,6.8 ,52.7 ,23.69 ,20.5 ,-4.6 ,... ,... ,4.7 
