ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,999.3 ,1011.2 ,1001.5 ,2018-09-01 00:01 ,997.8 ,2018-09-01 15:54 ,28.3 ,32.1 ,2018-09-01 12:54 ,26.0 ,2018-09-01 05:07 ,23.7 ,77 ,66 ,2018-09-01 12:30 ,4.7 ,150 ,11.3 ,180 ,2018-09-01 21:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.6 ,76.3 ,21.05 ,31.3 ,6.3 ,... ,... ,3.5 
02,996.4 ,1008.3 ,998.2 ,2018-09-02 00:01 ,994.7 ,2018-09-02 16:18 ,28.4 ,31.8 ,2018-09-02 11:26 ,26.0 ,2018-09-02 01:43 ,23.9 ,77 ,67 ,2018-09-02 11:25 ,5.2 ,160 ,9.0 ,270 ,2018-09-02 10:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,94.0 ,22.44 ,29.3 ,5.6 ,... ,... ,1.5 
03,993.8 ,1005.6 ,995.9 ,2018-09-03 00:06 ,991.6 ,2018-09-03 16:22 ,28.5 ,31.9 ,2018-09-03 13:08 ,26.3 ,2018-09-03 02:00 ,23.8 ,76 ,64 ,2018-09-03 10:24 ,8.2 ,250 ,16.2 ,260 ,2018-09-03 16:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,91.0 ,23.07 ,27.5 ,6.0 ,... ,... ,1.8 
04,993.0 ,1004.8 ,994.8 ,2018-09-04 20:39 ,991.2 ,2018-09-04 03:13 ,28.4 ,32.6 ,2018-09-04 12:38 ,27.0 ,2018-09-04 00:44 ,24.5 ,80 ,68 ,2018-09-04 12:38 ,7.8 ,260 ,18.8 ,260 ,2018-09-04 05:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,35.2 ,14.90 ,26.7 ,3.4 ,... ,... ,6.3 
05,994.9 ,1006.8 ,996.5 ,2018-09-05 21:37 ,993.8 ,2018-09-05 01:54 ,28.3 ,31.4 ,2018-09-05 12:20 ,25.9 ,2018-09-05 05:45 ,25.6 ,85 ,76 ,2018-09-05 15:07 ,3.7 ,310 ,10.2 ,100 ,2018-09-05 20:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,54.5 ,18.74 ,15.0 ,4.2 ,... ,... ,5.0 
06,995.2 ,1007.0 ,996.3 ,2018-09-06 22:56 ,993.6 ,2018-09-06 15:52 ,28.7 ,31.2 ,2018-09-06 11:11 ,27.2 ,2018-09-06 05:44 ,25.6 ,83 ,73 ,2018-09-06 13:20 ,4.2 ,110 ,9.4 ,110 ,2018-09-06 15:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,86.7 ,22.04 ,25.8 ,5.3 ,... ,... ,3.7 
07,995.5 ,1007.4 ,997.5 ,2018-09-07 22:29 ,994.2 ,2018-09-07 02:55 ,28.9 ,32.1 ,2018-09-07 13:46 ,26.6 ,2018-09-07 05:21 ,25.1 ,80 ,71 ,2018-09-07 14:08 ,4.1 ,160 ,8.7 ,160 ,2018-09-07 00:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,84.5 ,21.90 ,17.5 ,-5.9 ,... ,... ,3.5 
08,997.2 ,1009.2 ,999.0 ,2018-09-08 21:24 ,995.6 ,2018-09-08 04:04 ,26.4 ,28.2 ,2018-09-08 07:05 ,24.2 ,2018-09-08 11:28 ,23.6 ,85 ,80 ,2018-09-08 08:20 ,6.5 ,40 ,18.4 ,40 ,2018-09-08 16:44 ,141.0 ,9.8 ,12.6 ,2018-09-08 10:00 ,54.0 ,2018-09-08 10:00 ,0.3 ,2.4 ,2.26 ,18.7 ,/ ,... ,... ,9.7 
09,999.9 ,1012.0 ,1002.5 ,2018-09-09 21:03 ,997.4 ,2018-09-09 02:14 ,24.8 ,26.2 ,2018-09-09 00:01 ,23.7 ,2018-09-09 17:15 ,20.6 ,78 ,64 ,2018-09-09 20:42 ,12.2 ,40 ,23.0 ,30 ,2018-09-09 11:53 ,56.5 ,8.8 ,15.5 ,2018-09-09 00:25 ,33.5 ,2018-09-09 00:11 ,0.0 ,0.0 ,2.21 ,17.8 ,3.1 ,... ,... ,10.0 
10,1000.7 ,1012.7 ,1002.4 ,2018-09-10 08:00 ,998.9 ,2018-09-10 15:29 ,25.6 ,27.3 ,2018-09-10 11:22 ,23.5 ,2018-09-10 18:55 ,21.3 ,78 ,64 ,2018-09-10 00:38 ,10.2 ,50 ,20.6 ,60 ,2018-09-10 18:17 ,8.0 ,1.0 ,3.0 ,2018-09-10 23:22 ,8.0 ,2018-09-10 23:00 ,0.7 ,5.7 ,9.76 ,29.2 ,-1.4 ,... ,... ,9.3 
