ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.1 ,1023.5 ,1013.0 ,2020-12-01 08:54 ,1009.1 ,2020-12-01 15:29 ,20.3 ,21.7 ,2020-12-01 12:02 ,19.3 ,2020-12-01 03:44 ,15.8 ,75 ,65 ,2020-12-01 12:08 ,12.4 ,50 ,23.8 ,70 ,2020-12-01 11:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.8 ,5.80 ,20.0 ,4.1 ,... ,... ,9.7 
02,1009.8 ,1022.2 ,1011.3 ,2020-12-02 21:05 ,1008.4 ,2020-12-02 12:54 ,19.8 ,21.9 ,2020-12-02 12:39 ,18.3 ,2020-12-02 22:17 ,14.9 ,74 ,62 ,2020-12-02 12:40 ,11.8 ,40 ,22.4 ,30 ,2020-12-02 06:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.4 ,13.2 ,7.96 ,25.8 ,4.1 ,... ,... ,8.7 
03,1010.3 ,1022.8 ,1011.7 ,2020-12-03 08:17 ,1009.0 ,2020-12-03 14:03 ,17.5 ,19.2 ,2020-12-03 09:07 ,15.7 ,2020-12-03 19:27 ,14.3 ,82 ,64 ,2020-12-03 07:03 ,12.2 ,30 ,24.3 ,360 ,2020-12-03 15:04 ,20.0 ,7.0 ,2.5 ,2020-12-03 19:51 ,9.0 ,2020-12-03 19:21 ,0.0 ,0.0 ,1.29 ,18.3 ,-1.5 ,... ,... ,10.0 
04,1010.2 ,1022.7 ,1011.5 ,2020-12-04 21:15 ,1008.9 ,2020-12-04 13:46 ,17.4 ,18.7 ,2020-12-04 11:08 ,16.0 ,2020-12-04 15:19 ,14.3 ,82 ,67 ,2020-12-04 10:48 ,13.1 ,40 ,21.9 ,50 ,2020-12-04 20:23 ,0.5 ,1.1 ,0.5 ,2020-12-04 15:20 ,0.5 ,2020-12-04 15:15 ,0.0 ,0.0 ,2.64 ,21.7 ,-1.4 ,... ,... ,10.0 
05,1010.6 ,1023.0 ,1012.4 ,2020-12-05 09:22 ,1009.0 ,2020-12-05 14:15 ,18.2 ,19.4 ,2020-12-05 13:24 ,16.4 ,2020-12-05 03:11 ,15.3 ,83 ,71 ,2020-12-05 06:06 ,11.5 ,50 ,19.6 ,50 ,2020-12-05 19:03 ,2.0 ,2.0 ,0.5 ,2020-12-05 03:00 ,0.5 ,2020-12-05 03:00 ,0.0 ,0.0 ,3.80 ,22.2 ,-0.9 ,... ,... ,10.0 
06,1009.3 ,1021.7 ,1010.8 ,2020-12-06 09:04 ,1007.7 ,2020-12-06 15:13 ,19.0 ,20.5 ,2020-12-06 22:04 ,17.4 ,2020-12-06 00:48 ,18.0 ,94 ,85 ,2020-12-06 21:26 ,11.1 ,50 ,20.3 ,60 ,2020-12-06 02:44 ,3.0 ,2.7 ,0.5 ,2020-12-06 00:01 ,1.0 ,2020-12-06 00:01 ,0.0 ,0.0 ,3.46 ,21.3 ,-0.4 ,... ,... ,10.0 
07,1009.1 ,1021.5 ,1010.5 ,2020-12-07 09:26 ,1007.5 ,2020-12-07 14:26 ,19.5 ,21.0 ,2020-12-07 10:23 ,17.9 ,2020-12-07 23:59 ,18.9 ,96 ,86 ,2020-12-07 10:39 ,11.8 ,40 ,20.1 ,50 ,2020-12-07 18:05 ,13.5 ,10.0 ,1.0 ,2020-12-07 20:38 ,4.0 ,2020-12-07 20:38 ,0.0 ,0.0 ,1.46 ,16.3 ,-0.5 ,... ,... ,10.0 
08,1009.0 ,1021.5 ,1010.9 ,2020-12-08 09:01 ,1007.2 ,2020-12-08 13:52 ,17.7 ,18.9 ,2020-12-08 19:18 ,16.8 ,2020-12-08 15:11 ,17.4 ,98 ,88 ,2020-12-08 23:52 ,11.7 ,40 ,22.1 ,40 ,2020-12-08 07:22 ,16.0 ,16.4 ,1.0 ,2020-12-08 08:28 ,3.5 ,2020-12-08 19:28 ,0.0 ,0.0 ,2.78 ,15.8 ,-1.0 ,... ,... ,10.0 
09,1006.6 ,1019.0 ,1009.6 ,2020-12-09 08:37 ,1004.3 ,2020-12-09 15:10 ,19.2 ,21.0 ,2020-12-09 16:19 ,17.2 ,2020-12-09 02:08 ,18.7 ,97 ,85 ,2020-12-09 16:32 ,10.1 ,60 ,19.5 ,40 ,2020-12-09 00:01 ,18.5 ,15.5 ,1.0 ,2020-12-09 01:40 ,4.0 ,2020-12-09 01:40 ,0.0 ,0.0 ,2.12 ,18.7 ,-0.6 ,... ,... ,10.0 
10,1005.2 ,1017.5 ,1006.7 ,2020-12-10 07:55 ,1003.4 ,2020-12-10 14:37 ,20.2 ,20.8 ,2020-12-10 04:39 ,19.4 ,2020-12-10 22:47 ,19.4 ,95 ,85 ,2020-12-10 17:36 ,10.4 ,40 ,17.8 ,40 ,2020-12-10 06:06 ,24.0 ,7.0 ,4.5 ,2020-12-10 00:35 ,12.0 ,2020-12-10 00:26 ,0.0 ,0.0 ,3.41 ,21.7 ,-0.9 ,... ,... ,10.0 
