ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.1 ,1016.5 ,1005.6 ,2016-04-01 08:58 ,1002.4 ,2016-04-01 03:12 ,19.3 ,21.7 ,2016-04-01 13:31 ,17.4 ,2016-04-01 05:49 ,14.8 ,75 ,64 ,2016-04-01 14:26 ,6.7 ,60 ,13.0 ,110 ,2016-04-01 22:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,46.2 ,19.72 ,8.7 ,3.2 ,... ,... ,5.8 
02,1003.9 ,1016.1 ,1006.0 ,2016-04-02 09:37 ,1002.2 ,2016-04-02 15:31 ,21.2 ,24.2 ,2016-04-02 11:33 ,19.1 ,2016-04-02 00:21 ,18.3 ,84 ,73 ,2016-04-02 10:01 ,7.4 ,160 ,15.2 ,160 ,2016-04-02 22:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,44.5 ,19.80 ,7.3 ,2.5 ,... ,... ,6.0 
03,1001.9 ,1014.2 ,1003.8 ,2016-04-03 00:07 ,1000.0 ,2016-04-03 16:46 ,21.4 ,25.3 ,2016-04-03 11:23 ,19.5 ,2016-04-03 21:02 ,19.0 ,87 ,73 ,2016-04-03 11:21 ,6.1 ,180 ,13.9 ,150 ,2016-04-03 01:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,30.7 ,12.18 ,4.7 ,2.2 ,... ,... ,7.3 
04,1001.7 ,1014.0 ,1003.2 ,2016-04-04 09:31 ,1000.0 ,2016-04-04 00:59 ,19.9 ,21.1 ,2016-04-04 00:01 ,18.4 ,2016-04-04 11:27 ,18.7 ,93 ,85 ,2016-04-04 12:36 ,5.0 ,60 ,9.6 ,30 ,2016-04-04 11:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,7.02 ,2.9 ,1.3 ,... ,... ,10.0 
05,1003.1 ,1015.4 ,1004.8 ,2016-04-05 10:13 ,1001.8 ,2016-04-05 14:54 ,20.4 ,24.8 ,2016-04-05 09:38 ,18.1 ,2016-04-05 20:24 ,18.9 ,91 ,81 ,2016-04-05 09:32 ,3.4 ,70 ,7.6 ,130 ,2016-04-05 23:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,32.9 ,17.53 ,4.0 ,2.8 ,... ,... ,8.3 
06,1001.7 ,1013.9 ,1003.6 ,2016-04-06 08:36 ,999.7 ,2016-04-06 15:08 ,21.1 ,25.6 ,2016-04-06 13:04 ,19.2 ,2016-04-06 03:35 ,19.4 ,91 ,75 ,2016-04-06 12:03 ,4.7 ,160 ,11.8 ,160 ,2016-04-06 06:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,60.1 ,22.75 ,5.5 ,2.9 ,... ,... ,4.8 
07,1001.6 ,1013.8 ,1003.1 ,2016-04-07 10:17 ,1000.2 ,2016-04-07 02:45 ,24.0 ,28.7 ,2016-04-07 10:52 ,19.5 ,2016-04-07 01:26 ,21.3 ,86 ,66 ,2016-04-07 11:44 ,2.5 ,150 ,6.4 ,160 ,2016-04-07 23:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,68.8 ,24.41 ,9.7 ,3.5 ,... ,... ,4.7 
08,1002.4 ,1014.7 ,1003.9 ,2016-04-08 23:58 ,1001.1 ,2016-04-08 16:19 ,20.5 ,23.9 ,2016-04-08 10:08 ,18.9 ,2016-04-08 16:36 ,19.2 ,92 ,81 ,2016-04-08 10:15 ,4.8 ,340 ,10.4 ,30 ,2016-04-08 16:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,14.4 ,12.65 ,6.7 ,2.4 ,... ,... ,9.0 
09,1000.8 ,1013.1 ,1003.8 ,2016-04-09 00:01 ,998.1 ,2016-04-09 17:27 ,19.0 ,22.4 ,2016-04-09 12:23 ,16.4 ,2016-04-09 23:56 ,17.6 ,92 ,84 ,2016-04-09 12:23 ,3.3 ,340 ,20.4 ,300 ,2016-04-09 23:50 ,0.2 ,0.5 ,0.2 ,2016-04-09 23:12 ,0.2 ,2016-04-09 23:12 ,2.5 ,19.9 ,15.27 ,3.4 ,-3.6 ,... ,... ,9.8 
10,998.6 ,1010.9 ,1001.9 ,2016-04-10 00:20 ,996.6 ,2016-04-10 15:18 ,18.7 ,20.7 ,2016-04-10 10:33 ,16.3 ,2016-04-10 00:04 ,17.5 ,93 ,88 ,2016-04-10 02:09 ,4.5 ,30 ,16.6 ,330 ,2016-04-10 00:04 ,9.3 ,11.0 ,2.0 ,2016-04-10 00:18 ,5.0 ,2016-04-10 00:17 ,0.2 ,1.6 ,5.82 ,8.1 ,-0.6 ,... ,... ,9.5 
