ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.1 ,1016.4 ,1006.2 ,2021-03-01 09:38 ,1002.1 ,2021-03-01 17:03 ,20.7 ,23.5 ,2021-03-01 13:12 ,18.8 ,2021-03-01 18:08 ,19.4 ,93 ,80 ,2021-03-01 11:56 ,4.7 ,120 ,12.5 ,360 ,2021-03-01 23:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.2 ,53.5 ,15.91 ,18.0 ,-2.9 ,... ,... ,7.2 
02,1009.8 ,1022.4 ,1012.9 ,2021-03-02 21:43 ,1004.6 ,2021-03-02 00:05 ,15.1 ,20.1 ,2021-03-02 00:01 ,13.4 ,2021-03-02 13:09 ,13.3 ,89 ,71 ,2021-03-02 21:23 ,10.5 ,20 ,25.2 ,20 ,2021-03-02 05:55 ,2.5 ,10.5 ,0.5 ,2021-03-02 05:58 ,1.0 ,2021-03-02 07:06 ,0.0 ,0.0 ,2.05 ,16.3 ,-1.8 ,... ,... ,10.0 
03,1009.7 ,1022.3 ,1012.3 ,2021-03-03 00:01 ,1007.7 ,2021-03-03 23:58 ,17.0 ,18.2 ,2021-03-03 16:04 ,15.5 ,2021-03-03 00:02 ,13.8 ,82 ,67 ,2021-03-03 00:34 ,7.0 ,90 ,17.0 ,90 ,2021-03-03 10:06 ,1.0 ,2.8 ,0.5 ,2021-03-03 19:44 ,0.5 ,2021-03-03 19:18 ,0.0 ,0.0 ,3.78 ,18.3 ,-1.1 ,... ,... ,10.0 
04,1007.1 ,1019.6 ,1008.6 ,2021-03-04 22:13 ,1005.4 ,2021-03-04 14:50 ,17.2 ,19.3 ,2021-03-04 13:32 ,16.3 ,2021-03-04 11:35 ,16.9 ,98 ,91 ,2021-03-04 23:22 ,5.5 ,320 ,12.4 ,110 ,2021-03-04 00:12 ,1.5 ,2.0 ,1.0 ,2021-03-04 03:37 ,1.0 ,2021-03-04 03:37 ,0.2 ,1.7 ,6.44 ,16.8 ,-0.9 ,... ,... ,9.7 
05,1006.4 ,1018.8 ,1008.5 ,2021-03-05 09:57 ,1004.2 ,2021-03-05 15:04 ,19.0 ,20.5 ,2021-03-05 23:49 ,17.2 ,2021-03-05 00:03 ,16.9 ,88 ,79 ,2021-03-05 09:36 ,6.8 ,90 ,14.6 ,100 ,2021-03-05 20:30 ,T ,0.6 ,T ,2021-03-05 00:01 ,T ,2021-03-05 00:01 ,0.7 ,6.0 ,8.44 ,20.3 ,-0.9 ,... ,... ,9.2 
06,1005.7 ,1018.1 ,1008.1 ,2021-03-06 21:16 ,1003.4 ,2021-03-06 02:14 ,18.5 ,20.8 ,2021-03-06 02:23 ,15.4 ,2021-03-06 09:12 ,18.5 ,100 ,92 ,2021-03-06 17:33 ,6.2 ,20 ,21.8 ,300 ,2021-03-06 08:54 ,36.5 ,7.0 ,6.5 ,2021-03-06 03:22 ,17.0 ,2021-03-06 02:51 ,0.1 ,0.9 ,5.28 ,15.5 ,-2.0 ,... ,... ,9.7 
07,1008.2 ,1020.7 ,1010.5 ,2021-03-07 22:08 ,1006.4 ,2021-03-07 02:54 ,17.6 ,18.5 ,2021-03-07 14:35 ,16.6 ,2021-03-07 01:14 ,16.6 ,94 ,88 ,2021-03-07 14:32 ,8.0 ,30 ,16.2 ,10 ,2021-03-07 22:36 ,0.5 ,2.0 ,0.5 ,2021-03-07 02:53 ,0.5 ,2021-03-07 02:53 ,0.0 ,0.0 ,3.57 ,16.2 ,-1.8 ,... ,... ,10.0 
08,1009.5 ,1022.0 ,1011.0 ,2021-03-08 09:30 ,1007.6 ,2021-03-08 15:31 ,17.6 ,18.3 ,2021-03-08 14:15 ,17.0 ,2021-03-08 04:26 ,15.4 ,87 ,81 ,2021-03-08 13:52 ,8.0 ,50 ,15.9 ,50 ,2021-03-08 06:28 ,T ,0.7 ,T ,2021-03-08 01:12 ,T ,2021-03-08 01:12 ,0.0 ,0.0 ,2.92 ,15.0 ,-1.8 ,... ,... ,10.0 
09,1009.4 ,1021.9 ,1011.3 ,2021-03-09 22:00 ,1007.8 ,2021-03-09 03:29 ,18.7 ,21.6 ,2021-03-09 12:08 ,17.5 ,2021-03-09 00:04 ,16.7 ,88 ,81 ,2021-03-09 22:46 ,6.5 ,40 ,15.4 ,30 ,2021-03-09 23:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,5.9 ,9.29 ,15.0 ,3.9 ,... ,... ,9.5 
10,1011.0 ,1023.5 ,1012.8 ,2021-03-10 08:48 ,1009.6 ,2021-03-10 14:59 ,18.2 ,19.2 ,2021-03-10 10:31 ,17.7 ,2021-03-10 00:44 ,14.8 ,81 ,76 ,2021-03-10 03:23 ,9.4 ,60 ,17.3 ,70 ,2021-03-10 22:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,3.44 ,15.5 ,2.1 ,... ,... ,10.0 
11,1008.2 ,1020.6 ,1010.7 ,2021-03-11 00:01 ,1006.0 ,2021-03-11 16:31 ,21.0 ,23.9 ,2021-03-11 11:57 ,18.7 ,2021-03-11 00:04 ,19.2 ,90 ,80 ,2021-03-11 00:57 ,6.3 ,160 ,14.9 ,100 ,2021-03-11 07:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,68.5 ,18.87 ,19.2 ,3.0 ,... ,... ,6.0 
12,1008.6 ,1021.0 ,1010.7 ,2021-03-12 22:30 ,1006.5 ,2021-03-12 03:15 ,18.9 ,21.6 ,2021-03-12 10:40 ,16.8 ,2021-03-12 23:55 ,17.0 ,89 ,74 ,2021-03-12 23:58 ,7.3 ,60 ,15.2 ,60 ,2021-03-12 20:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,9.3 ,10.07 ,16.8 ,4.4 ,... ,... ,8.8 
13,1008.8 ,1021.3 ,1010.8 ,2021-03-13 09:30 ,1007.2 ,2021-03-13 16:17 ,17.3 ,18.7 ,2021-03-13 11:43 ,16.2 ,2021-03-13 05:17 ,12.4 ,73 ,67 ,2021-03-13 07:57 ,6.5 ,40 ,13.9 ,40 ,2021-03-13 03:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.0 ,8.4 ,10.79 ,24.5 ,3.3 ,... ,... ,8.0 
14,1006.6 ,1019.0 ,1008.4 ,2021-03-14 08:24 ,1005.3 ,2021-03-14 15:32 ,19.2 ,21.6 ,2021-03-14 11:51 ,17.2 ,2021-03-14 04:20 ,14.2 ,73 ,64 ,2021-03-14 13:04 ,5.5 ,90 ,14.1 ,130 ,2021-03-14 22:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,54.6 ,19.83 ,18.3 ,4.2 ,... ,... ,7.3 
15,1003.5 ,1015.8 ,1005.6 ,2021-03-15 00:01 ,1001.8 ,2021-03-15 15:43 ,21.2 ,23.2 ,2021-03-15 12:56 ,19.8 ,2021-03-15 05:52 ,18.3 ,84 ,72 ,2021-03-15 00:54 ,8.1 ,160 ,16.1 ,180 ,2021-03-15 12:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,87.2 ,22.52 ,13.3 ,6.0 ,... ,... ,3.2 
16,1002.6 ,1014.8 ,1004.2 ,2021-03-16 09:29 ,1001.3 ,2021-03-16 03:27 ,21.5 ,26.1 ,2021-03-16 11:38 ,17.6 ,2021-03-16 06:22 ,19.2 ,88 ,54 ,2021-03-16 12:01 ,5.1 ,150 ,14.9 ,160 ,2021-03-16 00:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,86.1 ,22.32 ,10.8 ,5.3 ,... ,... ,0.8 
17,1002.8 ,1015.0 ,1003.7 ,2021-03-17 08:47 ,1001.6 ,2021-03-17 15:37 ,21.5 ,23.3 ,2021-03-17 10:52 ,20.3 ,2021-03-17 18:36 ,21.2 ,98 ,91 ,2021-03-17 22:49 ,4.0 ,20 ,10.0 ,100 ,2021-03-17 21:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,40.9 ,17.56 ,10.3 ,-3.2 ,... ,... ,5.2 
18,1002.1 ,1014.3 ,1003.7 ,2021-03-18 08:47 ,1000.6 ,2021-03-18 16:22 ,22.4 ,24.6 ,2021-03-18 11:15 ,20.5 ,2021-03-18 06:09 ,22.0 ,98 ,91 ,2021-03-18 13:55 ,3.9 ,360 ,9.6 ,160 ,2021-03-18 22:14 ,T ,0.2 ,T ,2021-03-18 01:04 ,T ,2021-03-18 01:04 ,2.2 ,18.3 ,13.00 ,9.2 ,3.5 ,... ,... ,9.3 
19,1000.9 ,1013.2 ,1002.3 ,2021-03-19 08:00 ,999.3 ,2021-03-19 15:56 ,19.6 ,22.3 ,2021-03-19 02:35 ,17.1 ,2021-03-19 21:35 ,19.4 ,99 ,91 ,2021-03-19 13:08 ,4.5 ,160 ,10.8 ,160 ,2021-03-19 01:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.5 ,13.40 ,1.0 ,1.9 ,... ,... ,/ 
20,1000.2 ,1012.5 ,1002.4 ,2021-03-20 22:09 ,998.4 ,2021-03-20 03:47 ,20.0 ,22.9 ,2021-03-20 13:08 ,17.9 ,2021-03-20 10:18 ,19.6 ,98 ,85 ,2021-03-20 13:30 ,5.5 ,40 ,16.0 ,30 ,2021-03-20 22:56 ,T ,0.1 ,T ,2021-03-20 22:03 ,T ,2021-03-20 22:03 ,3.5 ,29.0 ,14.38 ,4.8 ,-4.2 ,... ,... ,10.0 
21,1007.4 ,1020.0 ,1012.2 ,2021-03-21 23:56 ,1001.9 ,2021-03-21 01:00 ,15.4 ,18.7 ,2021-03-21 00:03 ,13.9 ,2021-03-21 19:40 ,12.8 ,85 ,63 ,2021-03-21 21:29 ,10.6 ,40 ,22.6 ,360 ,2021-03-21 06:08 ,T ,1.0 ,T ,2021-03-21 02:01 ,T ,2021-03-21 02:01 ,0.0 ,0.0 ,1.59 ,10.8 ,-3.1 ,... ,... ,10.0 
22,1013.4 ,1026.1 ,1015.1 ,2021-03-22 10:13 ,1011.6 ,2021-03-22 02:24 ,13.9 ,15.0 ,2021-03-22 00:09 ,12.5 ,2021-03-22 03:02 ,8.8 ,71 ,60 ,2021-03-22 11:13 ,8.4 ,30 ,18.2 ,360 ,2021-03-22 09:47 ,0.5 ,2.0 ,0.5 ,2021-03-22 00:20 ,0.5 ,2021-03-22 00:10 ,0.0 ,0.0 ,2.18 ,15.8 ,0.5 ,... ,... ,10.0 
23,1009.8 ,1022.3 ,1013.8 ,2021-03-23 00:01 ,1006.2 ,2021-03-23 22:13 ,17.3 ,19.7 ,2021-03-23 22:11 ,14.5 ,2021-03-23 00:01 ,11.1 ,67 ,58 ,2021-03-23 10:04 ,8.3 ,120 ,18.7 ,90 ,2021-03-23 20:54 ,3.5 ,1.3 ,1.0 ,2021-03-23 23:50 ,3.5 ,2021-03-23 23:03 ,0.6 ,4.9 ,6.84 ,17.5 ,-1.7 ,... ,... ,9.7 
24,1004.9 ,1017.4 ,1006.7 ,2021-03-24 20:19 ,1003.1 ,2021-03-24 04:08 ,16.0 ,18.1 ,2021-03-24 00:25 ,13.9 ,2021-03-24 11:49 ,14.7 ,92 ,78 ,2021-03-24 15:22 ,9.8 ,300 ,18.6 ,150 ,2021-03-24 02:52 ,14.0 ,12.5 ,1.0 ,2021-03-24 00:05 ,3.0 ,2021-03-24 00:05 ,3.7 ,30.4 ,8.79 ,15.5 ,-2.0 ,... ,... ,6.8 
25,1006.7 ,1019.1 ,1008.9 ,2021-03-25 09:44 ,1004.8 ,2021-03-25 01:40 ,17.4 ,19.4 ,2021-03-25 16:14 ,14.9 ,2021-03-25 05:45 ,15.8 ,90 ,73 ,2021-03-25 01:12 ,8.1 ,350 ,16.5 ,340 ,2021-03-25 01:03 ,T ,1.2 ,T ,2021-03-25 10:00 ,T ,2021-03-25 10:00 ,2.2 ,18.1 ,11.41 ,22.5 ,-2.1 ,... ,... ,7.0 
26,1004.1 ,1016.4 ,1006.2 ,2021-03-26 00:01 ,1002.5 ,2021-03-26 18:02 ,20.8 ,24.8 ,2021-03-26 12:19 ,18.9 ,2021-03-26 00:01 ,19.5 ,92 ,79 ,2021-03-26 12:39 ,5.3 ,50 ,13.8 ,70 ,2021-03-26 00:25 ,0.5 ,1.9 ,0.5 ,2021-03-26 08:49 ,0.5 ,2021-03-26 08:49 ,6.9 ,56.5 ,18.36 ,16.7 ,-0.7 ,... ,... ,5.0 
27,1000.0 ,1012.2 ,1002.6 ,2021-03-27 00:01 ,997.5 ,2021-03-27 17:45 ,20.1 ,24.8 ,2021-03-27 13:14 ,16.7 ,2021-03-27 05:51 ,18.6 ,92 ,70 ,2021-03-27 13:13 ,5.1 ,290 ,11.5 ,170 ,2021-03-27 19:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,55.6 ,18.83 ,13.5 ,1.1 ,... ,... ,3.6 
28,997.4 ,1009.6 ,998.7 ,2021-03-28 10:37 ,996.2 ,2021-03-28 15:24 ,21.6 ,26.8 ,2021-03-28 11:11 ,18.6 ,2021-03-28 18:26 ,20.0 ,91 ,76 ,2021-03-28 09:40 ,5.3 ,250 ,9.6 ,270 ,2021-03-28 11:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,65.3 ,17.79 ,12.0 ,4.0 ,... ,... ,3.2 
29,996.6 ,1008.8 ,999.0 ,2021-03-29 08:21 ,994.2 ,2021-03-29 17:49 ,20.3 ,23.4 ,2021-03-29 09:02 ,18.1 ,2021-03-29 23:35 ,19.9 ,97 ,86 ,2021-03-29 09:03 ,2.8 ,310 ,6.2 ,300 ,2021-03-29 12:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,68.4 ,19.66 ,7.5 ,3.2 ,... ,... ,3.2 
30,995.6 ,1007.8 ,998.1 ,2021-03-30 23:54 ,993.5 ,2021-03-30 04:39 ,20.5 ,25.6 ,2021-03-30 10:30 ,17.3 ,2021-03-30 03:15 ,20.3 ,99 ,87 ,2021-03-30 10:24 ,4.4 ,280 ,8.2 ,360 ,2021-03-30 17:23 ,T ,3.3 ,T ,2021-03-30 18:01 ,T ,2021-03-30 18:01 ,0.3 ,2.4 ,10.31 ,2.0 ,-2.7 ,... ,... ,10.0 
31,996.4 ,1008.6 ,998.0 ,2021-03-31 00:01 ,995.0 ,2021-03-31 06:00 ,20.3 ,24.1 ,2021-03-31 09:52 ,17.7 ,2021-03-31 03:12 ,20.2 ,100 ,91 ,2021-03-31 15:10 ,4.2 ,160 ,11.3 ,160 ,2021-03-31 23:09 ,0.5 ,0.9 ,0.5 ,2021-03-31 03:10 ,0.5 ,2021-03-31 03:10 ,1.5 ,12.2 ,11.27 ,0.7 ,-2.9 ,... ,... ,10.0 
