ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1013.1 ,1025.8 ,1014.7 ,2020-02-01 09:03 ,1011.7 ,2020-02-01 14:36 ,13.4 ,15.7 ,2020-02-01 12:31 ,11.8 ,2020-02-01 01:01 ,5.8 ,60 ,54 ,2020-02-01 10:27 ,5.3 ,30 ,10.8 ,30 ,2020-02-01 03:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,66.8 ,16.24 ,20.0 ,3.0 ,... ,... ,3.0 
02,1011.7 ,1024.3 ,1013.9 ,2020-02-02 09:51 ,1010.0 ,2020-02-02 14:46 ,16.8 ,19.4 ,2020-02-02 13:30 ,13.4 ,2020-02-02 01:49 ,9.3 ,61 ,53 ,2020-02-02 13:07 ,3.9 ,70 ,13.5 ,80 ,2020-02-02 07:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,49.3 ,15.21 ,33.3 ,-1.6 ,... ,... ,5.2 
03,1010.2 ,1022.8 ,1011.5 ,2020-02-03 09:55 ,1009.0 ,2020-02-03 13:44 ,16.9 ,18.9 ,2020-02-03 04:43 ,15.3 ,2020-02-03 12:13 ,13.5 ,81 ,64 ,2020-02-03 00:13 ,7.0 ,30 ,17.2 ,40 ,2020-02-03 21:57 ,12.1 ,3.7 ,6.5 ,2020-02-03 05:23 ,9.5 ,2020-02-03 05:12 ,0.0 ,0.0 ,2.28 ,22.2 ,-0.8 ,... ,... ,10.0 
04,1008.9 ,1021.4 ,1010.3 ,2020-02-04 00:01 ,1007.3 ,2020-02-04 14:42 ,16.7 ,18.2 ,2020-02-04 14:10 ,15.1 ,2020-02-04 04:08 ,14.3 ,86 ,80 ,2020-02-04 20:08 ,8.0 ,30 ,15.7 ,30 ,2020-02-04 03:44 ,14.5 ,6.3 ,2.0 ,2020-02-04 07:22 ,8.0 ,2020-02-04 06:52 ,0.0 ,0.0 ,3.07 ,21.7 ,-1.6 ,... ,... ,9.8 
05,1011.5 ,1024.1 ,1013.8 ,2020-02-05 23:04 ,1009.0 ,2020-02-05 04:00 ,15.8 ,16.6 ,2020-02-05 00:08 ,15.3 ,2020-02-05 10:10 ,11.0 ,74 ,63 ,2020-02-05 21:12 ,9.8 ,30 ,17.6 ,30 ,2020-02-05 07:52 ,3.0 ,3.2 ,0.5 ,2020-02-05 00:10 ,2.0 ,2020-02-05 00:01 ,0.0 ,0.0 ,3.91 ,25.0 ,2.2 ,... ,... ,9.8 
06,1009.0 ,1021.5 ,1013.0 ,2020-02-06 00:27 ,1006.1 ,2020-02-06 15:03 ,18.6 ,20.8 ,2020-02-06 13:14 ,15.9 ,2020-02-06 05:28 ,14.3 ,76 ,62 ,2020-02-06 16:02 ,9.7 ,60 ,25.1 ,50 ,2020-02-06 07:37 ,1.5 ,2.2 ,0.4 ,2020-02-06 21:50 ,1.2 ,2020-02-06 21:25 ,0.1 ,0.9 ,3.55 ,20.8 ,-1.1 ,... ,... ,9.8 
07,1009.9 ,1022.4 ,1012.8 ,2020-02-07 23:59 ,1006.6 ,2020-02-07 00:08 ,17.1 ,20.1 ,2020-02-07 00:16 ,15.9 ,2020-02-07 23:36 ,13.7 ,81 ,70 ,2020-02-07 22:03 ,9.3 ,350 ,17.6 ,340 ,2020-02-07 12:28 ,4.0 ,3.2 ,1.0 ,2020-02-07 05:24 ,3.0 ,2020-02-07 04:56 ,0.3 ,2.7 ,6.48 ,30.0 ,2.8 ,... ,... ,9.5 
08,1013.9 ,1026.6 ,1015.8 ,2020-02-08 22:01 ,1012.3 ,2020-02-08 05:06 ,15.3 ,16.2 ,2020-02-08 11:04 ,13.8 ,2020-02-08 23:24 ,9.9 ,71 ,64 ,2020-02-08 19:08 ,8.8 ,10 ,16.8 ,360 ,2020-02-08 06:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,4.60 ,30.8 ,2.1 ,... ,... ,9.0 
09,1015.0 ,1027.7 ,1017.0 ,2020-02-09 09:36 ,1013.4 ,2020-02-09 15:00 ,14.1 ,15.0 ,2020-02-09 14:50 ,13.1 ,2020-02-09 21:31 ,8.2 ,67 ,62 ,2020-02-09 23:21 ,7.3 ,30 ,15.9 ,30 ,2020-02-09 02:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,2.73 ,21.7 ,1.8 ,... ,... ,8.8 
10,1012.7 ,1025.3 ,1014.8 ,2020-02-10 08:57 ,1010.9 ,2020-02-10 23:58 ,16.4 ,19.2 ,2020-02-10 23:35 ,13.1 ,2020-02-10 00:52 ,8.8 ,61 ,55 ,2020-02-10 10:02 ,6.7 ,110 ,16.8 ,90 ,2020-02-10 20:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.1 ,45.9 ,14.80 ,25.5 ,3.8 ,... ,... ,6.5 
