ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.0 ,1018.5 ,1008.9 ,2020-04-01 21:11 ,1000.7 ,2020-04-01 00:14 ,16.8 ,18.3 ,2020-04-01 00:01 ,15.9 ,2020-04-01 19:45 ,12.7 ,77 ,66 ,2020-04-01 23:01 ,9.3 ,10 ,16.7 ,40 ,2020-04-01 15:46 ,1.0 ,1.1 ,0.5 ,2020-04-01 03:30 ,1.0 ,2020-04-01 02:55 ,0.0 ,0.0 ,6.77 ,27.5 ,-2.2 ,... ,... ,9.5 
02,1007.9 ,1020.4 ,1010.8 ,2020-04-02 08:02 ,1005.7 ,2020-04-02 15:17 ,18.2 ,19.6 ,2020-04-02 13:02 ,16.6 ,2020-04-02 00:34 ,14.2 ,78 ,66 ,2020-04-02 00:02 ,6.7 ,50 ,15.4 ,80 ,2020-04-02 05:38 ,6.0 ,5.7 ,1.0 ,2020-04-02 07:09 ,3.0 ,2020-04-02 06:35 ,0.0 ,0.0 ,3.13 ,18.7 ,-0.4 ,... ,... ,10.0 
03,1006.9 ,1019.4 ,1008.6 ,2020-04-03 20:52 ,1005.2 ,2020-04-03 14:14 ,18.5 ,20.4 ,2020-04-03 06:29 ,16.8 ,2020-04-03 22:12 ,16.3 ,87 ,82 ,2020-04-03 15:35 ,7.4 ,30 ,14.5 ,30 ,2020-04-03 15:48 ,1.0 ,4.7 ,0.5 ,2020-04-03 20:38 ,0.5 ,2020-04-03 20:38 ,0.0 ,0.0 ,3.74 ,23.3 ,-0.2 ,... ,... ,10.0 
04,1008.4 ,1020.9 ,1010.7 ,2020-04-04 21:50 ,1005.2 ,2020-04-04 03:16 ,17.4 ,18.6 ,2020-04-04 13:12 ,16.4 ,2020-04-04 04:53 ,13.1 ,76 ,61 ,2020-04-04 20:09 ,7.5 ,30 ,15.5 ,40 ,2020-04-04 19:00 ,3.0 ,6.3 ,0.5 ,2020-04-04 01:12 ,2.0 ,2020-04-04 01:03 ,0.0 ,0.0 ,4.02 ,28.8 ,2.8 ,... ,... ,10.0 
05,1009.6 ,1022.1 ,1011.1 ,2020-04-05 10:04 ,1008.3 ,2020-04-05 02:34 ,17.2 ,18.7 ,2020-04-05 07:49 ,15.1 ,2020-04-05 17:31 ,10.9 ,66 ,56 ,2020-04-05 08:49 ,7.8 ,40 ,16.3 ,60 ,2020-04-05 08:24 ,1.0 ,2.8 ,0.5 ,2020-04-05 16:15 ,0.5 ,2020-04-05 15:25 ,0.2 ,1.6 ,4.40 ,20.0 ,-1.6 ,... ,... ,9.8 
06,1006.5 ,1019.0 ,1009.4 ,2020-04-06 00:01 ,1004.2 ,2020-04-06 23:09 ,17.7 ,18.6 ,2020-04-06 12:04 ,17.0 ,2020-04-06 23:46 ,12.8 ,73 ,64 ,2020-04-06 08:51 ,6.9 ,50 ,13.7 ,360 ,2020-04-06 23:26 ,1.5 ,4.3 ,0.5 ,2020-04-06 23:10 ,0.5 ,2020-04-06 22:40 ,0.0 ,0.0 ,3.00 ,26.7 ,-1.6 ,... ,... ,10.0 
07,1004.6 ,1017.0 ,1006.0 ,2020-04-07 21:07 ,1002.3 ,2020-04-07 04:33 ,16.8 ,17.9 ,2020-04-07 22:11 ,14.9 ,2020-04-07 06:31 ,13.2 ,79 ,68 ,2020-04-07 17:06 ,7.7 ,10 ,16.0 ,340 ,2020-04-07 07:12 ,2.5 ,11.3 ,0.5 ,2020-04-07 03:10 ,1.0 ,2020-04-07 03:04 ,0.0 ,0.0 ,3.61 ,26.7 ,-1.5 ,... ,... ,10.0 
08,1005.1 ,1017.5 ,1007.0 ,2020-04-08 21:02 ,1003.8 ,2020-04-08 04:59 ,18.8 ,19.7 ,2020-04-08 16:20 ,17.7 ,2020-04-08 00:18 ,13.5 ,71 ,55 ,2020-04-08 16:11 ,6.6 ,30 ,11.7 ,40 ,2020-04-08 09:37 ,0.5 ,0.5 ,0.5 ,2020-04-08 20:54 ,0.5 ,2020-04-08 20:54 ,0.0 ,0.0 ,3.55 ,38.3 ,-1.3 ,... ,... ,9.5 
09,1006.8 ,1019.1 ,1009.0 ,2020-04-09 21:03 ,1004.6 ,2020-04-09 02:36 ,19.9 ,23.0 ,2020-04-09 12:23 ,16.9 ,2020-04-09 02:19 ,14.1 ,70 ,60 ,2020-04-09 20:48 ,6.8 ,40 ,15.1 ,30 ,2020-04-09 07:34 ,3.0 ,5.7 ,1.0 ,2020-04-09 01:30 ,2.0 ,2020-04-09 01:29 ,5.1 ,40.7 ,18.23 ,34.2 ,4.3 ,... ,... ,7.0 
10,1007.8 ,1020.1 ,1009.5 ,2020-04-10 07:52 ,1006.0 ,2020-04-10 23:52 ,22.1 ,24.4 ,2020-04-10 12:38 ,20.0 ,2020-04-10 02:48 ,14.8 ,63 ,56 ,2020-04-10 11:12 ,6.5 ,110 ,15.3 ,110 ,2020-04-10 23:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,70.0 ,25.65 ,37.5 ,6.5 ,... ,... ,4.8 
11,1003.0 ,1015.3 ,1006.2 ,2020-04-11 00:06 ,1000.4 ,2020-04-11 17:53 ,19.7 ,22.8 ,2020-04-11 08:28 ,16.3 ,2020-04-11 23:57 ,17.1 ,85 ,64 ,2020-04-11 00:01 ,7.3 ,280 ,18.3 ,360 ,2020-04-11 23:38 ,9.0 ,13.4 ,1.0 ,2020-04-11 23:30 ,2.0 ,2020-04-11 13:48 ,0.4 ,3.2 ,5.78 ,18.5 ,-1.6 ,... ,... ,9.8 
12,1004.8 ,1017.3 ,1006.9 ,2020-04-12 20:59 ,1002.0 ,2020-04-12 03:00 ,15.9 ,17.4 ,2020-04-12 23:24 ,14.6 ,2020-04-12 10:52 ,8.0 ,61 ,33 ,2020-04-12 23:16 ,11.5 ,350 ,22.6 ,20 ,2020-04-12 05:11 ,T ,0.5 ,T ,2020-04-12 00:09 ,T ,2020-04-12 00:09 ,2.2 ,17.4 ,10.62 ,29.2 ,5.3 ,... ,... ,7.7 
