ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.3 ,1020.8 ,1012.3 ,2014-12-01 23:32 ,1003.2 ,2014-12-01 00:02 ,16.2 ,20.5 ,2014-12-01 00:02 ,13.4 ,2014-12-01 23:59 ,11.6 ,75 ,59 ,2014-12-01 21:11 ,10.3 ,30 ,22.1 ,40 ,2014-12-01 19:55 ,18.0 ,7.7 ,2.5 ,2014-12-01 00:17 ,7.5 ,2014-12-01 00:01 ,0.0 ,0.0 ,0.89 ,9.3 ,-3.2 ,... ,... ,10.0 
02,1011.0 ,1023.7 ,1013.6 ,2014-12-02 09:12 ,1009.2 ,2014-12-02 13:43 ,15.5 ,17.9 ,2014-12-02 23:45 ,13.5 ,2014-12-02 00:08 ,9.1 ,66 ,61 ,2014-12-02 11:40 ,8.5 ,40 ,18.6 ,40 ,2014-12-02 03:41 ,0.6 ,2.7 ,0.1 ,2014-12-02 01:50 ,0.5 ,2014-12-02 01:40 ,0.7 ,6.6 ,8.30 ,17.5 ,3.5 ,... ,... ,8.7 
03,1006.5 ,1018.8 ,1009.9 ,2014-12-03 00:02 ,1003.7 ,2014-12-03 17:50 ,20.6 ,22.1 ,2014-12-03 13:23 ,17.7 ,2014-12-03 00:05 ,15.6 ,73 ,61 ,2014-12-03 02:45 ,8.7 ,160 ,18.3 ,130 ,2014-12-03 10:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,21.8 ,8.58 ,18.3 ,-3.1 ,... ,... ,9.2 
04,1011.1 ,1023.8 ,1013.9 ,2014-12-04 21:23 ,1004.5 ,2014-12-04 00:04 ,13.4 ,21.1 ,2014-12-04 00:20 ,11.4 ,2014-12-04 13:13 ,9.1 ,76 ,59 ,2014-12-04 23:01 ,11.6 ,10 ,30.3 ,360 ,2014-12-04 02:57 ,18.1 ,12.7 ,2.0 ,2014-12-04 01:59 ,6.5 ,2014-12-04 02:04 ,0.3 ,2.8 ,2.40 ,12.8 ,-3.0 ,... ,... ,8.7 
05,1013.4 ,1026.2 ,1015.1 ,2014-12-05 08:34 ,1011.5 ,2014-12-05 15:14 ,13.1 ,14.8 ,2014-12-05 13:29 ,12.3 ,2014-12-05 04:22 ,6.1 ,63 ,57 ,2014-12-05 21:00 ,6.9 ,40 ,16.0 ,50 ,2014-12-05 03:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,19.9 ,7.80 ,10.5 ,2.4 ,... ,... ,6.2 
06,1012.3 ,1024.9 ,1014.0 ,2014-12-06 09:05 ,1010.4 ,2014-12-06 15:13 ,14.8 ,16.9 ,2014-12-06 13:10 ,12.7 ,2014-12-06 04:54 ,7.2 ,60 ,53 ,2014-12-06 19:35 ,7.8 ,70 ,15.3 ,70 ,2014-12-06 23:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,52.1 ,10.40 ,23.3 ,3.1 ,... ,... ,4.2 
07,1009.1 ,1021.6 ,1011.7 ,2014-12-07 00:01 ,1006.8 ,2014-12-07 15:28 ,18.2 ,21.2 ,2014-12-07 11:29 ,16.1 ,2014-12-07 00:01 ,12.6 ,70 ,57 ,2014-12-07 01:48 ,8.7 ,90 ,18.5 ,70 ,2014-12-07 01:55 ,7.2 ,3.5 ,1.5 ,2014-12-07 21:42 ,3.3 ,2014-12-07 20:56 ,3.2 ,30.4 ,9.45 ,17.8 ,-2.1 ,... ,... ,6.7 
08,1010.9 ,1023.4 ,1012.9 ,2014-12-08 22:41 ,1008.3 ,2014-12-08 04:19 ,16.8 ,18.1 ,2014-12-08 23:05 ,15.6 ,2014-12-08 02:48 ,12.8 ,78 ,64 ,2014-12-08 22:27 ,12.3 ,40 ,22.6 ,50 ,2014-12-08 17:37 ,5.1 ,4.4 ,1.0 ,2014-12-08 01:42 ,3.5 ,2014-12-08 01:42 ,0.0 ,0.0 ,0.18 ,10.3 ,2.5 ,... ,... ,10.0 
09,1011.4 ,1023.9 ,1013.8 ,2014-12-09 08:36 ,1009.7 ,2014-12-09 14:39 ,18.3 ,19.9 ,2014-12-09 12:54 ,16.9 ,2014-12-09 03:49 ,14.0 ,77 ,68 ,2014-12-09 10:09 ,12.3 ,60 ,22.4 ,50 ,2014-12-09 00:47 ,10.0 ,4.8 ,3.0 ,2014-12-09 23:40 ,6.5 ,2014-12-09 22:50 ,0.0 ,0.0 ,4.02 ,9.5 ,-2.9 ,... ,... ,10.0 
10,1007.3 ,1019.7 ,1010.1 ,2014-12-10 00:10 ,1004.5 ,2014-12-10 15:18 ,19.9 ,23.1 ,2014-12-10 13:47 ,18.0 ,2014-12-10 00:12 ,18.0 ,89 ,78 ,2014-12-10 04:00 ,5.5 ,90 ,19.8 ,70 ,2014-12-10 00:12 ,27.2 ,13.6 ,2.5 ,2014-12-10 04:48 ,6.0 ,2014-12-10 05:29 ,0.6 ,5.7 ,6.06 ,9.7 ,-1.5 ,... ,... ,9.3 
