ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1006.2 ,1018.5 ,1008.1 ,2015-12-01 08:52 ,1004.7 ,2015-12-01 23:59 ,20.5 ,21.6 ,2015-12-01 12:02 ,19.6 ,2015-12-01 08:32 ,17.1 ,81 ,72 ,2015-12-01 00:50 ,6.8 ,50 ,14.7 ,30 ,2015-12-01 00:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.64 ,16.5 ,1.5 ,... ,... ,9.2 
02,1004.7 ,1017.0 ,1007.6 ,2015-12-02 23:14 ,1003.0 ,2015-12-02 04:15 ,20.6 ,23.0 ,2015-12-02 13:02 ,17.8 ,2015-12-02 23:24 ,17.6 ,83 ,77 ,2015-12-02 21:29 ,4.9 ,20 ,17.9 ,30 ,2015-12-02 23:52 ,0.1 ,0.5 ,0.1 ,2015-12-02 18:18 ,0.1 ,2015-12-02 18:15 ,5.8 ,54.8 ,12.51 ,13.8 ,-2.8 ,... ,... ,6.2 
03,1010.9 ,1023.5 ,1013.3 ,2015-12-03 20:31 ,1007.4 ,2015-12-03 00:01 ,16.5 ,18.1 ,2015-12-03 00:01 ,14.6 ,2015-12-03 05:24 ,10.1 ,66 ,52 ,2015-12-03 22:22 ,8.4 ,30 ,19.8 ,30 ,2015-12-03 02:55 ,1.6 ,5.6 ,0.5 ,2015-12-03 03:56 ,0.7 ,2015-12-03 03:56 ,0.0 ,0.0 ,2.25 ,7.3 ,3.3 ,... ,... ,10.0 
04,1013.7 ,1026.3 ,1015.6 ,2015-12-04 09:34 ,1012.0 ,2015-12-04 02:29 ,16.2 ,17.2 ,2015-12-04 10:30 ,14.3 ,2015-12-04 19:08 ,8.7 ,61 ,52 ,2015-12-04 01:09 ,9.3 ,50 ,16.9 ,50 ,2015-12-04 23:55 ,1.0 ,2.5 ,0.5 ,2015-12-04 18:57 ,1.0 ,2015-12-04 18:52 ,0.0 ,0.0 ,5.09 ,11.0 ,-1.8 ,... ,... ,9.7 
05,1008.1 ,1020.5 ,1012.6 ,2015-12-05 00:02 ,1004.7 ,2015-12-05 14:34 ,19.0 ,20.8 ,2015-12-05 15:35 ,16.2 ,2015-12-05 00:01 ,15.0 ,78 ,64 ,2015-12-05 02:08 ,8.5 ,80 ,19.9 ,360 ,2015-12-05 23:12 ,8.1 ,8.0 ,1.2 ,2015-12-05 17:56 ,3.8 ,2015-12-05 17:36 ,0.0 ,0.0 ,0.01 ,11.0 ,-1.1 ,... ,... ,10.0 
06,1009.6 ,1022.1 ,1012.8 ,2015-12-06 20:53 ,1006.1 ,2015-12-06 03:12 ,17.1 ,17.8 ,2015-12-06 10:22 ,16.0 ,2015-12-06 06:06 ,13.8 ,81 ,74 ,2015-12-06 18:25 ,9.4 ,10 ,21.5 ,360 ,2015-12-06 05:43 ,1.8 ,6.0 ,1.0 ,2015-12-06 05:52 ,1.5 ,2015-12-06 05:09 ,0.0 ,0.0 ,2.36 ,11.8 ,-0.9 ,... ,... ,10.0 
07,1012.3 ,1024.8 ,1013.9 ,2015-12-07 22:07 ,1010.6 ,2015-12-07 04:12 ,18.4 ,20.1 ,2015-12-07 11:36 ,17.0 ,2015-12-07 01:54 ,12.5 ,69 ,59 ,2015-12-07 12:28 ,9.4 ,40 ,17.6 ,40 ,2015-12-07 20:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,21.8 ,10.58 ,14.8 ,3.9 ,... ,... ,9.3 
08,1012.8 ,1025.3 ,1014.7 ,2015-12-08 09:11 ,1011.6 ,2015-12-08 14:27 ,19.0 ,20.7 ,2015-12-08 23:25 ,17.8 ,2015-12-08 03:35 ,13.3 ,70 ,63 ,2015-12-08 19:29 ,11.8 ,40 ,21.1 ,90 ,2015-12-08 20:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,1.48 ,15.0 ,-2.6 ,... ,... ,10.0 
09,1006.5 ,1018.8 ,1012.2 ,2015-12-09 00:01 ,1001.6 ,2015-12-09 23:53 ,20.9 ,22.7 ,2015-12-09 11:21 ,19.1 ,2015-12-09 23:59 ,17.3 ,80 ,67 ,2015-12-09 04:50 ,9.9 ,80 ,22.6 ,120 ,2015-12-09 13:34 ,83.5 ,11.9 ,5.5 ,2015-12-09 18:59 ,17.5 ,2015-12-09 21:38 ,0.0 ,0.0 ,2.06 ,7.7 ,/ ,... ,... ,9.7 
10,1001.2 ,1013.5 ,1004.4 ,2015-12-10 21:53 ,998.2 ,2015-12-10 05:19 ,19.1 ,21.6 ,2015-12-10 11:54 ,17.5 ,2015-12-10 06:19 ,14.9 ,77 ,53 ,2015-12-10 11:52 ,10.0 ,340 ,25.1 ,330 ,2015-12-10 05:59 ,16.0 ,6.5 ,2.5 ,2015-12-10 01:46 ,6.5 ,2015-12-10 03:53 ,1.9 ,18.1 ,7.61 ,22.8 ,2.2 ,... ,... ,7.0 
11,1005.9 ,1018.3 ,1007.6 ,2015-12-11 22:24 ,1004.1 ,2015-12-11 00:11 ,18.2 ,20.6 ,2015-12-11 11:22 ,17.2 ,2015-12-11 03:42 ,13.7 ,75 ,68 ,2015-12-11 12:25 ,7.6 ,20 ,16.3 ,20 ,2015-12-11 20:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,14.3 ,8.37 ,15.0 ,-2.3 ,... ,... ,9.0 
12,1007.1 ,1019.5 ,1008.8 ,2015-12-12 08:51 ,1005.4 ,2015-12-12 12:49 ,17.6 ,19.0 ,2015-12-12 22:29 ,16.0 ,2015-12-12 04:20 ,13.7 ,78 ,70 ,2015-12-12 02:53 ,8.6 ,30 ,16.9 ,60 ,2015-12-12 12:43 ,1.5 ,6.5 ,0.5 ,2015-12-12 04:46 ,0.5 ,2015-12-12 03:56 ,0.5 ,4.8 ,3.68 ,9.7 ,-3.1 ,... ,... ,10.0 
13,1005.4 ,1017.7 ,1007.0 ,2015-12-13 00:04 ,1004.0 ,2015-12-13 14:24 ,20.5 ,22.1 ,2015-12-13 09:51 ,18.9 ,2015-12-13 00:03 ,16.8 ,79 ,72 ,2015-12-13 00:01 ,7.5 ,90 ,15.4 ,50 ,2015-12-13 02:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.0 ,19.0 ,7.80 ,10.0 ,-1.1 ,... ,... ,7.3 
14,1005.0 ,1017.3 ,1006.7 ,2015-12-14 21:42 ,1003.3 ,2015-12-14 15:30 ,19.1 ,20.8 ,2015-12-14 00:25 ,16.8 ,2015-12-14 23:08 ,15.6 ,81 ,55 ,2015-12-14 13:24 ,8.8 ,30 ,18.7 ,30 ,2015-12-14 20:22 ,13.5 ,7.7 ,7.5 ,2015-12-14 10:20 ,8.0 ,2015-12-14 09:50 ,0.1 ,1.0 ,3.55 ,6.7 ,-0.2 ,... ,... ,9.8 
15,1007.6 ,1020.1 ,1010.0 ,2015-12-15 21:54 ,1005.4 ,2015-12-15 02:29 ,15.8 ,16.9 ,2015-12-15 09:31 ,15.0 ,2015-12-15 23:53 ,12.9 ,83 ,72 ,2015-12-15 15:27 ,8.2 ,20 ,19.0 ,20 ,2015-12-15 18:46 ,1.1 ,4.7 ,0.3 ,2015-12-15 00:30 ,0.8 ,2015-12-15 00:30 ,0.0 ,0.0 ,0.14 ,2.9 ,-2.1 ,... ,... ,10.0 
16,1011.6 ,1024.3 ,1014.7 ,2015-12-16 20:15 ,1009.0 ,2015-12-16 02:21 ,13.3 ,15.1 ,2015-12-16 00:01 ,11.6 ,2015-12-16 23:26 ,6.5 ,63 ,56 ,2015-12-16 23:59 ,9.8 ,10 ,21.7 ,350 ,2015-12-16 15:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.15 ,3.4 ,2.7 ,... ,... ,9.5 
17,1016.1 ,1029.0 ,1017.6 ,2015-12-17 08:53 ,1014.1 ,2015-12-17 02:45 ,11.0 ,13.1 ,2015-12-17 23:54 ,9.7 ,2015-12-17 14:14 ,2.7 ,57 ,44 ,2015-12-17 14:00 ,8.9 ,10 ,19.8 ,350 ,2015-12-17 04:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,6.7 ,4.34 ,10.7 ,2.2 ,... ,... ,8.2 
18,1015.2 ,1027.9 ,1016.6 ,2015-12-18 09:58 ,1013.7 ,2015-12-18 13:36 ,15.6 ,18.3 ,2015-12-18 11:47 ,12.9 ,2015-12-18 00:05 ,7.9 ,60 ,46 ,2015-12-18 08:00 ,8.6 ,40 ,16.5 ,30 ,2015-12-18 03:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,18.1 ,6.92 ,25.3 ,2.2 ,... ,... ,8.7 
19,1014.0 ,1026.5 ,1015.5 ,2015-12-19 00:01 ,1011.9 ,2015-12-19 14:21 ,18.1 ,19.6 ,2015-12-19 13:27 ,16.3 ,2015-12-19 00:04 ,13.7 ,75 ,69 ,2015-12-19 10:30 ,11.2 ,60 ,21.0 ,50 ,2015-12-19 14:36 ,2.0 ,0.8 ,1.0 ,2015-12-19 22:07 ,2.0 ,2015-12-19 21:55 ,5.2 ,49.6 ,11.72 ,18.3 ,-2.9 ,... ,... ,7.3 
20,1010.1 ,1022.4 ,1012.9 ,2015-12-20 00:01 ,1007.3 ,2015-12-20 15:51 ,20.4 ,22.8 ,2015-12-20 11:54 ,18.6 ,2015-12-20 00:01 ,16.6 ,79 ,68 ,2015-12-20 12:00 ,7.3 ,130 ,16.6 ,150 ,2015-12-20 15:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.2 ,11.4 ,7.67 ,24.2 ,-1.3 ,... ,... ,7.7 
21,1010.6 ,1023.0 ,1012.3 ,2015-12-21 09:31 ,1009.2 ,2015-12-21 04:03 ,19.8 ,21.2 ,2015-12-21 18:37 ,18.2 ,2015-12-21 05:48 ,18.2 ,90 ,84 ,2015-12-21 00:35 ,3.9 ,50 ,10.6 ,30 ,2015-12-21 13:26 ,0.2 ,1.0 ,0.1 ,2015-12-21 03:36 ,0.1 ,2015-12-21 03:36 ,0.0 ,0.0 ,4.22 ,12.3 ,0.7 ,... ,... ,9.8 
22,1008.3 ,1020.6 ,1011.1 ,2015-12-22 00:39 ,1005.6 ,2015-12-22 16:05 ,22.4 ,25.4 ,2015-12-22 10:42 ,19.6 ,2015-12-22 23:41 ,19.3 ,83 ,71 ,2015-12-22 09:41 ,6.9 ,120 ,17.6 ,150 ,2015-12-22 19:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,29.5 ,10.23 ,17.3 ,1.1 ,... ,... ,6.0 
23,1006.7 ,1019.1 ,1009.1 ,2015-12-23 09:05 ,1004.9 ,2015-12-23 23:58 ,20.1 ,21.8 ,2015-12-23 14:13 ,17.5 ,2015-12-23 06:48 ,17.8 ,87 ,81 ,2015-12-23 18:06 ,4.6 ,90 ,13.7 ,300 ,2015-12-23 02:21 ,0.4 ,0.5 ,0.4 ,2015-12-23 15:01 ,0.4 ,2015-12-23 14:52 ,1.5 ,14.3 ,8.30 ,14.7 ,-1.5 ,... ,... ,6.8 
24,1004.8 ,1017.1 ,1006.3 ,2015-12-24 21:12 ,1003.2 ,2015-12-24 04:48 ,20.7 ,23.4 ,2015-12-24 10:24 ,18.6 ,2015-12-24 23:45 ,18.2 ,86 ,81 ,2015-12-24 00:07 ,4.5 ,20 ,11.6 ,360 ,2015-12-24 16:24 ,4.3 ,5.4 ,1.5 ,2015-12-24 23:17 ,2.0 ,2015-12-24 22:58 ,1.0 ,9.5 ,8.00 ,11.3 ,-0.7 ,... ,... ,9.0 
25,1008.6 ,1021.2 ,1010.9 ,2015-12-25 22:10 ,1005.5 ,2015-12-25 00:11 ,16.2 ,18.9 ,2015-12-25 00:22 ,15.2 ,2015-12-25 12:05 ,12.8 ,81 ,71 ,2015-12-25 22:52 ,7.9 ,10 ,19.6 ,10 ,2015-12-25 05:39 ,7.7 ,12.8 ,2.0 ,2015-12-25 05:01 ,2.8 ,2015-12-25 05:01 ,0.0 ,0.0 ,0.45 ,9.8 ,-0.2 ,... ,... ,10.0 
26,1009.2 ,1021.7 ,1010.7 ,2015-12-26 09:16 ,1007.9 ,2015-12-26 14:01 ,17.3 ,18.9 ,2015-12-26 22:09 ,15.5 ,2015-12-26 03:14 ,12.0 ,71 ,65 ,2015-12-26 05:34 ,4.8 ,30 ,13.3 ,350 ,2015-12-26 00:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.82 ,8.0 ,-0.5 ,... ,... ,9.3 
27,1011.3 ,1023.9 ,1015.3 ,2015-12-27 22:27 ,1008.4 ,2015-12-27 04:09 ,16.2 ,18.2 ,2015-12-27 00:01 ,14.4 ,2015-12-27 17:35 ,13.1 ,82 ,68 ,2015-12-27 19:27 ,6.8 ,10 ,17.9 ,360 ,2015-12-27 14:16 ,12.2 ,18.6 ,1.5 ,2015-12-27 06:11 ,4.4 ,2015-12-27 06:01 ,0.0 ,0.0 ,0.43 ,5.5 ,-0.7 ,... ,... ,10.0 
28,1016.4 ,1029.0 ,1018.1 ,2015-12-28 19:34 ,1014.6 ,2015-12-28 00:22 ,15.7 ,16.9 ,2015-12-28 11:36 ,14.7 ,2015-12-28 19:31 ,9.3 ,66 ,54 ,2015-12-28 05:25 ,10.3 ,30 ,21.8 ,40 ,2015-12-28 21:45 ,T ,0.5 ,T ,2015-12-28 08:43 ,T ,2015-12-28 08:43 ,0.0 ,0.0 ,4.56 ,10.3 ,-3.0 ,... ,... ,9.7 
29,1015.3 ,1027.9 ,1017.5 ,2015-12-29 09:38 ,1013.3 ,2015-12-29 23:58 ,16.5 ,17.8 ,2015-12-29 10:41 ,15.2 ,2015-12-29 02:23 ,9.0 ,61 ,53 ,2015-12-29 04:48 ,10.5 ,50 ,20.1 ,50 ,2015-12-29 06:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.8 ,5.69 ,12.2 ,-2.5 ,... ,... ,9.3 
