ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,990.7 ,1002.5 ,992.0 ,2015-07-01 22:53 ,989.0 ,2015-07-01 14:35 ,29.2 ,32.2 ,2015-07-01 14:05 ,27.4 ,2015-07-01 01:47 ,25.9 ,83 ,71 ,2015-07-01 09:41 ,9.3 ,240 ,24.4 ,270 ,2015-07-01 12:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,76.1 ,25.92 ,15.0 ,6.0 ,... ,... ,6.7 
02,991.6 ,1003.4 ,993.8 ,2015-07-02 22:13 ,990.3 ,2015-07-02 03:09 ,29.4 ,32.8 ,2015-07-02 12:15 ,26.9 ,2015-07-02 01:59 ,25.9 ,82 ,71 ,2015-07-02 11:44 ,5.3 ,260 ,16.8 ,260 ,2015-07-02 11:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,63.7 ,26.55 ,16.7 ,6.3 ,... ,... ,6.0 
03,992.6 ,1004.4 ,994.1 ,2015-07-03 22:05 ,991.2 ,2015-07-03 15:52 ,28.4 ,30.3 ,2015-07-03 09:24 ,26.1 ,2015-07-03 01:15 ,26.3 ,88 ,76 ,2015-07-03 00:02 ,3.1 ,160 ,8.1 ,160 ,2015-07-03 21:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.5 ,3.7 ,9.86 ,11.8 ,2.5 ,... ,... ,9.5 
04,992.9 ,1004.7 ,994.5 ,2015-07-04 21:22 ,991.4 ,2015-07-04 04:40 ,28.9 ,32.0 ,2015-07-04 11:42 ,26.9 ,2015-07-04 04:29 ,26.2 ,86 ,75 ,2015-07-04 15:37 ,3.8 ,160 ,9.9 ,60 ,2015-07-04 23:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,51.3 ,23.64 ,17.0 ,4.8 ,... ,... ,6.0 
05,991.9 ,1003.8 ,993.5 ,2015-07-05 00:01 ,990.3 ,2015-07-05 16:22 ,28.8 ,32.1 ,2015-07-05 13:20 ,26.9 ,2015-07-05 04:23 ,26.4 ,87 ,79 ,2015-07-05 11:04 ,6.7 ,80 ,14.1 ,120 ,2015-07-05 23:24 ,1.3 ,0.3 ,1.3 ,2015-07-05 21:50 ,1.3 ,2015-07-05 21:48 ,10.2 ,74.8 ,28.94 ,21.7 ,-6.8 ,... ,... ,6.3 
06,989.2 ,1001.0 ,991.2 ,2015-07-06 00:05 ,987.2 ,2015-07-06 15:34 ,28.1 ,29.9 ,2015-07-06 13:57 ,27.1 ,2015-07-06 03:38 ,26.0 ,88 ,82 ,2015-07-06 12:13 ,7.5 ,120 ,18.9 ,100 ,2015-07-06 14:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,82.1 ,29.62 ,20.8 ,6.5 ,... ,... ,5.8 
07,989.3 ,1001.1 ,991.3 ,2015-07-07 22:13 ,987.9 ,2015-07-07 02:25 ,28.6 ,31.6 ,2015-07-07 12:51 ,26.4 ,2015-07-07 05:22 ,26.1 ,86 ,79 ,2015-07-07 12:01 ,5.9 ,120 ,14.4 ,110 ,2015-07-07 23:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,80.0 ,28.13 ,22.5 ,6.2 ,... ,... ,6.7 
08,990.2 ,1002.0 ,992.0 ,2015-07-08 21:56 ,988.8 ,2015-07-08 02:26 ,28.2 ,30.3 ,2015-07-08 12:09 ,26.8 ,2015-07-08 23:25 ,26.1 ,89 ,81 ,2015-07-08 12:02 ,10.4 ,120 ,19.0 ,110 ,2015-07-08 12:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,88.1 ,31.23 ,19.2 ,6.7 ,... ,... ,4.0 
09,989.0 ,1000.8 ,991.1 ,2015-07-09 00:08 ,985.6 ,2015-07-09 23:59 ,28.3 ,31.0 ,2015-07-09 11:28 ,26.7 ,2015-07-09 00:14 ,26.1 ,88 ,80 ,2015-07-09 11:45 ,8.5 ,10 ,19.3 ,10 ,2015-07-09 23:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,72.7 ,29.34 ,9.7 ,-7.1 ,... ,... ,4.8 
10,977.9 ,989.7 ,985.6 ,2015-07-10 00:02 ,973.5 ,2015-07-10 17:36 ,25.8 ,27.4 ,2015-07-10 06:25 ,24.5 ,2015-07-10 20:01 ,24.1 ,91 ,86 ,2015-07-10 05:59 ,20.5 ,330 ,36.2 ,270 ,2015-07-10 23:57 ,17.5 ,14.5 ,1.5 ,2015-07-10 13:47 ,4.5 ,2015-07-10 13:16 ,0.0 ,0.0 ,5.43 ,5.3 ,-0.9 ,... ,... ,9.8 
