ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.8 ,1023.6 ,1012.6 ,2018-02-01 22:19 ,1008.9 ,2018-02-01 14:17 ,11.6 ,13.1 ,2018-02-01 22:03 ,9.7 ,2018-02-01 04:26 ,8.1 ,80 ,74 ,2018-02-01 23:15 ,10.0 ,40 ,22.3 ,360 ,2018-02-01 01:32 ,2.0 ,12.9 ,0.5 ,2018-02-01 01:37 ,0.5 ,2018-02-01 00:47 ,0.0 ,0.0 ,0.00 ,8.7 ,-3.0 ,... ,... ,10.0 
02,1012.1 ,1024.9 ,1014.2 ,2018-02-02 23:59 ,1009.8 ,2018-02-02 03:11 ,12.6 ,14.1 ,2018-02-02 10:28 ,10.9 ,2018-02-02 23:57 ,8.2 ,75 ,68 ,2018-02-02 20:18 ,9.3 ,20 ,20.1 ,40 ,2018-02-02 16:10 ,1.0 ,7.3 ,0.5 ,2018-02-02 16:16 ,0.5 ,2018-02-02 15:26 ,0.0 ,0.0 ,0.00 ,20.5 ,-0.1 ,... ,... ,10.0 
03,1014.2 ,1027.1 ,1015.5 ,2018-02-03 09:22 ,1012.3 ,2018-02-03 15:16 ,9.4 ,11.0 ,2018-02-03 00:01 ,7.9 ,2018-02-03 19:35 ,6.0 ,79 ,70 ,2018-02-03 02:15 ,9.5 ,20 ,20.3 ,40 ,2018-02-03 18:30 ,9.0 ,24.0 ,0.5 ,2018-02-03 07:26 ,1.5 ,2018-02-03 06:37 ,0.0 ,0.0 ,0.00 ,7.7 ,0.0 ,... ,... ,10.0 
04,1014.3 ,1027.2 ,1015.6 ,2018-02-04 20:19 ,1012.7 ,2018-02-04 14:47 ,8.6 ,9.6 ,2018-02-04 03:22 ,7.6 ,2018-02-04 19:22 ,5.4 ,80 ,75 ,2018-02-04 23:59 ,9.7 ,20 ,20.1 ,40 ,2018-02-04 07:01 ,16.5 ,24.0 ,1.0 ,2018-02-04 04:08 ,3.0 ,2018-02-04 03:35 ,0.0 ,0.0 ,0.45 ,12.3 ,-0.3 ,... ,... ,10.0 
05,1014.4 ,1027.3 ,1016.2 ,2018-02-05 09:33 ,1012.2 ,2018-02-05 15:59 ,8.5 ,9.6 ,2018-02-05 17:47 ,7.0 ,2018-02-05 04:29 ,3.6 ,72 ,54 ,2018-02-05 23:48 ,9.5 ,10 ,20.6 ,360 ,2018-02-05 05:30 ,8.0 ,12.5 ,0.5 ,2018-02-05 00:01 ,1.5 ,2018-02-05 03:45 ,0.0 ,0.0 ,0.12 ,21.2 ,-2.2 ,... ,... ,8.7 
06,1013.8 ,1026.7 ,1015.4 ,2018-02-06 00:03 ,1012.0 ,2018-02-06 14:12 ,10.0 ,12.5 ,2018-02-06 12:24 ,8.4 ,2018-02-06 06:51 ,2.5 ,60 ,53 ,2018-02-06 00:12 ,8.0 ,30 ,17.3 ,360 ,2018-02-06 02:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,22.7 ,8.23 ,21.8 ,-3.6 ,... ,... ,7.2 
07,1010.5 ,1023.3 ,1013.1 ,2018-02-07 00:01 ,1007.4 ,2018-02-07 03:21 ,11.7 ,12.8 ,2018-02-07 21:19 ,10.5 ,2018-02-07 03:10 ,5.9 ,67 ,57 ,2018-02-07 00:53 ,8.8 ,60 ,16.2 ,60 ,2018-02-07 15:25 ,0.5 ,10.0 ,0.5 ,2018-02-07 20:04 ,0.5 ,2018-02-07 19:14 ,0.0 ,0.0 ,0.03 ,22.5 ,0.0 ,... ,... ,10.0 
08,1009.1 ,1021.8 ,1010.9 ,2018-02-08 08:29 ,1007.3 ,2018-02-08 23:49 ,12.7 ,14.8 ,2018-02-08 23:37 ,10.4 ,2018-02-08 02:56 ,6.8 ,67 ,58 ,2018-02-08 10:36 ,8.5 ,60 ,18.0 ,70 ,2018-02-08 20:48 ,3.5 ,8.4 ,1.0 ,2018-02-08 02:36 ,2.0 ,2018-02-08 02:14 ,0.0 ,0.0 ,2.31 ,20.8 ,-0.1 ,... ,... ,10.0 
09,1005.3 ,1017.8 ,1007.5 ,2018-02-09 00:01 ,1003.0 ,2018-02-09 15:43 ,16.8 ,19.1 ,2018-02-09 12:21 ,14.1 ,2018-02-09 00:58 ,15.0 ,89 ,72 ,2018-02-09 00:01 ,6.7 ,150 ,19.2 ,160 ,2018-02-09 11:12 ,16.5 ,16.1 ,2.0 ,2018-02-09 08:17 ,5.5 ,2018-02-09 08:19 ,0.0 ,0.0 ,2.99 ,21.3 ,0.0 ,... ,... ,10.0 
10,1006.6 ,1019.2 ,1010.9 ,2018-02-10 23:49 ,1003.9 ,2018-02-10 03:48 ,15.7 ,18.4 ,2018-02-10 05:22 ,11.9 ,2018-02-10 23:02 ,13.9 ,89 ,81 ,2018-02-10 19:42 ,7.5 ,20 ,21.3 ,360 ,2018-02-10 20:51 ,5.5 ,20.3 ,1.0 ,2018-02-10 07:56 ,2.5 ,2018-02-10 07:26 ,0.0 ,0.0 ,0.32 ,11.0 ,-0.5 ,... ,... ,10.0 
11,1013.0 ,1025.7 ,1016.1 ,2018-02-11 23:48 ,1010.7 ,2018-02-11 02:28 ,11.9 ,12.8 ,2018-02-11 10:56 ,10.9 ,2018-02-11 05:42 ,7.1 ,73 ,56 ,2018-02-11 22:26 ,9.3 ,30 ,22.0 ,360 ,2018-02-11 01:24 ,6.0 ,6.5 ,1.0 ,2018-02-11 02:59 ,2.0 ,2018-02-11 00:46 ,0.0 ,0.0 ,0.00 ,11.0 ,0.2 ,... ,... ,10.0 
12,1016.1 ,1028.9 ,1018.2 ,2018-02-12 08:45 ,1014.1 ,2018-02-12 15:39 ,12.6 ,15.6 ,2018-02-12 11:50 ,11.2 ,2018-02-12 05:42 ,3.9 ,55 ,47 ,2018-02-12 16:38 ,5.7 ,30 ,13.7 ,40 ,2018-02-12 00:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.4 ,66.4 ,13.17 ,13.3 ,2.8 ,... ,... ,4.3 
13,1013.5 ,1026.2 ,1016.4 ,2018-02-13 00:09 ,1010.6 ,2018-02-13 23:28 ,14.3 ,17.0 ,2018-02-13 23:04 ,11.8 ,2018-02-13 00:04 ,6.5 ,59 ,53 ,2018-02-13 00:11 ,7.8 ,110 ,19.8 ,100 ,2018-02-13 20:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,5.4 ,4.31 ,15.0 ,2.5 ,... ,... ,7.3 
14,1007.7 ,1020.1 ,1010.7 ,2018-02-14 00:01 ,1005.4 ,2018-02-14 17:36 ,19.0 ,21.9 ,2018-02-14 12:57 ,15.8 ,2018-02-14 06:08 ,13.7 ,72 ,65 ,2018-02-14 00:01 ,9.8 ,160 ,18.0 ,160 ,2018-02-14 20:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,92.0 ,15.86 ,18.3 ,4.5 ,... ,... ,2.5 
15,1005.0 ,1017.3 ,1007.2 ,2018-02-15 08:56 ,1002.9 ,2018-02-15 14:59 ,20.5 ,24.2 ,2018-02-15 11:47 ,15.7 ,2018-02-15 05:55 ,15.9 ,76 ,61 ,2018-02-15 11:46 ,6.1 ,160 ,16.1 ,160 ,2018-02-15 00:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,93.6 ,15.80 ,18.7 ,3.1 ,... ,... ,3.2 
16,1003.8 ,1016.2 ,1007.0 ,2018-02-16 23:45 ,1001.9 ,2018-02-16 14:19 ,19.1 ,23.6 ,2018-02-16 10:02 ,16.3 ,2018-02-16 23:56 ,17.0 ,88 ,76 ,2018-02-16 23:31 ,5.4 ,30 ,17.4 ,40 ,2018-02-16 23:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,21.3 ,7.07 ,9.3 ,2.1 ,... ,... ,8.5 
17,1008.3 ,1020.9 ,1010.7 ,2018-02-17 09:50 ,1006.9 ,2018-02-17 00:01 ,16.3 ,19.2 ,2018-02-17 23:00 ,14.9 ,2018-02-17 06:39 ,11.3 ,72 ,64 ,2018-02-17 17:58 ,8.7 ,30 ,17.3 ,40 ,2018-02-17 02:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.67 ,14.3 ,2.6 ,... ,... ,9.8 
18,1006.3 ,1018.6 ,1008.6 ,2018-02-18 09:23 ,1004.5 ,2018-02-18 14:31 ,20.4 ,23.6 ,2018-02-18 13:34 ,17.8 ,2018-02-18 18:45 ,16.2 ,77 ,64 ,2018-02-18 01:31 ,6.2 ,110 ,18.1 ,90 ,2018-02-18 00:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,57.6 ,13.11 ,14.3 ,2.4 ,... ,... ,5.8 
19,1004.7 ,1017.1 ,1007.2 ,2018-02-19 08:26 ,1001.6 ,2018-02-19 15:23 ,19.3 ,21.9 ,2018-02-19 15:17 ,17.0 ,2018-02-19 06:45 ,16.7 ,85 ,72 ,2018-02-19 15:17 ,3.9 ,360 ,13.8 ,180 ,2018-02-19 00:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,66.3 ,14.89 ,12.5 ,2.9 ,... ,... ,3.3 
20,1003.9 ,1016.3 ,1006.0 ,2018-02-20 08:08 ,1001.9 ,2018-02-20 17:35 ,19.0 ,20.6 ,2018-02-20 09:59 ,17.6 ,2018-02-20 04:59 ,16.6 ,86 ,82 ,2018-02-20 09:52 ,5.3 ,10 ,11.0 ,360 ,2018-02-20 00:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.5 ,5.86 ,15.8 ,-0.6 ,... ,... ,9.3 
