ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,995.5 ,1007.4 ,997.2 ,2013-06-01 09:58 ,993.4 ,2013-06-01 16:13 ,26.6 ,30.3 ,2013-06-01 11:59 ,24.0 ,2013-06-01 03:22 ,25.2 ,93 ,81 ,2013-06-01 13:52 ,5.9 ,280 ,11.6 ,180 ,2013-06-01 20:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,66.2 ,24.77 ,11.8 ,4.9 ,... ,... ,3.7 
02,994.3 ,1006.2 ,996.4 ,2013-06-02 22:07 ,992.5 ,2013-06-02 14:39 ,26.3 ,30.5 ,2013-06-02 12:39 ,24.0 ,2013-06-02 21:26 ,24.4 ,89 ,78 ,2013-06-02 09:22 ,4.9 ,270 ,10.2 ,40 ,2013-06-02 20:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,41.9 ,21.76 ,15.2 ,5.2 ,... ,... ,8.7 
03,997.1 ,1009.1 ,999.5 ,2013-06-03 22:31 ,994.2 ,2013-06-03 01:59 ,24.5 ,26.5 ,2013-06-03 12:37 ,23.8 ,2013-06-03 23:47 ,22.6 ,89 ,84 ,2013-06-03 12:08 ,5.7 ,50 ,13.2 ,70 ,2013-06-03 23:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.7 ,5.1 ,10.99 ,19.2 ,-2.5 ,... ,... ,8.8 
04,999.7 ,1011.8 ,1001.6 ,2013-06-04 22:43 ,998.0 ,2013-06-04 03:48 ,23.6 ,24.7 ,2013-06-04 07:47 ,22.5 ,2013-06-04 16:54 ,22.5 ,94 ,86 ,2013-06-04 00:01 ,4.8 ,90 ,13.0 ,120 ,2013-06-04 18:03 ,10.0 ,6.2 ,4.0 ,2013-06-04 11:51 ,5.5 ,2013-06-04 11:18 ,0.1 ,0.7 ,5.97 ,10.8 ,-2.0 ,... ,... ,10.0 
05,1001.0 ,1013.1 ,1002.3 ,2013-06-05 07:36 ,999.3 ,2013-06-05 00:01 ,23.7 ,26.0 ,2013-06-05 16:11 ,21.0 ,2013-06-05 08:06 ,23.1 ,96 ,90 ,2013-06-05 09:32 ,2.9 ,110 ,11.3 ,130 ,2013-06-05 00:23 ,23.0 ,8.9 ,9.0 ,2013-06-05 07:57 ,18.5 ,2013-06-05 07:38 ,0.5 ,3.7 ,9.49 ,20.8 ,-1.1 ,... ,... ,8.5 
06,999.8 ,1011.9 ,1001.8 ,2013-06-06 10:16 ,998.2 ,2013-06-06 23:58 ,25.3 ,28.5 ,2013-06-06 13:10 ,23.3 ,2013-06-06 00:02 ,23.9 ,93 ,82 ,2013-06-06 12:37 ,4.2 ,100 ,10.3 ,120 ,2013-06-06 18:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,68.2 ,25.29 ,27.5 ,4.4 ,... ,... ,7.2 
07,995.4 ,1007.3 ,998.3 ,2013-06-07 00:02 ,992.1 ,2013-06-07 23:59 ,26.7 ,29.8 ,2013-06-07 11:18 ,24.4 ,2013-06-07 00:42 ,25.2 ,92 ,80 ,2013-06-07 10:30 ,6.3 ,170 ,19.6 ,160 ,2013-06-07 23:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.4 ,61.6 ,24.85 ,27.5 ,4.6 ,... ,... ,6.3 
08,991.1 ,1003.0 ,992.6 ,2013-06-08 01:31 ,989.6 ,2013-06-08 17:01 ,27.9 ,31.6 ,2013-06-08 12:24 ,25.7 ,2013-06-08 02:13 ,25.1 ,85 ,65 ,2013-06-08 12:52 ,4.5 ,220 ,17.8 ,170 ,2013-06-08 00:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.9 ,65.2 ,26.71 ,18.8 ,5.9 ,... ,... ,4.7 
09,990.6 ,1002.5 ,992.8 ,2013-06-09 21:59 ,989.0 ,2013-06-09 05:04 ,24.9 ,29.0 ,2013-06-09 07:52 ,22.9 ,2013-06-09 17:05 ,23.9 ,94 ,83 ,2013-06-09 00:36 ,6.9 ,90 ,16.8 ,290 ,2013-06-09 05:36 ,72.2 ,11.4 ,7.0 ,2013-06-09 13:01 ,21.0 ,2013-06-09 12:30 ,1.7 ,12.5 ,3.26 ,9.3 ,/ ,... ,... ,8.3 
10,992.9 ,1005.0 ,994.8 ,2013-06-10 22:07 ,991.5 ,2013-06-10 02:24 ,22.9 ,24.0 ,2013-06-10 00:41 ,21.7 ,2013-06-10 21:19 ,21.4 ,91 ,78 ,2013-06-10 05:02 ,3.6 ,90 ,9.3 ,60 ,2013-06-10 01:54 ,50.5 ,14.3 ,5.0 ,2013-06-10 19:33 ,17.5 ,2013-06-10 19:33 ,0.0 ,0.0 ,5.08 ,8.3 ,/ ,... ,... ,10.0 
11,993.8 ,1005.8 ,996.0 ,2013-06-11 21:46 ,992.0 ,2013-06-11 04:29 ,24.2 ,26.8 ,2013-06-11 13:21 ,21.8 ,2013-06-11 00:47 ,22.2 ,89 ,81 ,2013-06-11 14:21 ,3.7 ,70 ,9.7 ,60 ,2013-06-11 03:51 ,4.3 ,5.7 ,1.3 ,2013-06-11 00:20 ,2.5 ,2013-06-11 00:01 ,1.8 ,13.2 ,13.40 ,14.5 ,-1.9 ,... ,... ,9.5 
12,995.5 ,1007.5 ,996.9 ,2013-06-12 22:57 ,994.3 ,2013-06-12 14:50 ,24.7 ,26.1 ,2013-06-12 09:46 ,23.2 ,2013-06-12 04:49 ,23.7 ,94 ,89 ,2013-06-12 10:39 ,7.4 ,70 ,17.8 ,60 ,2013-06-12 19:49 ,28.8 ,6.0 ,14.0 ,2013-06-12 03:26 ,27.6 ,2013-06-12 03:26 ,1.4 ,10.2 ,11.97 ,10.5 ,-2.0 ,... ,... ,9.7 
13,996.0 ,1008.0 ,996.8 ,2013-06-13 09:11 ,995.1 ,2013-06-13 02:39 ,25.4 ,27.4 ,2013-06-13 12:37 ,24.4 ,2013-06-13 00:04 ,24.6 ,95 ,86 ,2013-06-13 12:55 ,6.1 ,120 ,18.1 ,120 ,2013-06-13 09:44 ,0.1 ,0.4 ,0.1 ,2013-06-13 23:50 ,0.1 ,2013-06-13 23:50 ,3.2 ,23.4 ,16.94 ,17.5 ,-2.7 ,... ,... ,9.0 
14,995.9 ,1007.8 ,997.7 ,2013-06-14 21:59 ,994.4 ,2013-06-14 03:11 ,25.7 ,27.5 ,2013-06-14 16:24 ,23.9 ,2013-06-14 01:13 ,24.7 ,94 ,88 ,2013-06-14 15:25 ,10.0 ,160 ,20.6 ,120 ,2013-06-14 01:52 ,0.6 ,3.8 ,0.3 ,2013-06-14 00:08 ,0.4 ,2013-06-14 00:06 ,2.3 ,16.8 ,17.55 ,17.5 ,3.2 ,... ,... ,9.0 
15,997.5 ,1009.4 ,998.8 ,2013-06-15 21:15 ,995.8 ,2013-06-15 01:35 ,26.5 ,30.7 ,2013-06-15 10:54 ,25.1 ,2013-06-15 01:15 ,25.5 ,94 ,84 ,2013-06-15 08:51 ,5.2 ,170 ,15.7 ,150 ,2013-06-15 01:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,20.5 ,16.40 ,15.0 ,-2.7 ,... ,... ,8.7 
16,996.6 ,1008.6 ,998.0 ,2013-06-16 07:38 ,995.2 ,2013-06-16 16:57 ,26.3 ,29.5 ,2013-06-16 12:31 ,25.3 ,2013-06-16 22:56 ,25.4 ,95 ,82 ,2013-06-16 12:31 ,6.6 ,170 ,14.3 ,160 ,2013-06-16 19:34 ,0.5 ,1.9 ,0.2 ,2013-06-16 06:06 ,0.3 ,2013-06-16 06:06 ,1.7 ,12.4 ,15.88 ,16.7 ,-2.9 ,... ,... ,8.5 
17,994.0 ,1005.9 ,996.2 ,2013-06-17 00:04 ,992.0 ,2013-06-17 16:23 ,27.0 ,30.8 ,2013-06-17 12:59 ,24.8 ,2013-06-17 03:31 ,25.6 ,92 ,78 ,2013-06-17 12:49 ,4.7 ,170 ,12.7 ,170 ,2013-06-17 00:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,32.9 ,21.08 ,10.8 ,4.3 ,... ,... ,6.8 
18,991.8 ,1003.6 ,993.7 ,2013-06-18 07:23 ,990.1 ,2013-06-18 16:31 ,27.4 ,30.7 ,2013-06-18 09:56 ,25.0 ,2013-06-18 04:58 ,24.7 ,86 ,69 ,2013-06-18 09:08 ,4.6 ,160 ,11.7 ,180 ,2013-06-18 00:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.7 ,92.8 ,28.91 ,20.5 ,5.3 ,... ,... ,1.8 
19,990.4 ,1002.2 ,992.0 ,2013-06-19 07:31 ,989.0 ,2013-06-19 15:43 ,27.2 ,30.1 ,2013-06-19 12:59 ,25.4 ,2013-06-19 05:42 ,25.5 ,91 ,81 ,2013-06-19 15:16 ,4.6 ,320 ,10.7 ,160 ,2013-06-19 02:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,75.2 ,27.94 ,24.2 ,5.6 ,... ,... ,6.2 
20,992.1 ,1004.0 ,994.8 ,2013-06-20 22:52 ,989.2 ,2013-06-20 00:24 ,26.7 ,28.2 ,2013-06-20 12:15 ,25.4 ,2013-06-20 04:57 ,25.3 ,92 ,82 ,2013-06-20 11:51 ,6.2 ,170 ,12.1 ,160 ,2013-06-20 20:42 ,0.1 ,0.4 ,0.1 ,2013-06-20 18:58 ,0.1 ,2013-06-20 18:48 ,0.0 ,0.0 ,8.80 ,18.7 ,-2.5 ,... ,... ,9.7 
