ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,998.6 ,1010.6 ,1001.1 ,2015-09-01 22:50 ,997.3 ,2015-09-01 03:30 ,26.0 ,29.1 ,2015-09-01 13:33 ,24.4 ,2015-09-01 22:28 ,23.9 ,89 ,80 ,2015-09-01 16:51 ,2.6 ,90 ,7.0 ,90 ,2015-09-01 16:44 ,2.0 ,4.2 ,1.0 ,2015-09-01 20:01 ,1.0 ,2015-09-01 20:01 ,3.0 ,23.8 ,16.52 ,19.2 ,-2.5 ,... ,... ,9.2 
02,1000.9 ,1012.9 ,1002.4 ,2015-09-02 20:26 ,999.4 ,2015-09-02 02:32 ,26.5 ,30.1 ,2015-09-02 14:08 ,24.3 ,2015-09-02 01:37 ,24.4 ,88 ,79 ,2015-09-02 14:19 ,3.9 ,160 ,7.7 ,180 ,2015-09-02 19:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,35.0 ,20.78 ,20.0 ,3.4 ,... ,... ,8.7 
03,1002.1 ,1014.2 ,1003.4 ,2015-09-03 21:03 ,1001.0 ,2015-09-03 02:15 ,26.9 ,30.5 ,2015-09-03 11:13 ,25.0 ,2015-09-03 05:41 ,24.5 ,87 ,79 ,2015-09-03 11:13 ,3.2 ,160 ,8.8 ,190 ,2015-09-03 00:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,35.9 ,18.28 ,12.5 ,3.2 ,... ,... ,7.8 
04,1001.6 ,1013.7 ,1003.1 ,2015-09-04 00:01 ,1000.1 ,2015-09-04 15:19 ,26.2 ,28.7 ,2015-09-04 14:29 ,25.0 ,2015-09-04 05:29 ,24.2 ,88 ,67 ,2015-09-04 14:21 ,2.4 ,170 ,6.0 ,140 ,2015-09-04 02:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,8.8 ,12.59 ,12.7 ,1.8 ,... ,... ,8.8 
05,998.0 ,1009.9 ,1000.7 ,2015-09-05 00:11 ,995.8 ,2015-09-05 15:45 ,27.1 ,30.7 ,2015-09-05 12:16 ,25.0 ,2015-09-05 05:03 ,24.5 ,86 ,75 ,2015-09-05 12:16 ,4.8 ,190 ,13.1 ,270 ,2015-09-05 15:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,86.5 ,26.90 ,15.0 ,4.0 ,... ,... ,5.7 
06,994.8 ,1006.7 ,996.7 ,2015-09-06 00:01 ,992.6 ,2015-09-06 15:11 ,27.4 ,31.6 ,2015-09-06 12:52 ,24.2 ,2015-09-06 22:03 ,24.6 ,85 ,74 ,2015-09-06 11:29 ,6.8 ,240 ,21.5 ,280 ,2015-09-06 19:16 ,9.3 ,4.0 ,6.0 ,2015-09-06 19:09 ,9.3 ,2015-09-06 19:09 ,8.4 ,67.4 ,25.89 ,11.8 ,-6.5 ,... ,... ,6.7 
07,996.4 ,1008.4 ,998.6 ,2015-09-07 21:23 ,994.3 ,2015-09-07 03:47 ,25.7 ,28.5 ,2015-09-07 14:04 ,24.0 ,2015-09-07 03:04 ,22.9 ,85 ,80 ,2015-09-07 12:47 ,4.5 ,30 ,10.2 ,30 ,2015-09-07 07:23 ,9.0 ,3.8 ,4.4 ,2015-09-07 03:00 ,8.7 ,2015-09-07 02:40 ,5.9 ,47.5 ,19.62 ,10.7 ,3.1 ,... ,... ,6.7 
08,998.7 ,1010.7 ,1000.7 ,2015-09-08 21:16 ,997.0 ,2015-09-08 03:10 ,26.1 ,29.1 ,2015-09-08 12:16 ,23.8 ,2015-09-08 18:04 ,22.2 ,79 ,74 ,2015-09-08 07:43 ,5.0 ,30 ,13.3 ,50 ,2015-09-08 18:32 ,8.4 ,1.2 ,5.0 ,2015-09-08 18:34 ,8.4 ,2015-09-08 17:44 ,11.2 ,90.3 ,27.34 ,23.3 ,-7.2 ,... ,... ,3.7 
09,1001.1 ,1013.2 ,1002.8 ,2015-09-09 22:02 ,999.7 ,2015-09-09 02:00 ,25.8 ,28.3 ,2015-09-09 11:16 ,24.5 ,2015-09-09 05:10 ,20.0 ,70 ,62 ,2015-09-09 13:23 ,5.7 ,40 ,11.9 ,30 ,2015-09-09 21:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.7 ,94.5 ,27.64 ,25.8 ,6.5 ,... ,... ,2.3 
10,1001.7 ,1013.8 ,1003.1 ,2015-09-10 10:14 ,1000.2 ,2015-09-10 16:06 ,25.7 ,28.5 ,2015-09-10 11:45 ,23.9 ,2015-09-10 05:19 ,18.9 ,66 ,60 ,2015-09-10 13:14 ,4.7 ,30 ,10.2 ,30 ,2015-09-10 00:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.1 ,89.8 ,27.39 ,26.7 ,7.0 ,... ,... ,2.5 
