ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,998.7 ,1010.7 ,1000.2 ,2012-09-01 21:06 ,997.5 ,2012-09-01 15:59 ,27.1 ,29.0 ,2012-09-01 09:29 ,25.9 ,2012-09-01 02:29 ,24.2 ,84 ,77 ,2012-09-01 17:31 ,5.2 ,120 ,12.9 ,120 ,2012-09-01 01:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,85.8 ,22.54 ,43.3 ,5.9 ,... ,... ,3.0 
02,998.2 ,1010.2 ,999.3 ,2012-09-02 09:34 ,996.7 ,2012-09-02 17:02 ,27.1 ,29.9 ,2012-09-02 11:22 ,25.9 ,2012-09-02 23:06 ,24.3 ,85 ,77 ,2012-09-02 10:40 ,4.8 ,160 ,13.3 ,130 ,2012-09-02 01:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,74.1 ,21.00 ,45.0 ,4.4 ,... ,... ,4.8 
03,998.4 ,1010.4 ,1000.3 ,2012-09-03 21:34 ,996.7 ,2012-09-03 03:08 ,26.6 ,29.4 ,2012-09-03 09:57 ,25.5 ,2012-09-03 23:11 ,24.1 ,87 ,79 ,2012-09-03 09:50 ,6.5 ,160 ,12.6 ,150 ,2012-09-03 20:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,41.5 ,15.05 ,46.7 ,3.3 ,... ,... ,7.3 
04,1000.7 ,1012.7 ,1002.7 ,2012-09-04 21:20 ,999.3 ,2012-09-04 02:17 ,26.5 ,28.7 ,2012-09-04 09:43 ,25.2 ,2012-09-04 04:17 ,24.7 ,90 ,82 ,2012-09-04 13:16 ,5.8 ,120 ,12.1 ,130 ,2012-09-04 19:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,83.2 ,21.73 ,46.7 ,-4.1 ,... ,... ,5.0 
05,1002.5 ,1014.5 ,1003.8 ,2012-09-05 20:41 ,1001.3 ,2012-09-05 03:04 ,27.1 ,29.6 ,2012-09-05 13:54 ,25.7 ,2012-09-05 05:17 ,25.7 ,92 ,85 ,2012-09-05 13:40 ,5.5 ,90 ,12.3 ,110 ,2012-09-05 23:33 ,1.0 ,0.6 ,0.6 ,2012-09-05 05:01 ,1.0 ,2012-09-05 04:36 ,8.4 ,67.3 ,20.00 ,31.7 ,-3.6 ,... ,... ,7.2 
06,1003.1 ,1015.2 ,1004.4 ,2012-09-06 07:49 ,1001.5 ,2012-09-06 14:14 ,25.9 ,27.3 ,2012-09-06 12:31 ,24.1 ,2012-09-06 06:40 ,24.7 ,93 ,85 ,2012-09-06 23:05 ,5.8 ,110 ,16.3 ,130 ,2012-09-06 21:19 ,18.1 ,5.3 ,5.6 ,2012-09-06 07:40 ,12.1 ,2012-09-06 07:01 ,0.3 ,2.4 ,7.32 ,22.5 ,-1.3 ,... ,... ,9.3 
07,1002.5 ,1014.5 ,1003.7 ,2012-09-07 09:26 ,1001.0 ,2012-09-07 15:35 ,26.8 ,29.6 ,2012-09-07 12:30 ,25.3 ,2012-09-07 00:07 ,25.4 ,92 ,86 ,2012-09-07 12:29 ,6.7 ,120 ,12.6 ,150 ,2012-09-07 23:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.9 ,87.7 ,20.46 ,36.7 ,4.1 ,... ,... ,5.7 
08,1001.3 ,1013.4 ,1002.6 ,2012-09-08 00:42 ,999.7 ,2012-09-08 15:16 ,26.7 ,28.9 ,2012-09-08 10:58 ,25.2 ,2012-09-08 04:23 ,24.9 ,90 ,83 ,2012-09-08 16:37 ,6.3 ,140 ,12.1 ,120 ,2012-09-08 12:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.1 ,97.5 ,22.91 ,33.3 ,4.7 ,... ,... ,1.7 
09,999.9 ,1011.8 ,1001.3 ,2012-09-09 00:08 ,998.3 ,2012-09-09 15:49 ,26.8 ,29.4 ,2012-09-09 11:20 ,25.4 ,2012-09-09 04:48 ,24.6 ,88 ,80 ,2012-09-09 10:46 ,6.8 ,160 ,13.8 ,150 ,2012-09-09 23:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,93.7 ,22.62 ,31.7 ,4.7 ,... ,... ,1.8 
10,999.7 ,1011.7 ,1001.0 ,2012-09-10 08:32 ,997.9 ,2012-09-10 01:13 ,27.0 ,29.8 ,2012-09-10 12:10 ,25.5 ,2012-09-10 01:22 ,24.4 ,86 ,78 ,2012-09-10 15:14 ,5.2 ,120 ,14.6 ,120 ,2012-09-10 00:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,93.9 ,22.43 ,30.0 ,5.0 ,... ,... ,3.3 
11,999.4 ,1011.3 ,1000.7 ,2012-09-11 09:40 ,998.0 ,2012-09-11 16:14 ,27.4 ,30.1 ,2012-09-11 14:15 ,25.8 ,2012-09-11 01:28 ,24.8 ,85 ,78 ,2012-09-11 13:30 ,4.5 ,110 ,10.3 ,110 ,2012-09-11 17:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,83.5 ,20.10 ,30.0 ,4.8 ,... ,... ,2.5 
12,998.1 ,1010.1 ,999.6 ,2012-09-12 00:01 ,996.4 ,2012-09-12 15:33 ,27.6 ,30.3 ,2012-09-12 12:53 ,26.1 ,2012-09-12 03:58 ,25.2 ,87 ,80 ,2012-09-12 11:53 ,4.9 ,150 ,12.4 ,170 ,2012-09-12 22:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,94.3 ,22.17 ,30.0 ,4.8 ,... ,... ,2.8 
