ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,998.7 ,1010.8 ,1000.5 ,2010-06-01 22:06 ,997.1 ,2010-06-01 01:15 ,21.8 ,24.1 ,2010-06-01 12:35 ,20.6 ,2010-06-01 05:05 ,16.9 ,74 ,66 ,2010-06-01 13:14 ,5.7 ,50 ,10.8 ,60 ,2010-06-01 15:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,59.6 ,25.09 ,13.3 ,6.1 ,... ,... ,5.5 
02,1000.3 ,1012.5 ,1001.7 ,2010-06-02 20:39 ,998.3 ,2010-06-02 03:32 ,20.8 ,21.7 ,2010-06-02 08:25 ,20.0 ,2010-06-02 20:17 ,17.0 ,79 ,72 ,2010-06-02 14:44 ,6.6 ,40 ,11.4 ,60 ,2010-06-02 13:37 ,2.5 ,11.1 ,0.4 ,2010-06-02 19:20 ,0.8 ,2010-06-02 11:01 ,0.0 ,0.0 ,6.09 ,11.2 ,/ ,... ,... ,10.0 
03,999.0 ,1011.2 ,1000.2 ,2010-06-03 09:06 ,998.0 ,2010-06-03 23:58 ,20.8 ,21.9 ,2010-06-03 16:18 ,19.7 ,2010-06-03 08:06 ,19.4 ,91 ,83 ,2010-06-03 01:26 ,6.3 ,90 ,15.2 ,70 ,2010-06-03 06:59 ,49.1 ,24.0 ,1.4 ,2010-06-03 06:01 ,7.7 ,2010-06-03 04:30 ,0.0 ,0.0 ,2.85 ,6.6 ,-0.1 ,... ,... ,10.0 
04,996.5 ,1008.7 ,998.1 ,2010-06-04 00:04 ,995.5 ,2010-06-04 15:33 ,21.4 ,22.9 ,2010-06-04 10:16 ,20.6 ,2010-06-04 17:30 ,20.2 ,93 ,89 ,2010-06-04 18:40 ,6.1 ,40 ,15.8 ,40 ,2010-06-04 14:50 ,5.2 ,7.8 ,0.8 ,2010-06-04 15:50 ,2.3 ,2010-06-04 15:20 ,0.0 ,0.0 ,5.45 ,7.5 ,-0.1 ,... ,... ,10.0 
05,996.6 ,1008.8 ,998.0 ,2010-06-05 21:35 ,994.7 ,2010-06-05 01:58 ,21.0 ,21.8 ,2010-06-05 11:59 ,20.3 ,2010-06-05 17:52 ,19.4 ,91 ,85 ,2010-06-05 19:43 ,7.4 ,20 ,15.6 ,40 ,2010-06-05 18:18 ,2.1 ,13.8 ,0.4 ,2010-06-05 04:50 ,1.1 ,2010-06-05 04:30 ,0.0 ,0.0 ,7.86 ,9.0 ,-1.0 ,... ,... ,10.0 
06,997.7 ,1009.9 ,999.0 ,2010-06-06 21:24 ,996.2 ,2010-06-06 01:14 ,21.5 ,23.3 ,2010-06-06 14:31 ,20.5 ,2010-06-06 00:19 ,19.3 ,87 ,81 ,2010-06-06 14:55 ,6.2 ,20 ,12.1 ,20 ,2010-06-06 04:30 ,0.2 ,1.0 ,0.1 ,2010-06-06 07:40 ,0.2 ,2010-06-06 07:30 ,1.7 ,12.5 ,11.33 ,11.8 ,1.8 ,... ,... ,8.5 
07,999.4 ,1011.6 ,1000.5 ,2010-06-07 22:08 ,998.1 ,2010-06-07 00:52 ,22.3 ,24.8 ,2010-06-07 12:22 ,20.8 ,2010-06-07 23:55 ,19.0 ,82 ,74 ,2010-06-07 12:11 ,5.0 ,10 ,9.8 ,30 ,2010-06-07 01:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,68.9 ,27.47 ,24.2 ,4.0 ,... ,... ,3.3 
08,999.2 ,1011.4 ,1000.9 ,2010-06-08 07:51 ,998.1 ,2010-06-08 15:59 ,23.0 ,25.5 ,2010-06-08 11:08 ,20.6 ,2010-06-08 00:51 ,18.7 ,77 ,70 ,2010-06-08 10:23 ,4.1 ,60 ,8.5 ,150 ,2010-06-08 23:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.8 ,86.5 ,28.16 ,23.8 ,5.0 ,... ,... ,2.3 
09,997.4 ,1009.5 ,999.0 ,2010-06-09 22:13 ,995.9 ,2010-06-09 15:46 ,24.3 ,28.0 ,2010-06-09 13:43 ,22.8 ,2010-06-09 23:59 ,21.3 ,84 ,75 ,2010-06-09 00:35 ,6.8 ,160 ,12.4 ,150 ,2010-06-09 12:59 ,2.0 ,1.1 ,1.0 ,2010-06-09 19:30 ,1.7 ,2010-06-09 19:20 ,7.8 ,57.1 ,16.05 ,16.8 ,-2.6 ,... ,... ,7.7 
10,997.0 ,1009.0 ,998.5 ,2010-06-10 09:26 ,995.7 ,2010-06-10 16:20 ,23.7 ,25.0 ,2010-06-10 16:24 ,22.5 ,2010-06-10 00:59 ,22.7 ,94 ,78 ,2010-06-10 03:10 ,5.8 ,150 ,14.7 ,170 ,2010-06-10 07:47 ,20.5 ,13.2 ,4.0 ,2010-06-10 23:29 ,8.0 ,2010-06-10 22:58 ,0.0 ,0.0 ,4.44 ,9.0 ,-0.7 ,... ,... ,10.0 
