ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1004.1 ,1016.5 ,1006.0 ,2012-12-01 11:04 ,1002.4 ,2012-12-01 13:28 ,18.8 ,19.7 ,2012-12-01 00:28 ,18.0 ,2012-12-01 12:23 ,18.1 ,96 ,87 ,2012-12-01 00:30 ,9.6 ,50 ,24.0 ,60 ,2012-12-01 09:55 ,61.5 ,19.9 ,5.5 ,2012-12-01 11:05 ,19.2 ,2012-12-01 11:01 ,0.0 ,0.0 ,0.28 ,5.5 ,/ ,... ,... ,10.0 
02,1002.4 ,1014.8 ,1004.6 ,2012-12-02 22:11 ,1000.1 ,2012-12-02 04:27 ,18.1 ,20.2 ,2012-12-02 07:31 ,16.3 ,2012-12-02 14:56 ,17.5 ,96 ,86 ,2012-12-02 23:37 ,9.2 ,360 ,21.9 ,350 ,2012-12-02 14:57 ,19.5 ,13.2 ,2.6 ,2012-12-02 04:39 ,8.1 ,2012-12-02 04:01 ,0.0 ,0.0 ,0.71 ,8.3 ,-0.6 ,... ,... ,10.0 
03,1005.9 ,1018.3 ,1008.1 ,2012-12-03 23:21 ,1004.0 ,2012-12-03 01:21 ,18.1 ,20.7 ,2012-12-03 10:31 ,16.0 ,2012-12-03 22:13 ,14.7 ,80 ,73 ,2012-12-03 09:46 ,7.8 ,10 ,15.7 ,10 ,2012-12-03 16:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,55.8 ,11.69 ,14.8 ,3.6 ,... ,... ,6.7 
04,1007.5 ,1020.0 ,1010.6 ,2012-12-04 08:41 ,1005.0 ,2012-12-04 23:53 ,16.4 ,17.7 ,2012-12-04 17:30 ,14.8 ,2012-12-04 04:52 ,11.5 ,74 ,59 ,2012-12-04 08:20 ,7.9 ,40 ,19.4 ,40 ,2012-12-04 04:34 ,7.7 ,5.3 ,2.0 ,2012-12-04 22:28 ,4.8 ,2012-12-04 22:13 ,3.9 ,36.9 ,9.88 ,9.2 ,-1.9 ,... ,... ,7.5 
05,1006.6 ,1019.1 ,1009.9 ,2012-12-05 21:13 ,1003.6 ,2012-12-05 05:41 ,16.4 ,17.5 ,2012-12-05 05:37 ,15.2 ,2012-12-05 15:48 ,14.1 ,87 ,61 ,2012-12-05 22:36 ,7.8 ,20 ,19.1 ,350 ,2012-12-05 14:48 ,16.7 ,17.1 ,2.7 ,2012-12-05 00:25 ,4.0 ,2012-12-05 00:01 ,0.0 ,0.0 ,1.63 ,6.3 ,-0.6 ,... ,... ,10.0 
06,1009.5 ,1022.1 ,1012.0 ,2012-12-06 07:43 ,1007.6 ,2012-12-06 14:21 ,15.7 ,18.1 ,2012-12-06 22:40 ,13.4 ,2012-12-06 05:53 ,8.5 ,62 ,53 ,2012-12-06 16:18 ,7.6 ,30 ,19.6 ,30 ,2012-12-06 02:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,41.7 ,10.79 ,10.0 ,-3.2 ,... ,... ,7.7 
07,1007.4 ,1019.8 ,1009.2 ,2012-12-07 00:10 ,1005.4 ,2012-12-07 14:44 ,19.3 ,22.0 ,2012-12-07 13:47 ,17.0 ,2012-12-07 06:40 ,15.1 ,77 ,64 ,2012-12-07 00:41 ,3.1 ,80 ,11.9 ,40 ,2012-12-07 18:58 ,0.3 ,0.3 ,0.3 ,2012-12-07 03:10 ,0.3 ,2012-12-07 03:06 ,6.4 ,60.7 ,12.59 ,10.8 ,2.2 ,... ,... ,4.7 
08,1006.2 ,1018.6 ,1008.0 ,2012-12-08 09:22 ,1004.2 ,2012-12-08 15:05 ,17.3 ,20.3 ,2012-12-08 00:01 ,15.3 ,2012-12-08 23:30 ,14.7 ,85 ,72 ,2012-12-08 00:01 ,11.2 ,50 ,21.6 ,60 ,2012-12-08 05:59 ,17.2 ,13.3 ,1.2 ,2012-12-08 13:50 ,3.6 ,2012-12-08 13:50 ,0.0 ,0.0 ,0.31 ,6.7 ,-0.7 ,... ,... ,10.0 
09,1007.5 ,1020.1 ,1009.3 ,2012-12-09 20:39 ,1005.5 ,2012-12-09 05:10 ,14.5 ,15.9 ,2012-12-09 00:11 ,13.7 ,2012-12-09 10:48 ,11.2 ,81 ,65 ,2012-12-09 22:44 ,11.0 ,50 ,18.3 ,40 ,2012-12-09 03:55 ,4.9 ,14.5 ,0.5 ,2012-12-09 01:50 ,1.3 ,2012-12-09 01:10 ,0.0 ,0.0 ,0.00 ,7.2 ,-2.2 ,... ,... ,10.0 
10,1007.3 ,1019.9 ,1008.6 ,2012-12-10 08:31 ,1005.7 ,2012-12-10 14:04 ,15.2 ,16.4 ,2012-12-10 17:52 ,13.9 ,2012-12-10 01:13 ,10.6 ,74 ,61 ,2012-12-10 10:52 ,8.4 ,60 ,17.7 ,50 ,2012-12-10 09:09 ,2.3 ,3.9 ,0.5 ,2012-12-10 20:55 ,1.5 ,2012-12-10 22:48 ,0.0 ,0.0 ,0.49 ,13.3 ,-1.4 ,... ,... ,10.0 
11,1007.6 ,1020.2 ,1009.9 ,2012-12-11 20:22 ,1005.1 ,2012-12-11 03:51 ,15.4 ,16.8 ,2012-12-11 23:38 ,14.0 ,2012-12-11 16:55 ,13.6 ,89 ,72 ,2012-12-11 23:30 ,10.3 ,50 ,19.0 ,50 ,2012-12-11 21:45 ,20.0 ,24.0 ,1.5 ,2012-12-11 01:35 ,3.0 ,2012-12-11 06:01 ,0.0 ,0.0 ,0.55 ,6.0 ,/ ,... ,... ,10.0 
12,1010.7 ,1023.2 ,1012.7 ,2012-12-12 21:32 ,1009.2 ,2012-12-12 00:17 ,16.4 ,17.3 ,2012-12-12 09:46 ,14.7 ,2012-12-12 01:18 ,12.6 ,78 ,69 ,2012-12-12 08:19 ,10.8 ,60 ,23.5 ,50 ,2012-12-12 18:32 ,1.6 ,6.0 ,0.5 ,2012-12-12 00:27 ,1.0 ,2012-12-12 00:27 ,0.0 ,0.0 ,0.14 ,13.3 ,2.1 ,... ,... ,10.0 
13,1009.6 ,1022.0 ,1012.2 ,2012-12-13 00:02 ,1006.8 ,2012-12-13 16:16 ,19.7 ,21.8 ,2012-12-13 18:11 ,16.8 ,2012-12-13 00:08 ,15.5 ,77 ,66 ,2012-12-13 10:37 ,10.6 ,80 ,28.5 ,180 ,2012-12-13 18:46 ,11.2 ,4.8 ,2.8 ,2012-12-13 21:46 ,6.8 ,2012-12-13 21:46 ,1.0 ,9.5 ,6.16 ,18.7 ,-2.4 ,... ,... ,9.2 
