ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,998.8 ,1011.1 ,1002.6 ,2019-05-01 21:47 ,994.2 ,2019-05-01 03:16 ,19.8 ,22.2 ,2019-05-01 00:01 ,17.7 ,2019-05-01 08:13 ,17.1 ,85 ,69 ,2019-05-01 23:48 ,9.2 ,360 ,21.4 ,360 ,2019-05-01 06:10 ,56.2 ,11.6 ,5.0 ,2019-05-01 02:10 ,14.2 ,2019-05-01 01:35 ,0.0 ,0.0 ,3.94 ,19.3 ,-2.3 ,... ,... ,8.5 
02,1003.4 ,1015.7 ,1005.1 ,2019-05-02 21:09 ,1001.2 ,2019-05-02 04:14 ,21.2 ,22.9 ,2019-05-02 10:27 ,20.0 ,2019-05-02 13:52 ,14.6 ,66 ,58 ,2019-05-02 07:08 ,7.5 ,80 ,14.5 ,80 ,2019-05-02 20:04 ,1.4 ,3.0 ,0.6 ,2019-05-02 11:48 ,1.2 ,2019-05-02 11:36 ,0.2 ,1.5 ,4.59 ,14.5 ,-2.1 ,... ,... ,8.3 
03,1004.9 ,1017.2 ,1006.4 ,2019-05-03 10:04 ,1002.9 ,2019-05-03 02:55 ,21.8 ,23.9 ,2019-05-03 12:26 ,17.5 ,2019-05-03 04:57 ,13.6 ,60 ,52 ,2019-05-03 14:09 ,8.1 ,40 ,15.7 ,70 ,2019-05-03 22:39 ,0.5 ,1.1 ,0.5 ,2019-05-03 04:16 ,0.5 ,2019-05-03 03:26 ,10.7 ,81.6 ,24.38 ,35.0 ,4.0 ,... ,... ,2.2 
04,1003.7 ,1015.8 ,1005.5 ,2019-05-04 00:01 ,1002.2 ,2019-05-04 16:46 ,23.2 ,24.3 ,2019-05-04 12:16 ,22.0 ,2019-05-04 19:50 ,16.1 ,64 ,57 ,2019-05-04 00:06 ,8.7 ,80 ,19.4 ,70 ,2019-05-04 05:37 ,T ,0.5 ,T ,2019-05-04 18:24 ,T ,2019-05-04 18:24 ,0.2 ,1.5 ,6.14 ,24.2 ,-2.5 ,... ,... ,10.0 
05,1001.2 ,1013.4 ,1003.1 ,2019-05-05 00:01 ,998.8 ,2019-05-05 15:22 ,24.3 ,25.6 ,2019-05-05 10:38 ,23.1 ,2019-05-05 04:19 ,16.3 ,61 ,54 ,2019-05-05 05:29 ,7.6 ,110 ,13.8 ,100 ,2019-05-05 13:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,46.4 ,16.50 ,19.8 ,-2.5 ,... ,... ,8.2 
06,1000.6 ,1012.8 ,1002.2 ,2019-05-06 10:36 ,999.2 ,2019-05-06 03:51 ,21.8 ,23.9 ,2019-05-06 01:09 ,18.6 ,2019-05-06 23:40 ,16.8 ,73 ,59 ,2019-05-06 02:16 ,10.0 ,40 ,21.2 ,40 ,2019-05-06 16:55 ,34.0 ,13.5 ,7.0 ,2019-05-06 09:21 ,16.5 ,2019-05-06 09:01 ,0.0 ,0.0 ,3.34 ,15.0 ,-1.0 ,... ,... ,9.2 
07,1001.6 ,1013.9 ,1002.8 ,2019-05-07 08:49 ,1000.0 ,2019-05-07 02:09 ,19.3 ,21.4 ,2019-05-07 23:58 ,17.1 ,2019-05-07 06:58 ,14.5 ,74 ,62 ,2019-05-07 14:17 ,11.0 ,40 ,20.9 ,30 ,2019-05-07 10:33 ,5.0 ,8.5 ,0.5 ,2019-05-07 00:01 ,2.0 ,2019-05-07 05:37 ,0.0 ,0.0 ,3.98 ,15.0 ,-1.0 ,... ,... ,10.0 
08,998.9 ,1011.1 ,1001.2 ,2019-05-08 00:04 ,996.7 ,2019-05-08 15:42 ,20.7 ,21.7 ,2019-05-08 11:42 ,19.4 ,2019-05-08 07:23 ,18.6 ,88 ,66 ,2019-05-08 00:48 ,7.9 ,40 ,14.7 ,30 ,2019-05-08 14:20 ,8.0 ,14.5 ,2.0 ,2019-05-08 08:41 ,4.0 ,2019-05-08 07:58 ,0.0 ,0.0 ,2.37 ,11.8 ,-1.1 ,... ,... ,10.0 
09,998.3 ,1010.5 ,1000.1 ,2019-05-09 22:12 ,997.0 ,2019-05-09 15:17 ,20.9 ,22.7 ,2019-05-09 11:03 ,19.1 ,2019-05-09 15:38 ,18.6 ,87 ,75 ,2019-05-09 14:23 ,6.0 ,20 ,13.4 ,90 ,2019-05-09 23:17 ,16.0 ,21.0 ,1.0 ,2019-05-09 01:49 ,3.5 ,2019-05-09 18:33 ,0.0 ,0.0 ,5.54 ,13.3 ,-1.0 ,... ,... ,10.0 
10,999.9 ,1012.1 ,1001.4 ,2019-05-10 21:44 ,998.2 ,2019-05-10 03:45 ,21.7 ,24.3 ,2019-05-10 14:11 ,18.9 ,2019-05-10 00:35 ,17.5 ,77 ,67 ,2019-05-10 09:02 ,6.1 ,60 ,13.1 ,60 ,2019-05-10 01:03 ,1.0 ,9.5 ,0.5 ,2019-05-10 00:10 ,0.5 ,2019-05-10 00:01 ,2.9 ,21.9 ,14.17 ,12.5 ,-2.0 ,... ,... ,9.7 
