ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1010.2 ,1022.5 ,1012.7 ,2017-01-01 08:49 ,1008.3 ,2017-01-01 15:14 ,21.9 ,23.6 ,2017-01-01 11:09 ,19.0 ,2017-01-01 00:01 ,15.9 ,69 ,62 ,2017-01-01 06:58 ,7.8 ,120 ,19.1 ,110 ,2017-01-01 00:59 ,1.0 ,1.8 ,0.3 ,2017-01-01 01:30 ,0.7 ,2017-01-01 00:47 ,3.3 ,31.4 ,9.60 ,41.7 ,2.7 ,... ,... ,7.0 
02,1008.5 ,1020.9 ,1010.2 ,2017-01-02 09:49 ,1007.2 ,2017-01-02 14:29 ,21.7 ,23.5 ,2017-01-02 15:11 ,19.3 ,2017-01-02 07:12 ,18.1 ,80 ,68 ,2017-01-02 00:55 ,5.2 ,50 ,12.9 ,160 ,2017-01-02 02:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,80.7 ,13.45 ,21.0 ,3.3 ,... ,... ,3.2 
03,1009.0 ,1021.3 ,1010.6 ,2017-01-03 09:44 ,1007.7 ,2017-01-03 14:30 ,21.0 ,22.4 ,2017-01-03 12:43 ,20.2 ,2017-01-03 07:35 ,16.5 ,76 ,70 ,2017-01-03 12:35 ,8.7 ,60 ,15.9 ,30 ,2017-01-03 08:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,41.8 ,9.87 ,22.5 ,-2.9 ,... ,... ,5.3 
04,1007.1 ,1019.4 ,1009.2 ,2017-01-04 09:08 ,1005.3 ,2017-01-04 14:04 ,21.8 ,24.0 ,2017-01-04 12:45 ,20.8 ,2017-01-04 00:05 ,18.6 ,82 ,77 ,2017-01-04 14:27 ,7.1 ,60 ,14.5 ,50 ,2017-01-04 10:03 ,1.6 ,2.1 ,0.8 ,2017-01-04 19:10 ,0.8 ,2017-01-04 19:10 ,3.3 ,31.3 ,8.68 ,24.2 ,-2.0 ,... ,... ,8.0 
05,1005.0 ,1017.2 ,1006.7 ,2017-01-05 09:29 ,1003.1 ,2017-01-05 14:56 ,21.4 ,25.2 ,2017-01-05 10:52 ,19.6 ,2017-01-05 20:01 ,18.8 ,85 ,75 ,2017-01-05 10:48 ,4.2 ,150 ,11.6 ,120 ,2017-01-05 03:22 ,1.9 ,0.8 ,1.0 ,2017-01-05 11:18 ,1.5 ,2017-01-05 11:15 ,4.8 ,45.5 ,7.67 ,20.3 ,-1.5 ,... ,... ,4.2 
06,1004.2 ,1016.4 ,1005.9 ,2017-01-06 08:44 ,1002.5 ,2017-01-06 14:39 ,21.2 ,23.8 ,2017-01-06 11:21 ,17.4 ,2017-01-06 01:51 ,18.4 ,85 ,78 ,2017-01-06 21:26 ,6.7 ,60 ,15.8 ,60 ,2017-01-06 20:34 ,0.8 ,0.3 ,0.7 ,2017-01-06 23:50 ,0.8 ,2017-01-06 23:42 ,3.0 ,28.4 ,6.72 ,13.0 ,-1.2 ,... ,... ,7.2 
07,1001.5 ,1013.8 ,1003.4 ,2017-01-07 09:28 ,999.1 ,2017-01-07 14:40 ,21.0 ,24.5 ,2017-01-07 13:27 ,19.2 ,2017-01-07 20:02 ,18.9 ,88 ,80 ,2017-01-07 13:25 ,6.1 ,300 ,13.2 ,60 ,2017-01-07 00:04 ,3.4 ,2.1 ,1.5 ,2017-01-07 00:25 ,3.0 ,2017-01-07 00:01 ,1.1 ,10.4 ,7.34 ,25.8 ,1.5 ,... ,... ,8.5 
08,1003.0 ,1015.3 ,1005.5 ,2017-01-08 22:21 ,1001.0 ,2017-01-08 14:10 ,18.8 ,20.4 ,2017-01-08 06:40 ,17.1 ,2017-01-08 23:18 ,15.3 ,80 ,72 ,2017-01-08 20:22 ,7.0 ,30 ,14.6 ,30 ,2017-01-08 23:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.1 ,0.9 ,1.88 ,20.0 ,2.1 ,... ,... ,9.5 
09,1007.5 ,1020.0 ,1009.4 ,2017-01-09 23:14 ,1005.0 ,2017-01-09 00:01 ,15.9 ,17.2 ,2017-01-09 00:01 ,14.8 ,2017-01-09 21:32 ,10.5 ,70 ,62 ,2017-01-09 23:29 ,7.4 ,30 ,16.4 ,40 ,2017-01-09 16:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.9 ,2.85 ,10.3 ,1.7 ,... ,... ,8.8 
10,1009.1 ,1021.6 ,1011.1 ,2017-01-10 09:30 ,1006.8 ,2017-01-10 14:27 ,17.2 ,19.1 ,2017-01-10 11:15 ,15.2 ,2017-01-10 00:03 ,11.4 ,69 ,64 ,2017-01-10 02:28 ,7.7 ,60 ,15.9 ,70 ,2017-01-10 18:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,36.8 ,10.14 ,10.7 ,4.1 ,... ,... ,8.3 
