ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1009.4 ,1022.0 ,1010.8 ,2017-04-01 23:13 ,1007.9 ,2017-04-01 03:02 ,14.8 ,17.2 ,2017-04-01 12:04 ,12.6 ,2017-04-01 02:26 ,8.0 ,65 ,52 ,2017-04-01 13:58 ,7.4 ,360 ,19.8 ,360 ,2017-04-01 00:56 ,5.6 ,5.6 ,0.5 ,2017-04-01 04:39 ,2.5 ,2017-04-01 02:01 ,8.1 ,65.6 ,18.95 ,12.2 ,3.7 ,... ,... ,4.0 
02,1011.7 ,1024.2 ,1013.6 ,2017-04-02 10:01 ,1009.9 ,2017-04-02 02:23 ,16.7 ,20.1 ,2017-04-02 13:13 ,13.4 ,2017-04-02 01:26 ,7.4 ,54 ,44 ,2017-04-02 22:25 ,3.5 ,30 ,10.8 ,50 ,2017-04-02 21:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.2 ,90.6 ,21.96 ,12.3 ,4.7 ,... ,... ,0.3 
03,1011.6 ,1024.0 ,1013.5 ,2017-04-03 08:52 ,1009.8 ,2017-04-03 16:26 ,19.1 ,22.2 ,2017-04-03 12:10 ,16.6 ,2017-04-03 00:54 ,7.9 ,48 ,41 ,2017-04-03 10:48 ,6.3 ,120 ,16.2 ,110 ,2017-04-03 19:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.6 ,93.6 ,23.09 ,27.2 ,5.0 ,... ,... ,1.7 
04,1008.3 ,1020.6 ,1010.5 ,2017-04-04 00:03 ,1006.1 ,2017-04-04 16:37 ,20.5 ,22.3 ,2017-04-04 13:18 ,19.0 ,2017-04-04 00:01 ,13.0 ,62 ,53 ,2017-04-04 00:05 ,9.4 ,150 ,18.1 ,140 ,2017-04-04 13:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,91.8 ,21.84 ,21.0 ,6.1 ,... ,... ,1.3 
05,1004.9 ,1017.2 ,1007.2 ,2017-04-05 07:54 ,1002.6 ,2017-04-05 15:43 ,21.7 ,25.8 ,2017-04-05 11:48 ,18.8 ,2017-04-05 05:47 ,16.8 ,74 ,46 ,2017-04-05 11:39 ,7.6 ,160 ,18.2 ,160 ,2017-04-05 00:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.8 ,86.8 ,21.67 ,24.7 ,4.8 ,... ,... ,2.8 
06,1002.4 ,1014.6 ,1004.3 ,2017-04-06 09:41 ,1000.9 ,2017-04-06 23:55 ,21.7 ,24.8 ,2017-04-06 11:45 ,20.2 ,2017-04-06 18:16 ,18.2 ,81 ,63 ,2017-04-06 13:35 ,6.6 ,160 ,19.0 ,170 ,2017-04-06 02:23 ,T ,4.4 ,T ,2017-04-06 22:19 ,T ,2017-04-06 22:19 ,0.6 ,4.8 ,7.40 ,16.3 ,-1.6 ,... ,... ,9.3 
07,1001.8 ,1014.0 ,1003.3 ,2017-04-07 08:36 ,999.7 ,2017-04-07 04:10 ,22.1 ,25.0 ,2017-04-07 10:08 ,20.6 ,2017-04-07 03:40 ,19.6 ,86 ,76 ,2017-04-07 09:44 ,5.6 ,170 ,16.6 ,160 ,2017-04-07 00:57 ,0.2 ,3.8 ,0.1 ,2017-04-07 00:32 ,0.2 ,2017-04-07 00:32 ,0.5 ,4.0 ,7.92 ,10.7 ,2.1 ,... ,... ,9.0 
08,1001.5 ,1013.7 ,1003.8 ,2017-04-08 09:53 ,999.1 ,2017-04-08 17:51 ,23.2 ,27.1 ,2017-04-08 10:51 ,20.5 ,2017-04-08 05:29 ,20.8 ,87 ,72 ,2017-04-08 13:13 ,4.7 ,160 ,10.9 ,170 ,2017-04-08 18:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,83.1 ,21.60 ,16.0 ,3.3 ,... ,... ,2.3 
09,997.6 ,1009.7 ,1000.9 ,2017-04-09 00:01 ,995.0 ,2017-04-09 17:07 ,23.4 ,26.1 ,2017-04-09 10:36 ,21.6 ,2017-04-09 00:01 ,21.4 ,89 ,78 ,2017-04-09 02:48 ,4.7 ,160 ,11.8 ,150 ,2017-04-09 08:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,13.6 ,9.96 ,13.3 ,1.8 ,... ,... ,8.5 
10,994.5 ,1006.6 ,996.5 ,2017-04-10 00:01 ,992.8 ,2017-04-10 15:34 ,22.9 ,25.9 ,2017-04-10 09:02 ,20.6 ,2017-04-10 19:08 ,21.1 ,90 ,79 ,2017-04-10 13:20 ,4.5 ,310 ,13.0 ,320 ,2017-04-10 13:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,64.4 ,18.37 ,14.2 ,-4.8 ,... ,... ,2.6 
11,998.8 ,1011.2 ,1003.0 ,2017-04-11 23:47 ,993.4 ,2017-04-11 02:26 ,18.2 ,23.5 ,2017-04-11 02:50 ,16.7 ,2017-04-11 09:06 ,15.6 ,85 ,76 ,2017-04-11 20:26 ,8.0 ,20 ,16.7 ,360 ,2017-04-11 08:46 ,7.0 ,7.4 ,1.5 ,2017-04-11 05:57 ,3.0 ,2017-04-11 05:58 ,0.0 ,0.0 ,4.11 ,15.7 ,-1.3 ,... ,... ,9.7 
12,1005.0 ,1017.5 ,1007.8 ,2017-04-12 21:45 ,1001.5 ,2017-04-12 00:28 ,16.7 ,17.5 ,2017-04-12 09:08 ,15.8 ,2017-04-12 07:12 ,12.6 ,77 ,65 ,2017-04-12 23:15 ,7.5 ,30 ,15.6 ,30 ,2017-04-12 03:43 ,7.2 ,5.0 ,2.0 ,2017-04-12 02:24 ,3.0 ,2017-04-12 00:01 ,0.0 ,0.0 ,1.61 ,13.7 ,-2.1 ,... ,... ,9.8 
13,1006.8 ,1019.2 ,1008.3 ,2017-04-13 09:02 ,1005.3 ,2017-04-13 15:38 ,18.7 ,20.5 ,2017-04-13 11:49 ,17.0 ,2017-04-13 00:11 ,13.8 ,74 ,61 ,2017-04-13 03:53 ,7.8 ,60 ,15.1 ,60 ,2017-04-13 08:41 ,4.3 ,5.2 ,1.0 ,2017-04-13 16:43 ,2.5 ,2017-04-13 16:26 ,1.7 ,13.4 ,9.42 ,20.2 ,-2.0 ,... ,... ,9.7 
14,1003.6 ,1015.9 ,1005.9 ,2017-04-14 00:08 ,1002.1 ,2017-04-14 15:55 ,20.9 ,24.2 ,2017-04-14 11:47 ,18.8 ,2017-04-14 00:50 ,18.9 ,89 ,79 ,2017-04-14 10:50 ,4.2 ,160 ,11.5 ,150 ,2017-04-14 23:57 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,15.0 ,13.45 ,22.2 ,2.9 ,... ,... ,8.8 
15,1002.7 ,1014.9 ,1004.6 ,2017-04-15 11:47 ,1001.1 ,2017-04-15 03:19 ,22.6 ,25.6 ,2017-04-15 14:24 ,20.9 ,2017-04-15 00:40 ,20.7 ,90 ,79 ,2017-04-15 14:29 ,5.1 ,170 ,14.3 ,170 ,2017-04-15 01:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,31.5 ,13.50 ,14.0 ,2.7 ,... ,... ,6.8 
16,1002.3 ,1014.5 ,1005.0 ,2017-04-16 09:54 ,1000.7 ,2017-04-16 17:47 ,22.5 ,23.4 ,2017-04-16 15:46 ,21.7 ,2017-04-16 07:52 ,22.2 ,98 ,91 ,2017-04-16 16:08 ,8.2 ,160 ,14.2 ,150 ,2017-04-16 02:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.11 ,10.7 ,0.1 ,... ,... ,9.2 
17,998.0 ,1010.0 ,1001.0 ,2017-04-17 00:01 ,995.5 ,2017-04-17 16:06 ,24.5 ,28.1 ,2017-04-17 12:41 ,22.1 ,2017-04-17 05:37 ,22.5 ,89 ,73 ,2017-04-17 11:09 ,4.8 ,200 ,9.1 ,170 ,2017-04-17 10:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,49.4 ,18.37 ,13.7 ,-4.0 ,... ,... ,7.3 
