ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1001.2 ,1013.4 ,1003.6 ,2015-04-01 08:43 ,999.3 ,2015-04-01 15:55 ,23.4 ,26.5 ,2015-04-01 11:29 ,21.3 ,2015-04-01 23:20 ,21.6 ,90 ,81 ,2015-04-01 12:14 ,6.3 ,180 ,15.3 ,180 ,2015-04-01 22:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,53.5 ,21.43 ,15.7 ,3.8 ,... ,... ,4.8 
02,997.6 ,1009.7 ,999.8 ,2015-04-02 00:05 ,995.7 ,2015-04-02 20:35 ,23.2 ,27.1 ,2015-04-02 10:44 ,20.6 ,2015-04-02 04:10 ,21.4 ,90 ,73 ,2015-04-02 10:44 ,6.9 ,180 ,23.1 ,170 ,2015-04-02 20:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,48.5 ,20.67 ,9.9 ,4.2 ,... ,... ,6.2 
03,997.3 ,1009.4 ,999.4 ,2015-04-03 09:50 ,994.9 ,2015-04-03 02:57 ,23.7 ,27.8 ,2015-04-03 12:48 ,21.0 ,2015-04-03 04:19 ,21.2 ,87 ,69 ,2015-04-03 12:47 ,5.5 ,170 ,14.8 ,150 ,2015-04-03 00:28 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,79.1 ,25.45 ,14.2 ,3.9 ,... ,... ,3.7 
04,999.7 ,1011.9 ,1002.2 ,2015-04-04 23:45 ,997.3 ,2015-04-04 02:33 ,23.6 ,26.9 ,2015-04-04 13:08 ,21.3 ,2015-04-04 02:55 ,21.6 ,89 ,76 ,2015-04-04 13:13 ,7.9 ,170 ,20.0 ,180 ,2015-04-04 18:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,79.7 ,25.57 ,18.3 ,3.2 ,... ,... ,3.2 
05,1000.8 ,1012.9 ,1002.0 ,2015-04-05 00:01 ,999.5 ,2015-04-05 16:05 ,23.5 ,26.3 ,2015-04-05 11:17 ,21.5 ,2015-04-05 04:03 ,21.9 ,91 ,78 ,2015-04-05 11:17 ,9.2 ,160 ,20.3 ,170 ,2015-04-05 20:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,82.0 ,26.46 ,19.2 ,6.6 ,... ,... ,3.0 
06,1001.3 ,1013.5 ,1004.4 ,2015-04-06 22:47 ,999.2 ,2015-04-06 04:41 ,23.2 ,28.2 ,2015-04-06 10:39 ,17.5 ,2015-04-06 23:02 ,21.4 ,90 ,73 ,2015-04-06 10:30 ,7.5 ,150 ,19.1 ,40 ,2015-04-06 23:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,74.6 ,25.90 ,18.3 ,7.7 ,... ,... ,4.5 
07,1007.0 ,1019.5 ,1011.4 ,2015-04-07 23:40 ,1003.8 ,2015-04-07 00:11 ,15.4 ,17.7 ,2015-04-07 00:02 ,12.9 ,2015-04-07 22:32 ,13.8 ,90 ,83 ,2015-04-07 23:26 ,8.9 ,30 ,22.1 ,40 ,2015-04-07 23:06 ,0.8 ,11.2 ,0.1 ,2015-04-07 21:55 ,0.3 ,2015-04-07 21:05 ,0.0 ,0.0 ,1.43 ,10.0 ,-0.5 ,... ,... ,10.0 
08,1010.3 ,1023.0 ,1011.5 ,2015-04-08 10:12 ,1008.8 ,2015-04-08 14:42 ,13.7 ,14.7 ,2015-04-08 09:52 ,12.9 ,2015-04-08 00:13 ,10.8 ,82 ,77 ,2015-04-08 14:35 ,7.8 ,30 ,18.8 ,50 ,2015-04-08 01:34 ,2.9 ,8.8 ,0.5 ,2015-04-08 20:40 ,0.8 ,2015-04-08 20:00 ,0.0 ,0.0 ,0.22 ,12.5 ,-0.3 ,... ,... ,10.0 
09,1007.7 ,1020.3 ,1010.1 ,2015-04-09 00:31 ,1005.9 ,2015-04-09 14:59 ,15.7 ,17.2 ,2015-04-09 11:35 ,13.9 ,2015-04-09 01:09 ,13.6 ,87 ,81 ,2015-04-09 00:01 ,6.9 ,40 ,13.3 ,50 ,2015-04-09 20:41 ,1.3 ,3.9 ,0.3 ,2015-04-09 04:20 ,0.6 ,2015-04-09 07:30 ,0.0 ,0.0 ,3.96 ,12.0 ,-1.5 ,... ,... ,10.0 
10,1007.8 ,1020.4 ,1010.0 ,2015-04-10 20:41 ,1005.4 ,2015-04-10 03:48 ,15.1 ,16.3 ,2015-04-10 00:02 ,14.3 ,2015-04-10 12:45 ,12.8 ,86 ,73 ,2015-04-10 21:10 ,7.8 ,40 ,14.8 ,40 ,2015-04-10 12:41 ,19.8 ,9.5 ,3.0 ,2015-04-10 02:58 ,10.5 ,2015-04-10 02:43 ,0.0 ,0.0 ,3.53 ,13.0 ,-0.6 ,... ,... ,10.0 
