ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1008.2 ,1020.7 ,1010.0 ,2014-01-01 08:28 ,1006.8 ,2014-01-01 14:43 ,17.3 ,19.7 ,2014-01-01 11:31 ,14.2 ,2014-01-01 02:14 ,8.8 ,58 ,49 ,2014-01-01 16:35 ,4.6 ,80 ,15.0 ,130 ,2014-01-01 23:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,88.4 ,14.80 ,21.7 ,1.7 ,... ,... ,1.2 
02,1005.3 ,1017.6 ,1007.8 ,2014-01-02 00:01 ,1003.2 ,2014-01-02 15:49 ,20.8 ,22.8 ,2014-01-02 12:52 ,18.5 ,2014-01-02 00:06 ,16.4 ,76 ,67 ,2014-01-02 00:01 ,6.2 ,170 ,13.6 ,130 ,2014-01-02 02:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,34.2 ,11.05 ,15.3 ,3.3 ,... ,... ,7.2 
03,1003.2 ,1015.5 ,1005.1 ,2014-01-03 23:12 ,1000.8 ,2014-01-03 14:46 ,19.9 ,22.5 ,2014-01-03 12:43 ,18.3 ,2014-01-03 17:39 ,15.8 ,78 ,57 ,2014-01-03 23:35 ,6.1 ,330 ,12.9 ,50 ,2014-01-03 23:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,41.8 ,11.64 ,10.0 ,4.2 ,... ,... ,5.5 
04,1006.4 ,1018.9 ,1008.7 ,2014-01-04 22:43 ,1004.5 ,2014-01-04 00:02 ,16.7 ,18.7 ,2014-01-04 00:01 ,14.3 ,2014-01-04 23:49 ,8.0 ,57 ,48 ,2014-01-04 05:42 ,7.7 ,30 ,15.6 ,30 ,2014-01-04 02:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,10.4 ,6.07 ,7.5 ,4.0 ,... ,... ,7.8 
05,1009.4 ,1022.0 ,1011.0 ,2014-01-05 07:41 ,1007.8 ,2014-01-05 14:00 ,15.2 ,17.4 ,2014-01-05 13:00 ,13.8 ,2014-01-05 06:36 ,6.5 ,56 ,47 ,2014-01-05 10:19 ,6.1 ,60 ,16.1 ,50 ,2014-01-05 06:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,71.1 ,13.34 ,10.2 ,4.0 ,... ,... ,3.5 
06,1008.9 ,1021.4 ,1010.8 ,2014-01-06 09:07 ,1006.9 ,2014-01-06 13:13 ,17.0 ,18.3 ,2014-01-06 13:32 ,14.8 ,2014-01-06 00:06 ,9.9 ,63 ,53 ,2014-01-06 00:09 ,5.9 ,100 ,14.9 ,60 ,2014-01-06 05:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,12.3 ,6.18 ,29.2 ,2.9 ,... ,... ,6.0 
07,1005.9 ,1018.2 ,1007.9 ,2014-01-07 09:03 ,1004.1 ,2014-01-07 15:55 ,20.4 ,22.1 ,2014-01-07 11:52 ,18.0 ,2014-01-07 00:05 ,14.3 ,68 ,61 ,2014-01-07 04:06 ,8.9 ,170 ,16.5 ,170 ,2014-01-07 23:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,80.4 ,14.30 ,25.8 ,3.2 ,... ,... ,2.7 
08,1006.7 ,1019.2 ,1011.2 ,2014-01-08 23:50 ,1003.8 ,2014-01-08 03:47 ,16.9 ,20.7 ,2014-01-08 00:11 ,13.5 ,2014-01-08 21:55 ,13.6 ,81 ,67 ,2014-01-08 00:23 ,9.4 ,30 ,23.0 ,30 ,2014-01-08 21:28 ,6.5 ,1.2 ,5.0 ,2014-01-08 11:59 ,6.5 ,2014-01-08 11:30 ,1.0 ,9.5 ,4.07 ,9.3 ,-1.7 ,... ,... ,7.3 
09,1013.5 ,1026.2 ,1016.0 ,2014-01-09 19:45 ,1010.7 ,2014-01-09 03:06 ,12.4 ,14.3 ,2014-01-09 02:49 ,11.2 ,2014-01-09 17:01 ,9.3 ,82 ,71 ,2014-01-09 00:16 ,10.8 ,30 ,21.0 ,10 ,2014-01-09 05:49 ,3.5 ,15.2 ,0.5 ,2014-01-09 11:10 ,1.0 ,2014-01-09 10:59 ,0.0 ,0.0 ,0.02 ,7.7 ,-1.3 ,... ,... ,10.0 
10,1014.9 ,1027.6 ,1017.3 ,2014-01-10 09:01 ,1012.8 ,2014-01-10 14:40 ,14.0 ,16.3 ,2014-01-10 23:27 ,12.4 ,2014-01-10 00:29 ,9.5 ,74 ,68 ,2014-01-10 23:54 ,8.5 ,70 ,18.6 ,70 ,2014-01-10 08:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,0.02 ,15.5 ,1.5 ,... ,... ,10.0 
