ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1012.3 ,1025.0 ,1015.3 ,2016-02-01 19:32 ,1008.7 ,2016-02-01 02:26 ,12.5 ,15.8 ,2016-02-01 00:07 ,10.5 ,2016-02-01 23:28 ,10.4 ,87 ,80 ,2016-02-01 09:19 ,10.7 ,20 ,24.9 ,10 ,2016-02-01 05:53 ,25.6 ,24.0 ,1.5 ,2016-02-01 11:18 ,5.5 ,2016-02-01 10:56 ,0.0 ,0.0 ,0.83 ,6.7 ,-0.4 ,... ,... ,10.0 
02,1013.0 ,1025.8 ,1015.2 ,2016-02-02 10:08 ,1011.3 ,2016-02-02 15:40 ,11.2 ,12.2 ,2016-02-02 21:22 ,10.3 ,2016-02-02 09:54 ,9.0 ,86 ,80 ,2016-02-02 04:23 ,9.7 ,20 ,20.2 ,30 ,2016-02-02 11:04 ,15.0 ,24.0 ,0.5 ,2016-02-02 00:27 ,1.5 ,2016-02-02 01:06 ,0.0 ,0.0 ,0.18 ,5.5 ,-0.2 ,... ,... ,10.0 
03,1012.1 ,1024.9 ,1013.3 ,2016-02-03 08:11 ,1010.7 ,2016-02-03 14:28 ,13.3 ,14.9 ,2016-02-03 23:52 ,11.6 ,2016-02-03 00:34 ,10.0 ,80 ,75 ,2016-02-03 04:34 ,9.4 ,50 ,17.9 ,60 ,2016-02-03 22:07 ,2.4 ,6.9 ,0.4 ,2016-02-03 00:18 ,0.6 ,2016-02-03 00:18 ,0.0 ,0.0 ,0.03 ,14.2 ,-0.8 ,... ,... ,10.0 
04,1009.5 ,1022.1 ,1012.7 ,2016-02-04 00:04 ,1007.0 ,2016-02-04 14:51 ,16.0 ,17.4 ,2016-02-04 07:40 ,14.3 ,2016-02-04 00:16 ,13.1 ,83 ,77 ,2016-02-04 00:01 ,8.7 ,30 ,17.4 ,40 ,2016-02-04 22:23 ,3.9 ,6.0 ,0.6 ,2016-02-04 08:32 ,1.0 ,2016-02-04 08:26 ,0.0 ,0.0 ,0.72 ,18.3 ,-0.3 ,... ,... ,9.8 
05,1008.5 ,1021.1 ,1010.7 ,2016-02-05 09:04 ,1006.4 ,2016-02-05 16:17 ,13.8 ,15.9 ,2016-02-05 00:26 ,12.5 ,2016-02-05 17:54 ,10.3 ,79 ,61 ,2016-02-05 22:45 ,9.2 ,10 ,21.0 ,40 ,2016-02-05 21:53 ,3.8 ,13.1 ,0.4 ,2016-02-05 02:46 ,0.9 ,2016-02-05 06:37 ,0.0 ,0.0 ,0.08 ,7.3 ,-0.9 ,... ,... ,10.0 
06,1012.5 ,1025.3 ,1016.2 ,2016-02-06 21:27 ,1009.1 ,2016-02-06 02:07 ,11.6 ,13.4 ,2016-02-06 01:24 ,9.9 ,2016-02-06 19:34 ,3.9 ,59 ,49 ,2016-02-06 16:28 ,11.2 ,350 ,22.4 ,350 ,2016-02-06 09:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,41.7 ,11.25 ,5.8 ,5.4 ,... ,... ,6.5 
07,1014.0 ,1026.8 ,1015.6 ,2016-02-07 00:51 ,1011.7 ,2016-02-07 15:44 ,10.5 ,13.7 ,2016-02-07 13:26 ,5.2 ,2016-02-07 22:49 ,1.4 ,53 ,40 ,2016-02-07 17:52 ,5.7 ,340 ,17.4 ,360 ,2016-02-07 04:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,63.4 ,15.20 ,13.0 ,2.4 ,... ,... ,3.7 
08,1012.3 ,1025.0 ,1014.5 ,2016-02-08 09:51 ,1010.5 ,2016-02-08 15:14 ,13.7 ,17.6 ,2016-02-08 12:48 ,7.1 ,2016-02-08 00:32 ,1.7 ,45 ,34 ,2016-02-08 03:26 ,3.8 ,320 ,15.5 ,330 ,2016-02-08 03:45 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,92.2 ,20.38 ,22.5 ,3.3 ,... ,... ,0.0 
09,1010.3 ,1022.8 ,1012.3 ,2016-02-09 09:35 ,1009.2 ,2016-02-09 15:29 ,18.0 ,20.4 ,2016-02-09 12:19 ,14.1 ,2016-02-09 00:01 ,8.2 ,53 ,46 ,2016-02-09 10:39 ,5.6 ,120 ,17.2 ,100 ,2016-02-09 22:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,96.5 ,20.68 ,27.5 ,4.3 ,... ,... ,0.3 
10,1007.3 ,1019.6 ,1009.6 ,2016-02-10 09:42 ,1005.7 ,2016-02-10 23:28 ,20.8 ,22.7 ,2016-02-10 12:06 ,18.5 ,2016-02-10 00:08 ,13.9 ,65 ,58 ,2016-02-10 01:13 ,11.5 ,160 ,23.0 ,160 ,2016-02-10 21:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,74.7 ,17.28 ,26.7 ,-3.9 ,... ,... ,3.7 
