ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,990.8 ,1002.7 ,992.6 ,2017-06-01 00:01 ,988.9 ,2017-06-01 15:58 ,25.9 ,28.7 ,2017-06-01 13:51 ,24.3 ,2017-06-01 01:27 ,23.7 ,88 ,77 ,2017-06-01 13:51 ,8.0 ,280 ,17.6 ,270 ,2017-06-01 13:27 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.3 ,16.9 ,13.13 ,15.8 ,-3.5 ,... ,... ,7.8 
02,990.9 ,1002.9 ,993.9 ,2017-06-02 22:49 ,988.4 ,2017-06-02 03:35 ,23.4 ,25.3 ,2017-06-02 00:15 ,22.5 ,2017-06-02 00:57 ,22.6 ,96 ,85 ,2017-06-02 20:10 ,4.2 ,50 ,16.8 ,40 ,2017-06-02 00:54 ,212.5 ,14.3 ,15.5 ,2017-06-02 00:57 ,63.0 ,2017-06-02 00:59 ,0.0 ,0.0 ,0.86 ,9.7 ,-1.0 ,... ,... ,9.7 
03,993.6 ,1005.6 ,994.7 ,2017-06-03 20:39 ,992.2 ,2017-06-03 02:55 ,24.3 ,25.3 ,2017-06-03 11:18 ,23.4 ,2017-06-03 00:13 ,22.7 ,91 ,84 ,2017-06-03 07:17 ,4.6 ,120 ,10.4 ,110 ,2017-06-03 21:44 ,19.0 ,14.4 ,1.5 ,2017-06-03 12:28 ,5.5 ,2017-06-03 18:18 ,0.0 ,0.0 ,1.50 ,20.8 ,-0.1 ,... ,... ,9.8 
04,994.9 ,1007.0 ,997.7 ,2017-06-04 22:04 ,992.6 ,2017-06-04 01:47 ,24.2 ,25.4 ,2017-06-04 09:38 ,23.5 ,2017-06-04 16:45 ,23.1 ,94 ,90 ,2017-06-04 16:18 ,5.7 ,40 ,14.4 ,60 ,2017-06-04 17:15 ,6.5 ,11.8 ,1.5 ,2017-06-04 05:27 ,4.0 ,2017-06-04 04:53 ,0.0 ,0.0 ,3.94 ,10.3 ,-4.0 ,... ,... ,10.0 
05,997.7 ,1009.7 ,999.8 ,2017-06-05 21:47 ,996.1 ,2017-06-05 02:36 ,25.7 ,29.0 ,2017-06-05 14:46 ,23.9 ,2017-06-05 03:26 ,24.1 ,91 ,81 ,2017-06-05 14:37 ,3.8 ,70 ,11.6 ,70 ,2017-06-05 00:11 ,0.5 ,1.0 ,0.4 ,2017-06-05 06:01 ,0.5 ,2017-06-05 06:01 ,4.2 ,30.8 ,14.87 ,12.8 ,2.1 ,... ,... ,7.3 
06,999.1 ,1011.1 ,999.8 ,2017-06-06 07:50 ,998.1 ,2017-06-06 16:29 ,27.2 ,30.1 ,2017-06-06 12:31 ,25.1 ,2017-06-06 04:10 ,25.4 ,90 ,79 ,2017-06-06 11:35 ,4.5 ,170 ,10.8 ,160 ,2017-06-06 04:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.3 ,90.2 ,26.90 ,13.0 ,5.0 ,... ,... ,3.8 
07,999.5 ,1011.5 ,1001.2 ,2017-06-07 21:41 ,998.1 ,2017-06-07 15:04 ,27.5 ,31.3 ,2017-06-07 12:53 ,25.2 ,2017-06-07 23:43 ,25.8 ,91 ,79 ,2017-06-07 11:10 ,4.6 ,280 ,10.4 ,270 ,2017-06-07 10:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.1 ,88.7 ,28.25 ,16.5 ,5.9 ,... ,... ,4.0 
08,1000.3 ,1012.3 ,1001.5 ,2017-06-08 08:27 ,998.9 ,2017-06-08 16:58 ,25.8 ,28.5 ,2017-06-08 11:13 ,24.9 ,2017-06-08 06:40 ,24.5 ,92 ,84 ,2017-06-08 11:11 ,5.2 ,70 ,10.9 ,80 ,2017-06-08 20:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,27.8 ,17.58 ,9.8 ,3.9 ,... ,... ,7.0 
09,999.1 ,1011.1 ,1000.1 ,2017-06-09 00:01 ,998.1 ,2017-06-09 15:35 ,26.8 ,29.4 ,2017-06-09 12:41 ,24.7 ,2017-06-09 01:29 ,25.3 ,92 ,84 ,2017-06-09 16:39 ,3.7 ,150 ,7.7 ,110 ,2017-06-09 01:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.5 ,62.3 ,22.93 ,12.7 ,4.5 ,... ,... ,5.8 
10,997.8 ,1009.7 ,999.7 ,2017-06-10 00:12 ,996.7 ,2017-06-10 18:52 ,27.7 ,30.7 ,2017-06-10 13:55 ,25.6 ,2017-06-10 04:50 ,25.5 ,88 ,76 ,2017-06-10 11:06 ,6.1 ,180 ,14.2 ,160 ,2017-06-10 00:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,74.7 ,23.05 ,26.3 ,4.7 ,... ,... ,2.5 
