ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,998.1 ,1010.1 ,1000.0 ,2015-06-01 21:45 ,995.8 ,2015-06-01 03:49 ,25.8 ,29.4 ,2015-06-01 11:58 ,24.1 ,2015-06-01 03:38 ,24.2 ,91 ,82 ,2015-06-01 11:58 ,3.8 ,180 ,8.2 ,160 ,2015-06-01 19:18 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,15.5 ,17.14 ,12.0 ,3.1 ,... ,... ,7.2 
02,998.4 ,1010.3 ,999.3 ,2015-06-02 11:12 ,997.5 ,2015-06-02 02:42 ,26.6 ,30.9 ,2015-06-02 12:12 ,24.2 ,2015-06-02 02:07 ,24.5 ,88 ,73 ,2015-06-02 12:11 ,5.4 ,180 ,15.1 ,180 ,2015-06-02 21:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,58.8 ,26.42 ,14.0 ,3.4 ,... ,... ,3.5 
03,998.1 ,1010.1 ,999.7 ,2015-06-03 22:17 ,996.8 ,2015-06-03 02:28 ,26.4 ,30.1 ,2015-06-03 11:45 ,23.9 ,2015-06-03 23:34 ,24.4 ,89 ,74 ,2015-06-03 11:45 ,5.6 ,250 ,18.1 ,260 ,2015-06-03 11:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,44.1 ,22.37 ,16.7 ,3.9 ,... ,... ,5.5 
04,997.6 ,1009.6 ,999.3 ,2015-06-04 00:09 ,996.0 ,2015-06-04 16:29 ,24.5 ,25.6 ,2015-06-04 10:16 ,23.8 ,2015-06-04 08:17 ,23.0 ,91 ,84 ,2015-06-04 11:53 ,4.3 ,60 ,9.6 ,50 ,2015-06-04 08:46 ,0.8 ,1.7 ,0.2 ,2015-06-04 16:20 ,0.7 ,2015-06-04 15:50 ,0.4 ,2.9 ,11.18 ,8.3 ,-3.6 ,... ,... ,9.0 
05,995.4 ,1007.4 ,997.7 ,2015-06-05 22:55 ,994.0 ,2015-06-05 05:32 ,25.2 ,30.2 ,2015-06-05 11:04 ,21.9 ,2015-06-05 21:32 ,23.3 ,90 ,79 ,2015-06-05 11:46 ,7.1 ,260 ,15.7 ,270 ,2015-06-05 06:15 ,1.4 ,1.9 ,0.5 ,2015-06-05 15:12 ,1.0 ,2015-06-05 14:50 ,2.9 ,21.3 ,16.09 ,13.7 ,-2.1 ,... ,... ,7.3 
06,997.9 ,1010.0 ,999.3 ,2015-06-06 22:03 ,996.6 ,2015-06-06 02:32 ,23.6 ,25.1 ,2015-06-06 23:11 ,22.0 ,2015-06-06 03:20 ,22.3 ,93 ,85 ,2015-06-06 00:01 ,6.1 ,90 ,15.8 ,60 ,2015-06-06 00:07 ,11.1 ,5.9 ,2.0 ,2015-06-06 02:11 ,5.0 ,2015-06-06 01:30 ,0.0 ,0.0 ,5.78 ,12.8 ,1.3 ,... ,... ,9.3 
07,998.3 ,1010.3 ,999.3 ,2015-06-07 07:53 ,997.3 ,2015-06-07 17:53 ,26.2 ,29.5 ,2015-06-07 13:23 ,24.7 ,2015-06-07 03:17 ,24.9 ,92 ,79 ,2015-06-07 14:10 ,3.5 ,160 ,10.0 ,180 ,2015-06-07 23:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.2 ,23.5 ,20.44 ,10.7 ,3.8 ,... ,... ,7.3 
08,996.5 ,1008.4 ,997.7 ,2015-06-08 07:27 ,995.0 ,2015-06-08 16:28 ,27.0 ,31.5 ,2015-06-08 13:44 ,24.7 ,2015-06-08 00:25 ,24.9 ,88 ,72 ,2015-06-08 13:24 ,4.5 ,200 ,13.5 ,170 ,2015-06-08 02:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.7 ,78.4 ,27.75 ,15.0 ,3.2 ,... ,... ,7.0 
09,995.7 ,1007.6 ,996.9 ,2015-06-09 22:07 ,994.1 ,2015-06-09 16:05 ,27.2 ,30.8 ,2015-06-09 13:18 ,25.1 ,2015-06-09 05:02 ,25.3 ,89 ,73 ,2015-06-09 13:18 ,5.4 ,160 ,13.3 ,260 ,2015-06-09 14:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.0 ,73.2 ,26.54 ,15.8 ,4.7 ,... ,... ,6.7 
10,996.1 ,1008.0 ,997.4 ,2015-06-10 21:57 ,993.7 ,2015-06-10 16:07 ,27.6 ,31.1 ,2015-06-10 13:01 ,24.5 ,2015-06-10 04:13 ,25.3 ,88 ,72 ,2015-06-10 13:01 ,3.8 ,170 ,9.6 ,140 ,2015-06-10 19:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,84.2 ,26.64 ,16.7 ,4.1 ,... ,... ,4.2 
11,996.5 ,1008.4 ,998.6 ,2015-06-11 22:04 ,995.0 ,2015-06-11 16:05 ,27.8 ,31.5 ,2015-06-11 10:28 ,25.5 ,2015-06-11 02:49 ,25.1 ,86 ,70 ,2015-06-11 09:27 ,5.3 ,160 ,15.9 ,270 ,2015-06-11 12:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.4 ,76.1 ,29.24 ,15.3 ,6.4 ,... ,... ,5.3 
12,997.3 ,1009.2 ,998.4 ,2015-06-12 09:40 ,996.0 ,2015-06-12 01:54 ,28.1 ,31.7 ,2015-06-12 12:02 ,25.6 ,2015-06-12 05:53 ,25.7 ,87 ,74 ,2015-06-12 10:59 ,3.8 ,300 ,11.4 ,280 ,2015-06-12 01:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,83.4 ,29.47 ,13.8 ,5.7 ,... ,... ,5.8 
13,997.3 ,1009.2 ,998.7 ,2015-06-13 22:13 ,995.9 ,2015-06-13 17:08 ,27.9 ,31.4 ,2015-06-13 11:43 ,25.3 ,2015-06-13 03:23 ,25.5 ,87 ,71 ,2015-06-13 12:00 ,4.7 ,190 ,11.8 ,160 ,2015-06-13 21:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.1 ,66.5 ,27.44 ,15.8 ,6.7 ,... ,... ,5.7 
14,998.3 ,1010.3 ,999.9 ,2015-06-14 22:29 ,996.9 ,2015-06-14 05:00 ,27.7 ,30.8 ,2015-06-14 13:47 ,26.0 ,2015-06-14 00:48 ,25.8 ,90 ,81 ,2015-06-14 13:45 ,5.8 ,160 ,13.5 ,150 ,2015-06-14 21:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,40.2 ,21.79 ,15.8 ,3.9 ,... ,... ,4.8 
15,998.4 ,1010.4 ,999.7 ,2015-06-15 00:30 ,997.1 ,2015-06-15 15:58 ,27.8 ,31.1 ,2015-06-15 12:29 ,26.2 ,2015-06-15 00:01 ,25.6 ,88 ,74 ,2015-06-15 15:04 ,6.0 ,160 ,16.0 ,160 ,2015-06-15 23:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,59.9 ,23.99 ,14.7 ,4.3 ,... ,... ,4.8 
16,996.4 ,1008.3 ,997.9 ,2015-06-16 00:01 ,994.7 ,2015-06-16 16:35 ,28.2 ,31.5 ,2015-06-16 11:59 ,26.2 ,2015-06-16 02:05 ,25.9 ,88 ,78 ,2015-06-16 11:59 ,6.3 ,160 ,15.4 ,160 ,2015-06-16 00:22 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,74.5 ,27.66 ,15.2 ,5.6 ,... ,... ,4.3 
17,993.2 ,1005.1 ,995.0 ,2015-06-17 00:01 ,991.6 ,2015-06-17 17:21 ,28.0 ,31.3 ,2015-06-17 10:45 ,25.8 ,2015-06-17 03:12 ,25.7 ,88 ,76 ,2015-06-17 10:45 ,5.7 ,180 ,12.2 ,260 ,2015-06-17 08:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.3 ,60.6 ,23.38 ,14.7 ,6.0 ,... ,... ,4.8 
18,992.6 ,1004.5 ,995.5 ,2015-06-18 21:27 ,991.4 ,2015-06-18 04:49 ,28.1 ,32.7 ,2015-06-18 11:30 ,25.7 ,2015-06-18 03:25 ,25.2 ,84 ,71 ,2015-06-18 11:29 ,6.0 ,240 ,18.4 ,270 ,2015-06-18 13:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,34.3 ,19.81 ,17.0 ,6.0 ,... ,... ,7.2 
19,995.5 ,1007.4 ,997.6 ,2015-06-19 22:23 ,994.0 ,2015-06-19 01:19 ,27.2 ,29.6 ,2015-06-19 09:34 ,26.0 ,2015-06-19 23:44 ,25.4 ,90 ,82 ,2015-06-19 09:28 ,3.1 ,80 ,8.9 ,60 ,2015-06-19 16:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,17.5 ,17.00 ,8.8 ,3.9 ,... ,... ,7.5 
20,996.6 ,1008.5 ,997.7 ,2015-06-20 21:59 ,995.5 ,2015-06-20 02:10 ,27.3 ,30.0 ,2015-06-20 12:18 ,25.4 ,2015-06-20 03:17 ,25.1 ,88 ,80 ,2015-06-20 12:16 ,3.6 ,330 ,9.3 ,290 ,2015-06-20 08:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,68.6 ,24.80 ,13.5 ,4.0 ,... ,... ,5.7 
