ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,1011.1 ,1023.6 ,1012.9 ,2018-01-01 09:35 ,1009.2 ,2018-01-01 14:41 ,16.3 ,17.9 ,2018-01-01 23:06 ,15.0 ,2018-01-01 00:47 ,10.2 ,67 ,60 ,2018-01-01 00:57 ,9.5 ,70 ,19.2 ,70 ,2018-01-01 07:50 ,T ,0.3 ,T ,2018-01-01 13:54 ,T ,2018-01-01 13:54 ,0.0 ,0.0 ,0.19 ,12.5 ,-2.2 ,... ,... ,9.7 
02,1009.5 ,1021.9 ,1011.6 ,2018-01-02 09:25 ,1007.6 ,2018-01-02 18:26 ,19.7 ,21.0 ,2018-01-02 13:08 ,17.7 ,2018-01-02 03:03 ,13.0 ,65 ,61 ,2018-01-02 09:58 ,10.4 ,110 ,18.5 ,100 ,2018-01-02 21:10 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,23.7 ,6.78 ,24.2 ,1.2 ,... ,... ,7.2 
03,1008.7 ,1021.1 ,1010.7 ,2018-01-03 09:07 ,1006.9 ,2018-01-03 14:40 ,20.8 ,22.4 ,2018-01-03 11:52 ,19.6 ,2018-01-03 21:40 ,14.2 ,66 ,60 ,2018-01-03 01:01 ,10.4 ,110 ,21.4 ,100 ,2018-01-03 04:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,74.0 ,12.66 ,32.5 ,4.2 ,... ,... ,5.0 
04,1005.4 ,1017.7 ,1008.3 ,2018-01-04 00:12 ,1003.0 ,2018-01-04 16:48 ,20.5 ,22.1 ,2018-01-04 09:33 ,18.3 ,2018-01-04 23:58 ,16.4 ,78 ,65 ,2018-01-04 00:37 ,8.5 ,110 ,18.6 ,100 ,2018-01-04 00:02 ,1.5 ,1.2 ,1.0 ,2018-01-04 12:53 ,1.5 ,2018-01-04 12:12 ,0.1 ,0.9 ,2.63 ,23.0 ,-1.9 ,... ,... ,9.3 
05,1006.2 ,1018.7 ,1008.3 ,2018-01-05 19:48 ,1003.4 ,2018-01-05 04:23 ,16.3 ,18.4 ,2018-01-05 00:02 ,15.0 ,2018-01-05 16:25 ,13.6 ,84 ,78 ,2018-01-05 20:46 ,8.8 ,40 ,17.9 ,30 ,2018-01-05 15:48 ,2.4 ,14.5 ,0.5 ,2018-01-05 04:55 ,0.8 ,2018-01-05 04:55 ,0.0 ,0.0 ,0.00 ,13.0 ,-0.9 ,... ,... ,10.0 
06,1006.7 ,1019.2 ,1009.1 ,2018-01-06 10:28 ,1004.5 ,2018-01-06 14:44 ,16.2 ,17.6 ,2018-01-06 23:27 ,15.4 ,2018-01-06 00:26 ,13.2 ,82 ,75 ,2018-01-06 05:00 ,9.9 ,80 ,19.6 ,60 ,2018-01-06 13:44 ,17.5 ,15.8 ,1.5 ,2018-01-06 15:13 ,4.0 ,2018-01-06 15:15 ,0.0 ,0.0 ,0.46 ,12.8 ,-1.2 ,... ,... ,10.0 
07,1004.2 ,1016.6 ,1006.9 ,2018-01-07 09:45 ,1001.7 ,2018-01-07 23:50 ,18.3 ,19.4 ,2018-01-07 09:22 ,17.3 ,2018-01-07 13:31 ,16.4 ,89 ,83 ,2018-01-07 09:37 ,10.1 ,160 ,25.4 ,160 ,2018-01-07 17:22 ,47.5 ,23.1 ,2.0 ,2018-01-07 12:51 ,8.0 ,2018-01-07 12:15 ,0.0 ,0.0 ,0.32 ,9.7 ,-1.6 ,... ,... ,10.0 
08,1003.2 ,1015.6 ,1009.7 ,2018-01-08 23:40 ,1000.0 ,2018-01-08 07:04 ,16.3 ,19.3 ,2018-01-08 06:53 ,11.2 ,2018-01-08 23:20 ,14.6 ,90 ,82 ,2018-01-08 23:22 ,9.2 ,20 ,23.1 ,160 ,2018-01-08 02:07 ,60.5 ,24.0 ,4.0 ,2018-01-08 01:29 ,9.0 ,2018-01-08 01:17 ,0.0 ,0.0 ,0.51 ,8.5 ,-3.8 ,... ,... ,10.0 
09,1011.5 ,1024.3 ,1013.7 ,2018-01-09 22:09 ,1008.7 ,2018-01-09 00:03 ,10.8 ,12.1 ,2018-01-09 01:29 ,9.6 ,2018-01-09 14:58 ,5.2 ,69 ,53 ,2018-01-09 23:19 ,7.4 ,10 ,20.3 ,360 ,2018-01-09 02:54 ,5.7 ,7.0 ,1.0 ,2018-01-09 02:32 ,3.5 ,2018-01-09 01:59 ,0.0 ,0.0 ,3.16 ,12.5 ,-2.4 ,... ,... ,10.0 
10,1014.4 ,1027.2 ,1016.3 ,2018-01-10 22:21 ,1012.8 ,2018-01-10 14:57 ,11.6 ,14.1 ,2018-01-10 12:34 ,10.2 ,2018-01-10 18:27 ,2.7 ,54 ,44 ,2018-01-10 11:33 ,7.0 ,350 ,14.8 ,340 ,2018-01-10 08:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,87.7 ,13.87 ,27.5 ,3.7 ,... ,... ,2.2 
