ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,766.6 ,3167.9 ,768.7 ,2012-04-01 22:38 ,764.9 ,2012-04-01 03:08 ,9.6 ,13.4 ,2012-04-01 11:50 ,6.9 ,2012-04-01 02:42 ,8.1 ,90 ,77 ,2012-04-01 12:01 ,1.1 ,30 ,5.5 ,110 ,2012-04-01 17:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,32.5 ,14.79 ,2.9 ,1.4 ,... ,... ,8.7 
02,766.8 ,3172.4 ,769.0 ,2012-04-02 22:07 ,764.7 ,2012-04-02 15:29 ,11.0 ,13.6 ,2012-04-02 11:58 ,8.6 ,2012-04-02 01:08 ,10.3 ,95 ,86 ,2012-04-02 14:00 ,1.3 ,30 ,10.5 ,240 ,2012-04-02 13:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.6 ,7.04 ,0.5 ,0.2 ,... ,... ,10.0 
03,767.9 ,3187.3 ,770.2 ,2012-04-03 10:01 ,765.5 ,2012-04-03 16:12 ,11.9 ,17.4 ,2012-04-03 13:01 ,8.5 ,2012-04-03 06:08 ,10.3 ,90 ,60 ,2012-04-03 12:35 ,1.2 ,280 ,9.8 ,220 ,2012-04-03 02:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,36.4 ,16.31 ,4.3 ,1.6 ,... ,... ,6.8 
04,766.5 ,3169.0 ,768.6 ,2012-04-04 10:23 ,764.3 ,2012-04-04 16:17 ,9.9 ,12.0 ,2012-04-04 10:38 ,8.1 ,2012-04-04 19:27 ,8.5 ,91 ,78 ,2012-04-04 10:55 ,1.0 ,270 ,4.8 ,230 ,2012-04-04 00:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.6 ,4.8 ,8.60 ,2.3 ,1.8 ,... ,... ,8.5 
05,765.1 ,3153.4 ,767.2 ,2012-04-05 09:08 ,762.5 ,2012-04-05 16:41 ,10.6 ,14.5 ,2012-04-05 12:03 ,7.7 ,2012-04-05 01:36 ,9.0 ,90 ,77 ,2012-04-05 10:37 ,1.1 ,350 ,5.4 ,340 ,2012-04-05 11:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.3 ,10.5 ,11.39 ,3.5 ,1.0 ,... ,... ,9.7 
06,765.0 ,3151.7 ,767.3 ,2012-04-06 08:53 ,763.2 ,2012-04-06 15:45 ,10.0 ,10.9 ,2012-04-06 08:20 ,8.5 ,2012-04-06 00:50 ,9.5 ,97 ,83 ,2012-04-06 00:01 ,1.3 ,270 ,11.5 ,230 ,2012-04-06 20:20 ,33.0 ,6.3 ,3.0 ,2012-04-06 22:43 ,7.5 ,2012-04-06 22:44 ,0.0 ,0.0 ,2.41 ,1.2 ,-0.5 ,... ,... ,10.0 
07,766.0 ,3161.6 ,767.7 ,2012-04-07 08:50 ,764.2 ,2012-04-07 04:11 ,9.6 ,11.7 ,2012-04-07 12:10 ,8.3 ,2012-04-07 23:01 ,9.5 ,99 ,88 ,2012-04-07 04:57 ,1.1 ,290 ,6.6 ,290 ,2012-04-07 00:01 ,16.5 ,3.3 ,2.0 ,2012-04-07 10:39 ,4.5 ,2012-04-07 09:58 ,0.0 ,0.0 ,3.74 ,0.3 ,-0.2 ,... ,... ,... 
08,766.2 ,3163.2 ,767.9 ,2012-04-08 10:39 ,764.6 ,2012-04-08 04:07 ,9.8 ,13.6 ,2012-04-08 12:00 ,7.5 ,2012-04-08 05:16 ,9.0 ,95 ,74 ,2012-04-08 08:31 ,0.9 ,150 ,6.8 ,150 ,2012-04-08 23:08 ,1.0 ,0.4 ,0.5 ,2012-04-08 14:20 ,0.5 ,2012-04-08 14:20 ,2.7 ,21.6 ,9.13 ,5.4 ,-0.8 ,... ,... ,8.3 
09,766.4 ,3168.8 ,768.5 ,2012-04-09 22:31 ,764.6 ,2012-04-09 03:28 ,10.9 ,16.1 ,2012-04-09 10:39 ,9.4 ,2012-04-09 00:06 ,10.0 ,94 ,80 ,2012-04-09 10:43 ,0.9 ,280 ,6.7 ,140 ,2012-04-09 18:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.7 ,13.6 ,11.11 ,1.4 ,1.9 ,... ,... ,9.7 
10,766.7 ,3174.6 ,768.8 ,2012-04-10 09:40 ,764.4 ,2012-04-10 16:06 ,12.5 ,16.8 ,2012-04-10 10:58 ,9.6 ,2012-04-10 04:55 ,9.7 ,83 ,64 ,2012-04-10 12:05 ,1.2 ,150 ,7.0 ,150 ,2012-04-10 00:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,41.5 ,18.36 ,11.0 ,3.0 ,... ,... ,7.2 
