ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,764.1 ,3141.0 ,765.3 ,2018-03-01 09:09 ,762.8 ,2018-03-01 04:05 ,10.6 ,16.3 ,2018-03-01 13:23 ,3.1 ,2018-03-01 01:31 ,3.8 ,64 ,37 ,2018-03-01 04:22 ,1.3 ,180 ,6.3 ,180 ,2018-03-01 06:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,77.6 ,19.78 ,30.0 ,2.8 ,... ,... ,2.2 
02,764.2 ,3146.9 ,765.7 ,2018-03-02 09:03 ,762.9 ,2018-03-02 15:44 ,11.7 ,15.4 ,2018-03-02 11:15 ,8.5 ,2018-03-02 03:42 ,7.2 ,75 ,58 ,2018-03-02 09:28 ,0.9 ,60 ,6.8 ,190 ,2018-03-02 02:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,25.0 ,12.25 ,15.1 ,2.3 ,... ,... ,6.7 
03,765.0 ,3157.8 ,766.4 ,2018-03-03 21:23 ,763.4 ,2018-03-03 03:50 ,12.6 ,16.7 ,2018-03-03 11:55 ,9.7 ,2018-03-03 06:24 ,8.2 ,75 ,62 ,2018-03-03 21:29 ,1.3 ,220 ,6.2 ,220 ,2018-03-03 11:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,58.4 ,16.30 ,27.0 ,1.1 ,... ,... ,5.0 
04,766.0 ,3171.4 ,767.5 ,2018-03-04 10:39 ,764.9 ,2018-03-04 04:00 ,13.4 ,18.6 ,2018-03-04 12:15 ,10.8 ,2018-03-04 16:07 ,8.9 ,75 ,52 ,2018-03-04 23:48 ,1.3 ,50 ,11.3 ,150 ,2018-03-04 23:21 ,39.5 ,2.0 ,9.5 ,2018-03-04 15:50 ,29.5 ,2018-03-04 15:46 ,2.7 ,23.1 ,11.30 ,20.8 ,-1.0 ,... ,... ,7.7 
05,766.5 ,3174.4 ,767.8 ,2018-03-05 10:41 ,765.6 ,2018-03-05 03:30 ,12.2 ,15.3 ,2018-03-05 10:31 ,8.8 ,2018-03-05 21:48 ,9.8 ,85 ,54 ,2018-03-05 00:01 ,1.3 ,330 ,6.9 ,150 ,2018-03-05 00:09 ,2.5 ,1.8 ,0.8 ,2018-03-05 16:01 ,1.8 ,2018-03-05 15:35 ,0.8 ,6.8 ,6.61 ,16.1 ,-0.6 ,... ,... ,7.5 
06,766.9 ,3175.9 ,768.4 ,2018-03-06 09:51 ,765.9 ,2018-03-06 02:34 ,11.4 ,15.8 ,2018-03-06 13:16 ,8.0 ,2018-03-06 23:35 ,7.6 ,78 ,60 ,2018-03-06 14:15 ,1.2 ,310 ,5.5 ,300 ,2018-03-06 05:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,59.8 ,14.25 ,20.8 ,1.9 ,... ,... ,2.7 
07,765.3 ,3154.6 ,767.1 ,2018-03-07 00:01 ,763.8 ,2018-03-07 17:39 ,9.6 ,13.8 ,2018-03-07 15:40 ,6.8 ,2018-03-07 03:03 ,6.7 ,83 ,55 ,2018-03-07 15:45 ,0.8 ,300 ,6.1 ,350 ,2018-03-07 14:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.9 ,58.8 ,14.71 ,14.6 ,-0.5 ,... ,... ,3.0 
08,763.7 ,3132.6 ,765.0 ,2018-03-08 08:02 ,762.5 ,2018-03-08 15:14 ,7.5 ,9.1 ,2018-03-08 11:47 ,6.2 ,2018-03-08 22:55 ,6.2 ,92 ,80 ,2018-03-08 09:48 ,1.3 ,280 ,6.4 ,290 ,2018-03-08 23:04 ,24.0 ,14.6 ,1.3 ,2018-03-08 16:50 ,5.5 ,2018-03-08 16:26 ,0.0 ,0.0 ,2.41 ,3.3 ,-0.9 ,... ,... ,10.0 
09,763.1 ,3120.3 ,764.1 ,2018-03-09 20:54 ,762.0 ,2018-03-09 05:02 ,5.2 ,8.9 ,2018-03-09 13:42 ,0.4 ,2018-03-09 22:38 ,-0.3 ,72 ,28 ,2018-03-09 23:59 ,1.8 ,280 ,9.8 ,300 ,2018-03-09 03:34 ,2.5 ,3.1 ,1.0 ,2018-03-09 00:22 ,2.0 ,2018-03-09 00:01 ,7.4 ,62.8 ,18.99 ,10.1 ,0.2 ,... ,... ,2.8 
10,764.6 ,3130.5 ,766.0 ,2018-03-10 21:52 ,762.9 ,2018-03-10 03:35 ,3.3 ,9.2 ,2018-03-10 11:01 ,-0.6 ,2018-03-10 05:28 ,-7.7 ,50 ,19 ,2018-03-10 08:10 ,1.1 ,210 ,6.2 ,300 ,2018-03-10 12:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.1 ,51.7 ,16.54 ,16.8 ,/ ,... ,... ,2.8 
