ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,767.7 ,3174.0 ,769.0 ,2017-02-01 09:16 ,766.6 ,2017-02-01 14:40 ,7.7 ,10.3 ,2017-02-01 12:08 ,6.0 ,2017-02-01 04:42 ,6.0 ,89 ,67 ,2017-02-01 22:24 ,1.9 ,100 ,8.5 ,120 ,2017-02-01 07:02 ,3.4 ,10.6 ,0.3 ,2017-02-01 02:05 ,1.0 ,2017-02-01 01:40 ,0.5 ,4.5 ,7.81 ,10.2 ,-0.8 ,... ,... ,10.0 
02,767.3 ,3171.1 ,768.9 ,2017-02-02 09:27 ,766.1 ,2017-02-02 15:08 ,7.9 ,12.6 ,2017-02-02 13:25 ,4.7 ,2017-02-02 21:38 ,3.4 ,73 ,58 ,2017-02-02 11:32 ,1.1 ,350 ,6.2 ,340 ,2017-02-02 12:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.9 ,35.3 ,10.74 ,24.5 ,2.5 ,... ,... ,7.7 
03,765.8 ,3153.1 ,767.4 ,2017-02-03 09:21 ,764.3 ,2017-02-03 14:28 ,7.0 ,11.3 ,2017-02-03 10:54 ,4.7 ,2017-02-03 00:01 ,3.6 ,79 ,60 ,2017-02-03 10:53 ,0.8 ,160 ,4.2 ,10 ,2017-02-03 10:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,34.3 ,8.65 ,18.6 ,1.0 ,... ,... ,6.7 
04,763.4 ,3125.8 ,765.5 ,2017-02-04 00:04 ,761.0 ,2017-02-04 16:05 ,6.7 ,10.6 ,2017-02-04 11:41 ,4.8 ,2017-02-04 05:56 ,4.5 ,86 ,62 ,2017-02-04 11:51 ,0.8 ,340 ,6.5 ,180 ,2017-02-04 16:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.8 ,4.85 ,8.6 ,0.4 ,... ,... ,9.8 
05,762.2 ,3113.5 ,763.3 ,2017-02-05 09:39 ,760.5 ,2017-02-05 03:26 ,7.5 ,11.0 ,2017-02-05 10:44 ,4.1 ,2017-02-05 06:43 ,4.8 ,84 ,59 ,2017-02-05 18:41 ,1.2 ,130 ,5.4 ,90 ,2017-02-05 16:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.3 ,2.7 ,8.14 ,20.0 ,1.2 ,... ,... ,7.2 
06,763.5 ,3131.1 ,764.9 ,2017-02-06 10:12 ,761.6 ,2017-02-06 03:11 ,8.4 ,13.2 ,2017-02-06 11:05 ,5.6 ,2017-02-06 04:40 ,5.2 ,81 ,63 ,2017-02-06 08:53 ,1.2 ,100 ,5.7 ,110 ,2017-02-06 06:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.8 ,52.1 ,11.22 ,29.2 ,0.9 ,... ,... ,2.3 
07,764.0 ,3135.6 ,765.6 ,2017-02-07 09:04 ,763.0 ,2017-02-07 14:45 ,8.1 ,14.5 ,2017-02-07 12:58 ,4.4 ,2017-02-07 05:05 ,2.8 ,70 ,49 ,2017-02-07 09:52 ,0.9 ,10 ,4.5 ,110 ,2017-02-07 20:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.5 ,85.3 ,18.85 ,27.8 ,1.8 ,... ,... ,1.5 
08,762.9 ,3123.0 ,764.3 ,2017-02-08 10:06 ,761.7 ,2017-02-08 15:13 ,7.3 ,12.8 ,2017-02-08 11:29 ,4.8 ,2017-02-08 23:26 ,2.3 ,71 ,49 ,2017-02-08 11:23 ,1.5 ,20 ,7.8 ,340 ,2017-02-08 10:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,60.0 ,13.94 ,15.2 ,0.8 ,... ,... ,5.6 
09,761.8 ,3107.1 ,763.2 ,2017-02-09 09:17 ,760.3 ,2017-02-09 14:31 ,5.8 ,10.8 ,2017-02-09 12:02 ,3.4 ,2017-02-09 06:43 ,3.6 ,86 ,59 ,2017-02-09 09:20 ,1.6 ,300 ,10.7 ,360 ,2017-02-09 02:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,49.2 ,13.30 ,9.5 ,0.8 ,... ,... ,3.3 
10,762.3 ,3106.4 ,764.0 ,2017-02-10 22:53 ,761.1 ,2017-02-10 03:48 ,2.9 ,7.1 ,2017-02-10 10:14 ,1.5 ,2017-02-10 06:28 ,1.6 ,91 ,60 ,2017-02-10 10:10 ,1.2 ,290 ,7.1 ,270 ,2017-02-10 05:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.5 ,31.3 ,9.66 ,6.4 ,-1.4 ,... ,... ,5.0 
11,764.9 ,3131.7 ,766.3 ,2017-02-11 22:30 ,763.1 ,2017-02-11 02:24 ,2.8 ,3.7 ,2017-02-11 14:12 ,2.0 ,2017-02-11 23:08 ,2.8 ,100 ,99 ,2017-02-11 00:04 ,1.2 ,270 ,6.7 ,310 ,2017-02-11 01:42 ,17.0 ,24.0 ,0.5 ,2017-02-11 02:02 ,2.0 ,2017-02-11 05:57 ,0.0 ,0.0 ,0.97 ,0.1 ,-1.4 ,... ,... ,... 
12,766.6 ,3149.5 ,767.8 ,2017-02-12 22:17 ,765.3 ,2017-02-12 03:20 ,2.8 ,5.1 ,2017-02-12 13:10 ,1.9 ,2017-02-12 02:04 ,2.6 ,99 ,93 ,2017-02-12 13:08 ,1.0 ,290 ,6.8 ,290 ,2017-02-12 01:07 ,1.0 ,3.2 ,0.2 ,2017-02-12 02:50 ,0.5 ,2017-02-12 02:02 ,0.0 ,0.0 ,2.59 ,0.3 ,0.5 ,... ,... ,... 
13,768.7 ,3175.3 ,770.6 ,2017-02-13 22:18 ,766.9 ,2017-02-13 02:33 ,4.2 ,13.3 ,2017-02-13 11:45 ,0.2 ,2017-02-13 06:59 ,2.6 ,90 ,64 ,2017-02-13 10:09 ,0.7 ,270 ,6.5 ,100 ,2017-02-13 23:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,38.2 ,14.54 ,10.6 ,1.4 ,... ,... ,6.5 
