ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,766.9 ,3178.5 ,767.9 ,2017-12-01 09:31 ,765.8 ,2017-12-01 03:39 ,12.5 ,16.7 ,2017-12-01 11:11 ,9.7 ,2017-12-01 03:23 ,9.5 ,82 ,67 ,2017-12-01 10:55 ,0.7 ,130 ,4.8 ,90 ,2017-12-01 06:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,42.9 ,10.83 ,16.5 ,0.5 ,... ,... ,6.7 
02,766.9 ,3177.1 ,768.1 ,2017-12-02 08:51 ,765.8 ,2017-12-02 14:41 ,11.7 ,15.5 ,2017-12-02 09:52 ,9.6 ,2017-12-02 04:52 ,10.5 ,92 ,82 ,2017-12-02 10:16 ,0.7 ,260 ,4.2 ,90 ,2017-12-02 08:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.8 ,7.5 ,6.13 ,6.5 ,0.2 ,... ,... ,7.8 
03,766.3 ,3170.0 ,767.8 ,2017-12-03 08:44 ,765.0 ,2017-12-03 15:24 ,11.4 ,14.4 ,2017-12-03 12:30 ,8.5 ,2017-12-03 21:36 ,9.4 ,88 ,80 ,2017-12-03 23:24 ,0.6 ,200 ,3.4 ,80 ,2017-12-03 14:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.9 ,4.58 ,14.7 ,0.9 ,... ,... ,8.7 
04,765.2 ,3152.0 ,766.8 ,2017-12-04 09:02 ,764.0 ,2017-12-04 15:52 ,8.7 ,13.9 ,2017-12-04 12:47 ,5.3 ,2017-12-04 22:38 ,1.7 ,62 ,43 ,2017-12-04 13:59 ,1.5 ,90 ,8.4 ,100 ,2017-12-04 07:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.3 ,86.9 ,15.54 ,30.0 ,1.1 ,... ,... ,0.2 
05,764.3 ,3136.1 ,766.3 ,2017-12-05 08:24 ,762.8 ,2017-12-05 23:56 ,6.2 ,9.7 ,2017-12-05 09:31 ,3.3 ,2017-12-05 23:16 ,3.0 ,80 ,65 ,2017-12-05 02:39 ,1.2 ,260 ,5.8 ,290 ,2017-12-05 13:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,23.4 ,7.83 ,16.3 ,1.3 ,... ,... ,5.4 
06,763.7 ,3129.2 ,765.3 ,2017-12-06 09:39 ,762.1 ,2017-12-06 02:14 ,7.2 ,10.1 ,2017-12-06 10:35 ,4.4 ,2017-12-06 02:05 ,4.3 ,82 ,63 ,2017-12-06 10:35 ,1.2 ,50 ,7.4 ,210 ,2017-12-06 00:50 ,2.1 ,2.5 ,0.6 ,2017-12-06 14:51 ,1.2 ,2017-12-06 14:01 ,0.6 ,5.6 ,5.36 ,13.1 ,-0.4 ,... ,... ,9.6 
07,763.7 ,3131.5 ,764.9 ,2017-12-07 08:57 ,762.3 ,2017-12-07 15:00 ,8.2 ,10.3 ,2017-12-07 14:31 ,6.7 ,2017-12-07 04:49 ,7.0 ,93 ,84 ,2017-12-07 13:22 ,0.9 ,40 ,7.4 ,290 ,2017-12-07 13:19 ,0.9 ,0.5 ,0.7 ,2017-12-07 03:23 ,0.9 ,2017-12-07 03:23 ,0.0 ,0.0 ,4.03 ,13.3 ,-0.2 ,... ,... ,9.3 
08,763.2 ,3127.6 ,764.5 ,2017-12-08 09:17 ,761.7 ,2017-12-08 14:57 ,8.2 ,12.0 ,2017-12-08 10:52 ,6.8 ,2017-12-08 20:11 ,7.6 ,96 ,88 ,2017-12-08 20:28 ,0.6 ,30 ,5.5 ,290 ,2017-12-08 11:42 ,5.5 ,8.6 ,1.0 ,2017-12-08 04:29 ,3.5 ,2017-12-08 03:59 ,0.0 ,0.0 ,4.57 ,0.2 ,-0.1 ,... ,... ,... 
09,763.1 ,3121.2 ,764.1 ,2017-12-09 10:44 ,761.9 ,2017-12-09 14:43 ,5.2 ,7.3 ,2017-12-09 00:01 ,1.3 ,2017-12-09 20:55 ,4.1 ,93 ,51 ,2017-12-09 23:08 ,1.9 ,260 ,10.8 ,260 ,2017-12-09 13:23 ,6.2 ,13.8 ,1.0 ,2017-12-09 09:48 ,2.0 ,2017-12-09 09:35 ,0.0 ,0.0 ,0.21 ,6.1 ,-0.1 ,... ,... ,6.8 
10,764.4 ,3136.0 ,765.6 ,2017-12-10 08:58 ,763.0 ,2017-12-10 02:15 ,7.6 ,12.9 ,2017-12-10 11:52 ,3.7 ,2017-12-10 05:32 ,2.1 ,68 ,49 ,2017-12-10 10:23 ,1.2 ,240 ,4.3 ,250 ,2017-12-10 00:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,88.1 ,15.17 ,28.7 ,1.6 ,... ,... ,3.0 
