ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,766.0 ,3145.7 ,767.1 ,2021-02-01 09:07 ,765.0 ,2021-02-01 14:50 ,6.5 ,11.1 ,2021-02-01 13:15 ,2.8 ,2021-02-01 01:19 ,-0.7 ,61 ,38 ,2021-02-01 09:41 ,0.8 ,360 ,5.4 ,330 ,2021-02-01 12:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,88.7 ,19.67 ,30.0 ,2.2 ,... ,... ,0.2 
02,766.3 ,3151.9 ,767.5 ,2021-02-02 09:30 ,765.3 ,2021-02-02 04:01 ,6.7 ,12.8 ,2021-02-02 11:37 ,3.0 ,2021-02-02 23:12 ,0.6 ,66 ,39 ,2021-02-02 10:11 ,1.0 ,100 ,5.9 ,90 ,2021-02-02 03:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.9 ,89.4 ,21.50 ,30.0 ,2.4 ,... ,... ,0.2 
03,767.0 ,3152.9 ,768.4 ,2021-02-03 09:27 ,766.1 ,2021-02-03 14:28 ,4.0 ,7.6 ,2021-02-03 09:30 ,1.4 ,2021-02-03 06:52 ,1.5 ,84 ,63 ,2021-02-03 09:31 ,0.9 ,70 ,5.7 ,100 ,2021-02-03 18:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,30.7 ,9.31 ,27.0 ,2.6 ,... ,... ,2.8 
04,767.1 ,3154.7 ,768.8 ,2021-02-04 09:45 ,766.2 ,2021-02-04 15:01 ,5.2 ,9.8 ,2021-02-04 11:37 ,1.6 ,2021-02-04 00:40 ,2.3 ,83 ,54 ,2021-02-04 10:13 ,1.0 ,80 ,5.8 ,90 ,2021-02-04 06:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,39.6 ,13.57 ,20.3 ,1.0 ,... ,... ,4.0 
05,765.7 ,3139.0 ,767.1 ,2021-02-05 09:49 ,764.9 ,2021-02-05 14:49 ,4.3 ,9.9 ,2021-02-05 12:47 ,1.0 ,2021-02-05 06:48 ,3.0 ,91 ,72 ,2021-02-05 11:40 ,0.6 ,350 ,4.3 ,260 ,2021-02-05 13:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,46.7 ,17.17 ,15.6 ,2.8 ,... ,... ,4.6 
06,765.2 ,3138.8 ,766.4 ,2021-02-06 09:47 ,764.1 ,2021-02-06 03:53 ,7.6 ,13.3 ,2021-02-06 12:51 ,1.8 ,2021-02-06 00:59 ,-7.9 ,38 ,4 ,2021-02-06 22:35 ,1.2 ,190 ,5.4 ,170 ,2021-02-06 06:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,90.6 ,22.21 ,10.2 ,2.7 ,... ,... ,0.0 
07,765.7 ,3152.8 ,767.0 ,2021-02-07 09:52 ,764.7 ,2021-02-07 04:21 ,9.8 ,14.7 ,2021-02-07 12:46 ,5.4 ,2021-02-07 03:27 ,-8.4 ,33 ,3 ,2021-02-07 05:07 ,1.5 ,180 ,5.0 ,170 ,2021-02-07 05:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.2 ,91.4 ,22.06 ,9.8 ,2.7 ,... ,... ,0.2 
08,765.9 ,3154.1 ,766.9 ,2021-02-08 09:44 ,764.9 ,2021-02-08 04:13 ,8.9 ,13.8 ,2021-02-08 11:32 ,4.4 ,2021-02-08 19:30 ,-4.2 ,46 ,11 ,2021-02-08 06:42 ,1.7 ,160 ,6.5 ,170 ,2021-02-08 04:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.8 ,69.8 ,19.66 ,8.4 ,/ ,... ,... ,0.8 
09,765.2 ,3144.1 ,766.7 ,2021-02-09 10:18 ,764.0 ,2021-02-09 15:41 ,8.5 ,13.3 ,2021-02-09 13:23 ,3.6 ,2021-02-09 02:03 ,4.0 ,74 ,44 ,2021-02-09 03:46 ,0.9 ,340 ,4.5 ,150 ,2021-02-09 03:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.7 ,77.7 ,19.56 ,7.7 ,2.1 ,... ,... ,4.0 
10,762.8 ,3122.2 ,764.7 ,2021-02-10 00:01 ,761.3 ,2021-02-10 23:55 ,10.8 ,14.9 ,2021-02-10 09:48 ,6.9 ,2021-02-10 04:23 ,6.8 ,77 ,51 ,2021-02-10 09:49 ,1.0 ,20 ,11.1 ,100 ,2021-02-10 23:28 ,7.5 ,0.9 ,3.5 ,2021-02-10 20:47 ,6.5 ,2021-02-10 20:27 ,2.0 ,17.8 ,10.05 ,11.8 ,-2.1 ,... ,... ,6.8 
