ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,761.4 ,3122.6 ,762.5 ,2018-07-01 22:11 ,760.2 ,2018-07-01 16:45 ,13.9 ,18.4 ,2018-07-01 09:42 ,11.2 ,2018-07-01 03:57 ,13.4 ,97 ,75 ,2018-07-01 09:42 ,0.8 ,290 ,8.4 ,310 ,2018-07-01 14:00 ,17.0 ,6.6 ,4.0 ,2018-07-01 14:01 ,10.5 ,2018-07-01 13:51 ,2.2 ,16.3 ,9.08 ,1.4 ,-0.8 ,... ,... ,9.0 
02,761.2 ,3118.5 ,762.6 ,2018-07-02 22:10 ,760.3 ,2018-07-02 03:13 ,13.3 ,16.4 ,2018-07-02 08:58 ,11.3 ,2018-07-02 03:58 ,13.3 ,100 ,93 ,2018-07-02 08:55 ,1.2 ,300 ,10.4 ,320 ,2018-07-02 14:18 ,101.5 ,16.6 ,7.0 ,2018-07-02 14:21 ,15.5 ,2018-07-02 10:32 ,0.0 ,0.0 ,1.35 ,2.6 ,-0.3 ,... ,... ,10.0 
03,761.3 ,3119.8 ,762.1 ,2018-07-03 21:52 ,760.4 ,2018-07-03 16:40 ,13.4 ,15.1 ,2018-07-03 13:55 ,12.2 ,2018-07-03 02:21 ,13.4 ,100 ,96 ,2018-07-03 07:57 ,1.7 ,280 ,10.2 ,290 ,2018-07-03 11:47 ,48.5 ,13.7 ,4.5 ,2018-07-03 11:35 ,9.0 ,2018-07-03 11:19 ,0.0 ,0.0 ,2.20 ,0.6 ,-0.1 ,... ,... ,10.0 
04,761.1 ,3117.2 ,762.0 ,2018-07-04 22:29 ,760.3 ,2018-07-04 14:49 ,13.1 ,13.9 ,2018-07-04 08:01 ,12.3 ,2018-07-04 23:26 ,13.1 ,100 ,95 ,2018-07-04 09:11 ,1.3 ,290 ,8.7 ,280 ,2018-07-04 14:22 ,38.5 ,14.3 ,5.5 ,2018-07-04 13:54 ,8.5 ,2018-07-04 07:21 ,0.0 ,0.0 ,2.58 ,2.6 ,-0.4 ,... ,... ,10.0 
05,761.3 ,3118.8 ,762.4 ,2018-07-05 22:21 ,760.3 ,2018-07-05 02:47 ,13.0 ,14.3 ,2018-07-05 20:34 ,11.6 ,2018-07-05 21:00 ,12.1 ,95 ,69 ,2018-07-05 20:33 ,1.6 ,280 ,6.5 ,280 ,2018-07-05 11:58 ,3.9 ,2.9 ,1.5 ,2018-07-05 11:37 ,2.2 ,2018-07-05 11:01 ,0.0 ,0.0 ,5.16 ,5.3 ,-0.6 ,... ,... ,9.5 
06,761.3 ,3119.4 ,762.2 ,2018-07-06 22:16 ,760.4 ,2018-07-06 15:40 ,13.9 ,17.6 ,2018-07-06 14:53 ,11.6 ,2018-07-06 04:58 ,11.7 ,87 ,64 ,2018-07-06 02:09 ,1.1 ,160 ,5.7 ,300 ,2018-07-06 13:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.5 ,11.1 ,11.70 ,6.4 ,0.1 ,... ,... ,9.7 
07,761.8 ,3126.9 ,763.3 ,2018-07-07 21:52 ,760.7 ,2018-07-07 15:30 ,13.8 ,17.3 ,2018-07-07 12:33 ,12.2 ,2018-07-07 05:13 ,12.5 ,92 ,78 ,2018-07-07 06:53 ,0.9 ,210 ,4.5 ,180 ,2018-07-07 05:24 ,28.0 ,8.3 ,2.5 ,2018-07-07 16:57 ,8.0 ,2018-07-07 17:28 ,1.0 ,7.4 ,10.46 ,4.8 ,-0.3 ,... ,... ,9.8 
08,762.8 ,3137.0 ,764.3 ,2018-07-08 22:04 ,761.7 ,2018-07-08 03:30 ,13.7 ,18.8 ,2018-07-08 10:57 ,10.6 ,2018-07-08 05:01 ,13.0 ,96 ,83 ,2018-07-08 10:34 ,0.8 ,40 ,6.1 ,90 ,2018-07-08 18:18 ,2.5 ,1.6 ,1.0 ,2018-07-08 12:38 ,1.5 ,2018-07-08 14:10 ,4.0 ,29.7 ,11.38 ,5.4 ,-0.5 ,... ,... ,4.3 
09,763.3 ,3142.5 ,764.4 ,2018-07-09 09:58 ,762.4 ,2018-07-09 16:25 ,13.8 ,18.4 ,2018-07-09 14:58 ,10.4 ,2018-07-09 23:15 ,12.9 ,94 ,74 ,2018-07-09 23:08 ,0.6 ,130 ,3.8 ,350 ,2018-07-09 10:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,29.7 ,11.15 ,8.8 ,0.5 ,... ,... ,5.0 
10,760.1 ,3107.8 ,763.4 ,2018-07-10 00:01 ,756.9 ,2018-07-10 23:59 ,13.9 ,18.1 ,2018-07-10 09:25 ,8.9 ,2018-07-10 04:13 ,11.9 ,88 ,57 ,2018-07-10 07:10 ,1.3 ,360 ,11.1 ,350 ,2018-07-10 22:52 ,4.5 ,1.4 ,1.5 ,2018-07-10 22:29 ,2.5 ,2018-07-10 22:15 ,4.4 ,32.7 ,14.38 ,6.4 ,/ ,... ,... ,6.7 
