ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,763.8 ,3130.8 ,765.3 ,2018-02-01 09:32 ,762.7 ,2018-02-01 04:00 ,7.0 ,11.2 ,2018-02-01 14:55 ,4.2 ,2018-02-01 19:23 ,5.1 ,89 ,56 ,2018-02-01 15:04 ,1.6 ,300 ,9.1 ,300 ,2018-02-01 04:43 ,19.5 ,6.7 ,1.5 ,2018-02-01 00:12 ,5.5 ,2018-02-01 00:09 ,5.5 ,49.8 ,11.96 ,10.5 ,1.7 ,... ,... ,6.0 
02,764.5 ,3135.0 ,766.3 ,2018-02-02 09:45 ,762.8 ,2018-02-02 15:10 ,5.1 ,10.1 ,2018-02-02 11:40 ,2.3 ,2018-02-02 20:58 ,3.1 ,88 ,62 ,2018-02-02 11:38 ,1.1 ,270 ,6.0 ,150 ,2018-02-02 21:49 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,19.0 ,9.04 ,15.2 ,-2.1 ,... ,... ,6.3 
03,763.6 ,3121.2 ,765.1 ,2018-02-03 09:44 ,762.0 ,2018-02-03 15:51 ,3.7 ,6.8 ,2018-02-03 15:32 ,2.6 ,2018-02-03 22:26 ,3.5 ,99 ,91 ,2018-02-03 10:36 ,1.2 ,40 ,9.7 ,320 ,2018-02-03 11:33 ,4.1 ,3.7 ,0.9 ,2018-02-03 09:50 ,2.8 ,2018-02-03 09:30 ,0.1 ,0.9 ,1.61 ,0.3 ,-0.6 ,... ,... ,... 
04,762.8 ,3110.5 ,763.9 ,2018-02-04 22:07 ,761.5 ,2018-02-04 15:03 ,3.3 ,6.9 ,2018-02-04 09:10 ,1.8 ,2018-02-04 05:46 ,2.4 ,95 ,82 ,2018-02-04 11:53 ,1.2 ,30 ,6.8 ,100 ,2018-02-04 00:55 ,0.2 ,0.5 ,0.1 ,2018-02-04 00:02 ,0.2 ,2018-02-04 00:02 ,0.7 ,6.3 ,8.89 ,2.9 ,0.9 ,... ,... ,9.0 
05,762.0 ,3099.3 ,763.7 ,2018-02-05 09:11 ,759.9 ,2018-02-05 15:25 ,1.7 ,3.3 ,2018-02-05 09:18 ,0.8 ,2018-02-05 23:27 ,1.2 ,96 ,84 ,2018-02-05 09:18 ,1.1 ,40 ,6.3 ,250 ,2018-02-05 05:34 ,1.0 ,4.8 ,0.1 ,2018-02-05 19:20 ,0.4 ,2018-02-05 19:11 ,0.0 ,0.0 ,1.72 ,1.7 ,-0.4 ,... ,... ,9.7 
06,761.6 ,3093.7 ,762.8 ,2018-02-06 10:24 ,760.5 ,2018-02-06 15:21 ,1.8 ,5.4 ,2018-02-06 12:39 ,-0.3 ,2018-02-06 06:40 ,1.2 ,96 ,83 ,2018-02-06 14:55 ,1.2 ,20 ,7.1 ,270 ,2018-02-06 15:26 ,0.7 ,2.3 ,0.1 ,2018-02-06 01:02 ,0.5 ,2018-02-06 08:02 ,1.4 ,12.6 ,8.24 ,8.5 ,-0.8 ,... ,... ,7.7 
07,761.5 ,3094.8 ,763.0 ,2018-02-07 10:05 ,759.7 ,2018-02-07 15:17 ,2.7 ,5.2 ,2018-02-07 13:24 ,0.8 ,2018-02-07 00:38 ,2.4 ,98 ,90 ,2018-02-07 00:01 ,1.0 ,270 ,8.6 ,250 ,2018-02-07 17:45 ,12.0 ,19.7 ,1.5 ,2018-02-07 17:10 ,3.5 ,2018-02-07 16:41 ,0.0 ,0.0 ,3.19 ,4.2 ,-1.5 ,... ,... ,10.0 
08,761.7 ,3100.2 ,762.9 ,2018-02-08 09:02 ,760.3 ,2018-02-08 14:50 ,4.4 ,7.3 ,2018-02-08 23:56 ,0.9 ,2018-02-08 02:43 ,4.2 ,99 ,88 ,2018-02-08 00:18 ,1.0 ,320 ,7.1 ,110 ,2018-02-08 01:30 ,25.5 ,24.0 ,1.0 ,2018-02-08 04:56 ,3.0 ,2018-02-08 07:27 ,0.0 ,0.0 ,3.67 ,1.8 ,-0.8 ,... ,... ,10.0 
09,763.4 ,3128.9 ,764.9 ,2018-02-09 21:02 ,761.7 ,2018-02-09 03:29 ,8.7 ,10.1 ,2018-02-09 10:04 ,7.2 ,2018-02-09 00:13 ,8.4 ,98 ,92 ,2018-02-09 10:29 ,1.4 ,300 ,7.8 ,280 ,2018-02-09 08:51 ,8.0 ,16.1 ,1.0 ,2018-02-09 09:11 ,2.5 ,2018-02-09 13:22 ,0.0 ,0.0 ,3.66 ,0.9 ,-3.2 ,... ,... ,10.0 
10,764.9 ,3149.0 ,766.4 ,2018-02-10 10:05 ,763.6 ,2018-02-10 04:25 ,9.8 ,12.6 ,2018-02-10 13:41 ,7.7 ,2018-02-10 06:14 ,8.9 ,94 ,75 ,2018-02-10 14:06 ,0.6 ,290 ,5.5 ,310 ,2018-02-10 14:06 ,2.3 ,10.5 ,0.5 ,2018-02-10 09:06 ,0.5 ,2018-02-10 08:16 ,0.1 ,0.9 ,7.36 ,5.4 ,-0.2 ,... ,... ,9.8 
