ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,763.2 ,3139.6 ,765.0 ,2011-06-01 21:40 ,761.7 ,2011-06-01 04:07 ,12.6 ,15.3 ,2011-06-01 07:58 ,10.3 ,2011-06-01 18:21 ,10.7 ,89 ,52 ,2011-06-01 22:11 ,1.2 ,20 ,9.3 ,180 ,2011-06-01 16:24 ,8.0 ,6.0 ,1.0 ,2011-06-01 09:18 ,2.5 ,2011-06-01 09:19 ,0.0 ,0.0 ,6.98 ,20.2 ,-1.2 ,... ,... ,10.0 
02,764.6 ,3155.4 ,766.4 ,2011-06-02 21:57 ,762.6 ,2011-06-02 01:53 ,13.8 ,18.2 ,2011-06-02 12:27 ,10.8 ,2011-06-02 04:22 ,9.0 ,74 ,43 ,2011-06-02 12:23 ,1.9 ,150 ,13.9 ,150 ,2011-06-02 06:50 ,2.6 ,2.0 ,1.5 ,2011-06-02 13:01 ,2.0 ,2011-06-02 13:01 ,1.1 ,8.2 ,14.49 ,15.0 ,-1.1 ,... ,... ,9.7 
03,765.5 ,3167.6 ,766.7 ,2011-06-03 08:54 ,764.0 ,2011-06-03 17:27 ,14.2 ,18.3 ,2011-06-03 10:15 ,11.0 ,2011-06-03 04:31 ,10.9 ,81 ,47 ,2011-06-03 22:57 ,1.5 ,210 ,6.4 ,170 ,2011-06-03 23:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,40.9 ,17.26 ,15.8 ,2.3 ,... ,... ,6.5 
04,765.8 ,3173.8 ,767.0 ,2011-06-04 21:57 ,764.4 ,2011-06-04 05:05 ,15.3 ,18.9 ,2011-06-04 12:21 ,11.6 ,2011-06-04 05:37 ,8.5 ,66 ,25 ,2011-06-04 01:42 ,1.5 ,120 ,7.4 ,140 ,2011-06-04 02:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.2 ,60.9 ,22.52 ,18.5 ,3.0 ,... ,... ,3.3 
05,766.8 ,3186.9 ,768.5 ,2011-06-05 22:13 ,764.8 ,2011-06-05 05:11 ,16.1 ,20.0 ,2011-06-05 10:58 ,12.7 ,2011-06-05 22:53 ,10.7 ,70 ,57 ,2011-06-05 23:52 ,1.2 ,200 ,6.6 ,160 ,2011-06-05 05:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.5 ,77.9 ,24.70 ,16.8 ,3.6 ,... ,... ,5.2 
06,766.2 ,3180.2 ,767.5 ,2011-06-06 11:38 ,764.9 ,2011-06-06 16:29 ,16.0 ,20.0 ,2011-06-06 13:27 ,12.2 ,2011-06-06 02:29 ,10.7 ,71 ,52 ,2011-06-06 05:54 ,1.5 ,230 ,5.6 ,290 ,2011-06-06 12:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,74.9 ,25.74 ,16.0 ,2.5 ,... ,... ,5.0 
07,765.0 ,3164.7 ,766.4 ,2011-06-07 22:58 ,764.0 ,2011-06-07 16:51 ,14.9 ,19.8 ,2011-06-07 12:27 ,11.8 ,2011-06-07 21:59 ,10.8 ,77 ,48 ,2011-06-07 20:34 ,1.3 ,250 ,5.9 ,290 ,2011-06-07 13:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.8 ,72.6 ,25.32 ,16.8 ,3.5 ,... ,... ,6.5 
08,764.9 ,3163.6 ,766.6 ,2011-06-08 22:21 ,763.6 ,2011-06-08 03:43 ,15.4 ,19.0 ,2011-06-08 08:55 ,11.6 ,2011-06-08 00:32 ,11.0 ,76 ,53 ,2011-06-08 08:15 ,1.2 ,180 ,6.1 ,160 ,2011-06-08 23:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,49.6 ,18.07 ,15.5 ,2.3 ,... ,... ,6.5 
09,765.0 ,3164.9 ,766.8 ,2011-06-09 08:49 ,763.0 ,2011-06-09 15:50 ,15.0 ,20.6 ,2011-06-09 12:17 ,11.2 ,2011-06-09 22:20 ,11.3 ,80 ,54 ,2011-06-09 04:28 ,1.2 ,120 ,7.0 ,300 ,2011-06-09 15:58 ,2.0 ,0.4 ,2.0 ,2011-06-09 16:13 ,2.0 ,2011-06-09 16:05 ,7.8 ,57.8 ,22.81 ,15.0 ,-2.0 ,... ,... ,5.2 
10,763.5 ,3147.3 ,764.9 ,2011-06-10 00:02 ,762.0 ,2011-06-10 16:53 ,14.9 ,20.4 ,2011-06-10 11:13 ,11.0 ,2011-06-10 05:37 ,11.8 ,83 ,52 ,2011-06-10 08:29 ,1.0 ,160 ,7.0 ,140 ,2011-06-10 17:06 ,1.5 ,0.4 ,1.0 ,2011-06-10 14:45 ,1.0 ,2011-06-10 14:45 ,5.9 ,43.7 ,16.80 ,22.0 ,-1.9 ,... ,... ,3.4 
