ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,767.2 ,3169.7 ,768.7 ,2020-12-01 09:37 ,765.7 ,2020-12-01 15:15 ,8.0 ,13.7 ,2020-12-01 11:14 ,5.4 ,2020-12-01 02:38 ,7.1 ,94 ,77 ,2020-12-01 10:39 ,0.9 ,270 ,3.8 ,360 ,2020-12-01 10:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,41.9 ,14.25 ,21.2 ,1.1 ,... ,... ,4.5 
02,765.8 ,3154.4 ,766.9 ,2020-12-02 09:29 ,764.7 ,2020-12-02 15:16 ,8.0 ,13.1 ,2020-12-02 11:00 ,3.2 ,2020-12-02 06:00 ,7.3 ,95 ,81 ,2020-12-02 10:59 ,0.9 ,250 ,3.8 ,90 ,2020-12-02 16:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,35.4 ,13.11 ,23.6 ,-1.3 ,... ,... ,5.7 
03,765.0 ,3149.8 ,766.2 ,2020-12-03 09:10 ,764.0 ,2020-12-03 14:14 ,9.5 ,14.0 ,2020-12-03 11:33 ,7.5 ,2020-12-03 00:05 ,9.4 ,100 ,96 ,2020-12-03 01:21 ,0.7 ,10 ,3.3 ,120 ,2020-12-03 19:43 ,2.5 ,1.4 ,1.5 ,2020-12-03 04:11 ,2.0 ,2020-12-03 03:21 ,0.5 ,4.7 ,10.49 ,7.6 ,1.3 ,... ,... ,6.0 
04,765.0 ,3150.0 ,766.2 ,2020-12-04 09:24 ,763.9 ,2020-12-04 15:22 ,9.3 ,13.9 ,2020-12-04 10:21 ,7.4 ,2020-12-04 21:28 ,9.3 ,100 ,97 ,2020-12-04 06:33 ,0.7 ,70 ,3.8 ,90 ,2020-12-04 15:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.2 ,1.9 ,6.34 ,2.6 ,1.2 ,... ,... ,8.0 
05,766.5 ,3165.8 ,767.8 ,2020-12-05 08:54 ,765.1 ,2020-12-05 02:20 ,9.5 ,14.6 ,2020-12-05 08:55 ,6.7 ,2020-12-05 03:51 ,9.2 ,98 ,87 ,2020-12-05 09:45 ,0.6 ,90 ,3.4 ,90 ,2020-12-05 05:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.4 ,22.4 ,7.84 ,14.4 ,1.0 ,... ,... ,8.0 
06,767.0 ,3172.8 ,768.2 ,2020-12-06 22:51 ,766.0 ,2020-12-06 03:00 ,10.1 ,14.3 ,2020-12-06 10:30 ,7.0 ,2020-12-06 06:44 ,9.4 ,96 ,85 ,2020-12-06 11:08 ,0.7 ,240 ,3.5 ,260 ,2020-12-06 13:34 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,45.8 ,14.93 ,27.5 ,1.0 ,... ,... ,4.0 
07,767.9 ,3186.4 ,769.5 ,2020-12-07 09:15 ,766.7 ,2020-12-07 14:31 ,11.5 ,16.9 ,2020-12-07 11:00 ,8.3 ,2020-12-07 04:18 ,10.4 ,93 ,75 ,2020-12-07 11:00 ,0.8 ,10 ,3.7 ,360 ,2020-12-07 10:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,44.9 ,15.26 ,27.5 ,1.5 ,... ,... ,4.0 
08,766.7 ,3174.7 ,768.3 ,2020-12-08 09:17 ,765.5 ,2020-12-08 14:12 ,11.5 ,17.0 ,2020-12-08 11:57 ,9.3 ,2020-12-08 05:17 ,10.9 ,96 ,83 ,2020-12-08 09:09 ,0.8 ,260 ,5.3 ,130 ,2020-12-08 22:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,16.9 ,11.05 ,10.6 ,-0.1 ,... ,... ,6.7 
09,765.8 ,3163.6 ,767.1 ,2020-12-09 08:57 ,764.6 ,2020-12-09 14:22 ,11.4 ,12.4 ,2020-12-09 11:23 ,9.6 ,2020-12-09 00:04 ,11.3 ,99 ,93 ,2020-12-09 01:19 ,1.0 ,30 ,7.3 ,300 ,2020-12-09 13:10 ,32.0 ,17.3 ,3.0 ,2020-12-09 20:26 ,10.0 ,2020-12-09 20:25 ,0.0 ,0.0 ,3.52 ,1.6 ,/ ,... ,... ,10.0 
10,766.0 ,3167.2 ,767.2 ,2020-12-10 08:29 ,764.6 ,2020-12-10 14:27 ,11.7 ,14.5 ,2020-12-10 12:15 ,10.9 ,2020-12-10 06:13 ,11.6 ,99 ,91 ,2020-12-10 09:01 ,0.7 ,300 ,3.9 ,310 ,2020-12-10 11:27 ,6.5 ,4.7 ,1.0 ,2020-12-10 05:24 ,2.5 ,2020-12-10 04:50 ,0.7 ,6.6 ,9.58 ,0.3 ,1.1 ,... ,... ,/ 
11,765.5 ,3161.0 ,767.0 ,2020-12-11 09:19 ,764.0 ,2020-12-11 15:18 ,11.2 ,14.4 ,2020-12-11 10:50 ,8.8 ,2020-12-11 04:06 ,10.8 ,97 ,88 ,2020-12-11 06:00 ,1.2 ,190 ,4.8 ,160 ,2020-12-11 21:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,17.8 ,11.06 ,8.0 ,3.6 ,... ,... ,7.0 
12,764.5 ,3146.0 ,766.2 ,2020-12-12 09:02 ,762.8 ,2020-12-12 15:33 ,9.5 ,12.3 ,2020-12-12 13:09 ,7.2 ,2020-12-12 22:58 ,8.8 ,95 ,78 ,2020-12-12 13:34 ,1.2 ,300 ,6.3 ,300 ,2020-12-12 22:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.8 ,16.9 ,10.88 ,10.8 ,0.8 ,... ,... ,8.3 
13,764.5 ,3140.6 ,766.3 ,2020-12-13 09:58 ,763.1 ,2020-12-13 02:50 ,7.6 ,10.9 ,2020-12-13 14:52 ,5.9 ,2020-12-13 18:10 ,5.0 ,84 ,66 ,2020-12-13 20:00 ,1.2 ,330 ,5.5 ,240 ,2020-12-13 00:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,52.6 ,12.76 ,18.3 ,2.8 ,... ,... ,4.3 
14,765.8 ,3155.7 ,767.0 ,2020-12-14 09:30 ,764.6 ,2020-12-14 03:01 ,8.5 ,12.5 ,2020-12-14 12:38 ,6.0 ,2020-12-14 00:40 ,6.1 ,85 ,68 ,2020-12-14 08:13 ,1.2 ,240 ,5.9 ,160 ,2020-12-14 23:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.9 ,55.4 ,16.13 ,20.7 ,2.1 ,... ,... ,4.3 
