ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,763.9 ,3134.9 ,765.2 ,2017-04-01 21:44 ,762.2 ,2017-04-01 02:20 ,7.0 ,10.6 ,2017-04-01 13:17 ,2.1 ,2017-04-01 23:05 ,2.0 ,74 ,33 ,2017-04-01 20:37 ,1.9 ,290 ,9.9 ,310 ,2017-04-01 04:15 ,32.5 ,6.7 ,2.5 ,2017-04-01 04:52 ,10.0 ,2017-04-01 04:23 ,3.3 ,26.8 ,13.65 ,11.2 ,1.2 ,... ,... ,8.2 
02,765.6 ,3146.0 ,766.9 ,2017-04-02 10:57 ,764.0 ,2017-04-02 02:19 ,5.4 ,11.3 ,2017-04-02 11:59 ,-0.2 ,2017-04-02 05:54 ,-7.0 ,43 ,19 ,2017-04-02 07:31 ,1.4 ,60 ,6.1 ,230 ,2017-04-02 02:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.6 ,85.9 ,20.84 ,30.0 ,2.9 ,... ,... ,0.7 
03,766.7 ,3162.6 ,768.3 ,2017-04-03 10:24 ,765.3 ,2017-04-03 02:30 ,7.5 ,12.4 ,2017-04-03 11:04 ,2.8 ,2017-04-03 00:04 ,-2.6 ,52 ,26 ,2017-04-03 01:41 ,1.2 ,20 ,6.2 ,170 ,2017-04-03 02:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,55.0 ,16.61 ,19.0 ,2.9 ,... ,... ,1.6 
04,766.6 ,3168.5 ,767.8 ,2017-04-04 08:38 ,765.3 ,2017-04-04 16:24 ,11.3 ,16.5 ,2017-04-04 09:33 ,5.6 ,2017-04-04 06:03 ,0.4 ,51 ,18 ,2017-04-04 08:22 ,1.1 ,200 ,5.2 ,120 ,2017-04-04 01:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,12.0 ,96.9 ,24.08 ,24.5 ,2.7 ,... ,... ,0.0 
05,765.9 ,3168.4 ,767.3 ,2017-04-05 09:34 ,764.5 ,2017-04-05 16:24 ,13.3 ,18.9 ,2017-04-05 10:42 ,8.9 ,2017-04-05 03:55 ,4.0 ,54 ,33 ,2017-04-05 08:56 ,1.2 ,200 ,4.8 ,180 ,2017-04-05 23:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.4 ,91.9 ,23.20 ,19.2 ,3.3 ,... ,... ,2.8 
06,765.5 ,3167.4 ,767.0 ,2017-04-06 09:42 ,764.4 ,2017-04-06 03:02 ,13.8 ,18.6 ,2017-04-06 11:49 ,10.5 ,2017-04-06 23:32 ,6.1 ,61 ,34 ,2017-04-06 00:01 ,0.9 ,20 ,5.6 ,170 ,2017-04-06 00:23 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,32.2 ,17.31 ,16.2 ,-2.2 ,... ,... ,8.0 
07,765.8 ,3167.6 ,767.1 ,2017-04-07 10:05 ,764.5 ,2017-04-07 02:49 ,12.4 ,15.9 ,2017-04-07 14:34 ,9.6 ,2017-04-07 21:05 ,6.2 ,67 ,45 ,2017-04-07 05:32 ,1.5 ,180 ,7.5 ,280 ,2017-04-07 07:12 ,0.4 ,1.8 ,0.1 ,2017-04-07 05:52 ,0.3 ,2017-04-07 05:52 ,1.5 ,12.0 ,11.63 ,14.2 ,1.7 ,... ,... ,8.3 
08,766.0 ,3169.3 ,767.5 ,2017-04-08 10:25 ,764.6 ,2017-04-08 17:05 ,12.8 ,18.0 ,2017-04-08 12:26 ,9.3 ,2017-04-08 02:40 ,7.6 ,71 ,49 ,2017-04-08 09:37 ,1.0 ,10 ,5.8 ,270 ,2017-04-08 11:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,63.3 ,19.48 ,14.0 ,4.1 ,... ,... ,4.7 
09,764.8 ,3156.6 ,766.3 ,2017-04-09 00:02 ,763.3 ,2017-04-09 16:55 ,13.1 ,15.9 ,2017-04-09 11:09 ,10.1 ,2017-04-09 00:20 ,8.4 ,74 ,62 ,2017-04-09 11:52 ,1.4 ,270 ,6.0 ,290 ,2017-04-09 18:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.1 ,8.8 ,7.06 ,12.0 ,1.6 ,... ,... ,7.0 
10,763.5 ,3143.9 ,765.3 ,2017-04-10 09:07 ,762.1 ,2017-04-10 18:11 ,13.5 ,18.5 ,2017-04-10 12:22 ,10.4 ,2017-04-10 05:03 ,7.7 ,69 ,43 ,2017-04-10 10:01 ,1.6 ,210 ,7.7 ,220 ,2017-04-10 05:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.2 ,73.5 ,20.18 ,21.5 ,2.3 ,... ,... ,4.5 
11,763.7 ,3144.3 ,765.1 ,2017-04-11 08:18 ,762.3 ,2017-04-11 02:41 ,12.7 ,14.7 ,2017-04-11 14:04 ,11.1 ,2017-04-11 03:51 ,10.9 ,89 ,77 ,2017-04-11 03:50 ,1.6 ,270 ,9.8 ,300 ,2017-04-11 23:36 ,10.5 ,6.1 ,2.0 ,2017-04-11 20:39 ,5.5 ,2017-04-11 22:43 ,0.2 ,1.6 ,5.14 ,7.4 ,-1.9 ,... ,... ,9.8 
12,764.9 ,3157.6 ,766.2 ,2017-04-12 22:09 ,762.9 ,2017-04-12 04:22 ,12.6 ,15.5 ,2017-04-12 12:00 ,10.5 ,2017-04-12 02:03 ,12.4 ,98 ,92 ,2017-04-12 14:16 ,1.8 ,310 ,14.3 ,310 ,2017-04-12 00:58 ,29.5 ,8.6 ,6.0 ,2017-04-12 23:37 ,11.0 ,2017-04-12 23:05 ,0.0 ,0.0 ,3.96 ,0.5 ,-0.3 ,... ,... ,... 
13,766.3 ,3170.4 ,767.7 ,2017-04-13 21:51 ,765.2 ,2017-04-13 15:17 ,11.3 ,12.6 ,2017-04-13 00:24 ,10.2 ,2017-04-13 04:31 ,11.2 ,99 ,95 ,2017-04-13 00:01 ,1.7 ,290 ,10.1 ,290 ,2017-04-13 00:47 ,47.5 ,11.9 ,8.0 ,2017-04-13 00:33 ,27.5 ,2017-04-13 00:16 ,0.0 ,0.0 ,0.28 ,0.3 ,-0.7 ,... ,... ,... 
14,766.2 ,3171.0 ,767.2 ,2017-04-14 00:07 ,765.0 ,2017-04-14 15:58 ,12.7 ,19.1 ,2017-04-14 12:13 ,8.2 ,2017-04-14 05:58 ,10.7 ,88 ,50 ,2017-04-14 13:22 ,1.1 ,260 ,4.1 ,340 ,2017-04-14 11:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,28.5 ,14.85 ,6.2 ,1.9 ,... ,... ,8.2 
