ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,766.5 ,3176.2 ,767.7 ,2017-11-01 09:33 ,765.4 ,2017-11-01 15:29 ,13.9 ,19.3 ,2017-11-01 10:17 ,9.6 ,2017-11-01 03:37 ,-0.8 ,43 ,13 ,2017-11-01 02:09 ,1.3 ,220 ,6.2 ,310 ,2017-11-01 10:59 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.3 ,92.2 ,19.05 ,30.0 ,3.1 ,... ,... ,0.2 
02,766.1 ,3172.5 ,767.2 ,2017-11-02 22:19 ,765.0 ,2017-11-02 04:37 ,13.3 ,17.8 ,2017-11-02 11:12 ,10.8 ,2017-11-02 00:44 ,10.4 ,83 ,64 ,2017-11-02 00:02 ,0.9 ,300 ,4.8 ,100 ,2017-11-02 11:28 ,T ,0.5 ,T ,2017-11-02 16:45 ,T ,2017-11-02 16:45 ,4.9 ,43.9 ,12.62 ,17.8 ,-2.5 ,... ,... ,5.0 
03,767.0 ,3181.3 ,768.4 ,2017-11-03 21:49 ,765.7 ,2017-11-03 03:52 ,13.3 ,17.1 ,2017-11-03 11:51 ,11.1 ,2017-11-03 06:08 ,11.8 ,91 ,76 ,2017-11-03 09:01 ,0.8 ,110 ,4.6 ,90 ,2017-11-03 18:31 ,8.5 ,6.2 ,1.0 ,2017-11-03 20:09 ,3.0 ,2017-11-03 19:19 ,0.1 ,0.9 ,6.81 ,10.5 ,-0.7 ,... ,... ,8.3 
04,767.8 ,3190.0 ,769.0 ,2017-11-04 09:02 ,766.8 ,2017-11-04 03:13 ,13.0 ,16.8 ,2017-11-04 12:29 ,10.8 ,2017-11-04 22:05 ,11.9 ,93 ,75 ,2017-11-04 08:38 ,0.5 ,260 ,4.8 ,290 ,2017-11-04 15:46 ,0.5 ,1.1 ,0.3 ,2017-11-04 16:18 ,0.5 ,2017-11-04 16:15 ,0.4 ,3.6 ,7.01 ,19.8 ,-0.2 ,... ,... ,9.2 
05,768.3 ,3196.8 ,769.5 ,2017-11-05 08:54 ,767.1 ,2017-11-05 03:50 ,13.7 ,18.0 ,2017-11-05 10:17 ,10.4 ,2017-11-05 01:45 ,10.4 ,81 ,65 ,2017-11-05 09:53 ,1.1 ,90 ,6.1 ,100 ,2017-11-05 19:51 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.5 ,40.6 ,12.73 ,16.0 ,0.9 ,... ,... ,8.2 
06,768.4 ,3200.0 ,769.8 ,2017-11-06 08:59 ,767.4 ,2017-11-06 14:42 ,14.2 ,18.3 ,2017-11-06 12:09 ,12.1 ,2017-11-06 01:53 ,10.9 ,81 ,63 ,2017-11-06 09:24 ,0.8 ,20 ,5.2 ,100 ,2017-11-06 06:56 ,0.1 ,0.6 ,0.1 ,2017-11-06 16:55 ,0.1 ,2017-11-06 16:35 ,1.0 ,9.0 ,7.98 ,17.5 ,-1.2 ,... ,... ,9.8 
07,768.4 ,3200.1 ,769.7 ,2017-11-07 09:06 ,767.3 ,2017-11-07 15:49 ,14.4 ,19.5 ,2017-11-07 10:56 ,11.9 ,2017-11-07 06:09 ,12.0 ,86 ,69 ,2017-11-07 10:40 ,0.6 ,350 ,4.2 ,350 ,2017-11-07 10:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.4 ,48.8 ,14.98 ,12.4 ,1.0 ,... ,... ,4.5 
08,767.7 ,3191.6 ,769.0 ,2017-11-08 09:37 ,766.7 ,2017-11-08 14:37 ,14.1 ,19.4 ,2017-11-08 11:09 ,11.5 ,2017-11-08 05:02 ,11.6 ,86 ,66 ,2017-11-08 08:32 ,0.9 ,120 ,4.0 ,360 ,2017-11-08 10:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,58.0 ,12.21 ,15.8 ,1.4 ,... ,... ,3.0 
09,767.2 ,3186.2 ,768.3 ,2017-11-09 09:04 ,766.2 ,2017-11-09 03:54 ,13.9 ,19.7 ,2017-11-09 10:20 ,11.2 ,2017-11-09 03:46 ,12.1 ,90 ,67 ,2017-11-09 10:11 ,0.7 ,20 ,3.5 ,230 ,2017-11-09 21:55 ,10.1 ,3.8 ,2.0 ,2017-11-09 15:11 ,6.0 ,2017-11-09 14:47 ,4.2 ,38.1 ,9.09 ,13.3 ,-0.5 ,... ,... ,5.3 
10,767.5 ,3188.3 ,768.9 ,2017-11-10 09:05 ,766.3 ,2017-11-10 04:19 ,13.6 ,19.5 ,2017-11-10 11:00 ,11.2 ,2017-11-10 01:16 ,11.3 ,86 ,66 ,2017-11-10 10:52 ,1.0 ,90 ,5.2 ,120 ,2017-11-10 17:39 ,1.9 ,1.5 ,0.5 ,2017-11-10 18:01 ,1.5 ,2017-11-10 17:30 ,5.3 ,48.1 ,13.63 ,27.0 ,-0.7 ,... ,... ,4.8 
