ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,764.8 ,3159.7 ,766.3 ,2019-09-01 22:16 ,763.5 ,2019-09-01 04:50 ,13.9 ,19.5 ,2019-09-01 10:44 ,11.1 ,2019-09-01 02:01 ,12.7 ,93 ,72 ,2019-09-01 10:16 ,1.4 ,290 ,6.7 ,120 ,2019-09-01 15:07 ,2.5 ,2.3 ,0.5 ,2019-09-01 13:57 ,1.0 ,2019-09-01 14:34 ,3.9 ,31.1 ,12.53 ,11.0 ,-1.1 ,... ,... ,6.5 
02,765.1 ,3162.6 ,766.5 ,2019-09-02 09:46 ,763.8 ,2019-09-02 15:52 ,14.1 ,18.3 ,2019-09-02 09:41 ,11.1 ,2019-09-02 03:48 ,12.6 ,91 ,75 ,2019-09-02 06:12 ,0.9 ,140 ,4.8 ,240 ,2019-09-02 06:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,35.2 ,12.91 ,12.6 ,1.3 ,... ,... ,6.5 
03,762.9 ,3138.4 ,764.6 ,2019-09-03 00:02 ,761.5 ,2019-09-03 14:40 ,13.8 ,18.3 ,2019-09-03 10:16 ,11.0 ,2019-09-03 04:33 ,12.9 ,94 ,73 ,2019-09-03 07:29 ,0.8 ,130 ,4.8 ,90 ,2019-09-03 20:33 ,0.5 ,0.4 ,0.4 ,2019-09-03 14:44 ,0.5 ,2019-09-03 14:44 ,4.6 ,36.8 ,11.72 ,8.9 ,-0.2 ,... ,... ,5.8 
04,761.4 ,3120.9 ,762.9 ,2019-09-04 09:27 ,760.3 ,2019-09-04 15:20 ,13.3 ,15.1 ,2019-09-04 09:01 ,11.2 ,2019-09-04 05:47 ,13.0 ,98 ,90 ,2019-09-04 09:37 ,0.7 ,110 ,4.9 ,90 ,2019-09-04 06:50 ,47.5 ,7.1 ,7.5 ,2019-09-04 16:04 ,27.5 ,2019-09-04 15:36 ,1.0 ,8.0 ,6.04 ,6.3 ,-0.5 ,... ,... ,7.4 
05,759.7 ,3101.8 ,760.9 ,2019-09-05 00:02 ,758.4 ,2019-09-05 14:53 ,13.5 ,15.4 ,2019-09-05 13:00 ,11.6 ,2019-09-05 05:10 ,13.2 ,99 ,89 ,2019-09-05 09:47 ,0.9 ,260 ,4.1 ,240 ,2019-09-05 15:03 ,7.5 ,3.3 ,1.5 ,2019-09-05 14:48 ,3.5 ,2019-09-05 16:24 ,0.6 ,4.8 ,7.35 ,7.5 ,-0.7 ,... ,... ,8.2 
06,759.3 ,3098.0 ,761.0 ,2019-09-06 22:13 ,757.9 ,2019-09-06 03:07 ,13.5 ,18.0 ,2019-09-06 08:43 ,11.8 ,2019-09-06 23:19 ,12.8 ,96 ,81 ,2019-09-06 10:09 ,0.9 ,150 ,3.8 ,100 ,2019-09-06 17:51 ,19.5 ,9.3 ,5.5 ,2019-09-06 12:26 ,11.5 ,2019-09-06 12:18 ,1.5 ,12.1 ,9.55 ,12.0 ,-0.3 ,... ,... ,9.2 
07,761.1 ,3117.0 ,762.8 ,2019-09-07 22:15 ,759.2 ,2019-09-07 03:21 ,13.6 ,17.8 ,2019-09-07 10:19 ,11.4 ,2019-09-07 04:39 ,12.7 ,94 ,83 ,2019-09-07 10:17 ,0.9 ,340 ,4.9 ,70 ,2019-09-07 19:26 ,0.5 ,0.9 ,0.5 ,2019-09-07 17:02 ,0.5 ,2019-09-07 17:02 ,3.3 ,26.6 ,12.24 ,16.3 ,-1.7 ,... ,... ,6.7 
08,762.0 ,3127.2 ,763.4 ,2019-09-08 21:15 ,761.1 ,2019-09-08 01:53 ,13.0 ,16.6 ,2019-09-08 08:50 ,10.2 ,2019-09-08 23:56 ,12.0 ,94 ,81 ,2019-09-08 15:55 ,0.9 ,350 ,5.3 ,350 ,2019-09-08 12:54 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.9 ,39.6 ,15.67 ,11.9 ,1.5 ,... ,... ,5.5 
09,762.8 ,3134.1 ,764.6 ,2019-09-09 21:41 ,761.1 ,2019-09-09 03:02 ,12.8 ,18.4 ,2019-09-09 11:15 ,7.6 ,2019-09-09 04:46 ,9.6 ,81 ,54 ,2019-09-09 07:41 ,0.9 ,20 ,4.8 ,20 ,2019-09-09 09:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.3 ,51.0 ,18.00 ,19.8 ,2.5 ,... ,... ,5.8 
10,764.8 ,3158.9 ,767.1 ,2019-09-10 22:50 ,762.9 ,2019-09-10 02:29 ,13.6 ,17.6 ,2019-09-10 08:53 ,11.7 ,2019-09-10 02:16 ,12.7 ,94 ,77 ,2019-09-10 08:51 ,1.2 ,90 ,5.3 ,100 ,2019-09-10 18:31 ,0.4 ,0.3 ,0.3 ,2019-09-10 11:29 ,0.4 ,2019-09-10 11:29 ,0.7 ,5.7 ,8.95 ,15.8 ,-0.9 ,... ,... ,8.2 
11,766.6 ,3179.2 ,767.8 ,2019-09-11 09:01 ,765.7 ,2019-09-11 03:45 ,14.1 ,18.3 ,2019-09-11 10:33 ,10.9 ,2019-09-11 23:59 ,12.6 ,90 ,73 ,2019-09-11 20:59 ,0.7 ,330 ,4.3 ,100 ,2019-09-11 03:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,39.0 ,13.33 ,18.0 ,1.3 ,... ,... ,4.7 
12,765.1 ,3163.7 ,766.4 ,2019-09-12 00:01 ,763.9 ,2019-09-12 15:07 ,14.4 ,20.9 ,2019-09-12 11:32 ,9.8 ,2019-09-12 01:33 ,10.0 ,76 ,46 ,2019-09-12 21:40 ,1.3 ,80 ,6.2 ,80 ,2019-09-12 21:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,61.1 ,19.05 ,25.3 ,2.5 ,... ,... ,1.5 
13,763.8 ,3149.2 ,764.8 ,2019-09-13 21:25 ,762.7 ,2019-09-13 14:52 ,14.3 ,20.8 ,2019-09-13 09:58 ,10.3 ,2019-09-13 04:21 ,10.3 ,79 ,48 ,2019-09-13 09:37 ,0.9 ,100 ,5.3 ,100 ,2019-09-13 00:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.7 ,46.5 ,17.55 ,20.5 ,2.1 ,... ,... ,3.5 
14,763.4 ,3144.0 ,764.7 ,2019-09-14 22:55 ,762.6 ,2019-09-14 15:20 ,14.1 ,19.4 ,2019-09-14 11:04 ,11.3 ,2019-09-14 05:32 ,12.9 ,93 ,76 ,2019-09-14 07:53 ,0.7 ,80 ,3.8 ,80 ,2019-09-14 09:14 ,0.2 ,0.1 ,0.2 ,2019-09-14 14:24 ,0.2 ,2019-09-14 14:24 ,4.1 ,33.5 ,13.32 ,12.9 ,-0.6 ,... ,... ,3.0 
