ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,762.7 ,3130.1 ,764.0 ,2019-05-01 22:10 ,761.7 ,2019-05-01 02:18 ,11.2 ,11.8 ,2019-05-01 10:23 ,9.8 ,2019-05-01 23:50 ,11.1 ,99 ,89 ,2019-05-01 00:07 ,2.1 ,290 ,11.4 ,280 ,2019-05-01 06:05 ,75.5 ,12.8 ,6.5 ,2019-05-01 09:38 ,22.0 ,2019-05-01 08:55 ,0.0 ,0.0 ,0.78 ,0.3 ,-0.5 ,... ,... ,/ 
02,763.6 ,3138.8 ,764.8 ,2019-05-02 21:50 ,762.3 ,2019-05-02 02:46 ,11.1 ,12.4 ,2019-05-02 10:58 ,10.1 ,2019-05-02 00:01 ,11.1 ,100 ,100 ,2019-05-02 00:01 ,1.6 ,270 ,10.6 ,270 ,2019-05-02 12:11 ,62.0 ,17.6 ,4.0 ,2019-05-02 09:29 ,9.0 ,2019-05-02 11:47 ,0.0 ,0.0 ,2.11 ,2.2 ,-0.3 ,... ,... ,10.0 
03,764.6 ,3150.1 ,765.9 ,2019-05-03 22:12 ,762.5 ,2019-05-03 04:22 ,11.1 ,12.9 ,2019-05-03 15:56 ,10.3 ,2019-05-03 08:09 ,11.1 ,100 ,99 ,2019-05-03 11:52 ,1.3 ,270 ,8.7 ,270 ,2019-05-03 00:19 ,27.0 ,13.6 ,4.5 ,2019-05-03 04:38 ,8.5 ,2019-05-03 03:58 ,0.0 ,0.0 ,4.91 ,3.1 ,-0.3 ,... ,... ,9.8 
04,764.7 ,3149.7 ,765.8 ,2019-05-04 09:28 ,763.4 ,2019-05-04 16:34 ,10.1 ,11.0 ,2019-05-04 07:03 ,9.0 ,2019-05-04 21:36 ,10.0 ,99 ,86 ,2019-05-04 09:22 ,1.3 ,300 ,7.1 ,280 ,2019-05-04 17:36 ,21.0 ,7.5 ,2.0 ,2019-05-04 17:02 ,6.0 ,2019-05-04 16:58 ,0.0 ,0.0 ,4.38 ,3.5 ,-0.9 ,... ,... ,9.8 
05,763.2 ,3132.6 ,764.9 ,2019-05-05 00:01 ,761.4 ,2019-05-05 14:42 ,10.9 ,13.7 ,2019-05-05 09:46 ,8.1 ,2019-05-05 05:25 ,10.2 ,96 ,80 ,2019-05-05 09:51 ,0.9 ,190 ,4.8 ,350 ,2019-05-05 10:00 ,14.0 ,10.5 ,3.5 ,2019-05-05 18:11 ,10.5 ,2019-05-05 18:01 ,0.9 ,6.9 ,10.74 ,5.1 ,-0.7 ,... ,... ,9.4 
06,761.6 ,3118.9 ,762.7 ,2019-05-06 00:06 ,760.7 ,2019-05-06 03:28 ,11.7 ,12.7 ,2019-05-06 14:02 ,10.5 ,2019-05-06 03:34 ,11.7 ,100 ,98 ,2019-05-06 08:10 ,1.1 ,240 ,6.2 ,130 ,2019-05-06 07:48 ,48.0 ,19.0 ,2.0 ,2019-05-06 06:59 ,6.5 ,2019-05-06 09:40 ,0.0 ,0.0 ,4.05 ,0.8 ,-0.4 ,... ,... ,10.0 
07,762.0 ,3124.4 ,763.6 ,2019-05-07 22:19 ,760.4 ,2019-05-07 02:22 ,12.1 ,13.8 ,2019-05-07 10:39 ,11.1 ,2019-05-07 23:09 ,12.0 ,100 ,86 ,2019-05-07 09:42 ,1.3 ,290 ,6.5 ,340 ,2019-05-07 14:32 ,48.0 ,19.7 ,2.0 ,2019-05-07 11:34 ,6.0 ,2019-05-07 12:37 ,0.1 ,0.8 ,6.38 ,0.9 ,/ ,... ,... ,10.0 
08,762.2 ,3125.6 ,763.2 ,2019-05-08 22:15 ,760.9 ,2019-05-08 16:23 ,11.6 ,13.3 ,2019-05-08 10:06 ,10.2 ,2019-05-08 20:59 ,11.6 ,100 ,87 ,2019-05-08 09:14 ,0.8 ,330 ,5.6 ,340 ,2019-05-08 11:33 ,6.0 ,6.8 ,1.0 ,2019-05-08 08:27 ,2.0 ,2019-05-08 07:47 ,0.0 ,0.0 ,7.45 ,0.7 ,-4.4 ,... ,... ,/ 
09,762.0 ,3124.4 ,763.1 ,2019-05-09 21:45 ,760.8 ,2019-05-09 16:06 ,12.5 ,14.5 ,2019-05-09 14:01 ,10.9 ,2019-05-09 00:01 ,12.4 ,100 ,91 ,2019-05-09 14:23 ,0.8 ,280 ,4.3 ,140 ,2019-05-09 10:49 ,13.5 ,8.7 ,4.5 ,2019-05-09 23:41 ,8.0 ,2019-05-09 23:00 ,0.0 ,0.0 ,6.38 ,0.8 ,/ ,... ,... ,/ 
10,763.5 ,3143.0 ,764.9 ,2019-05-10 22:07 ,761.9 ,2019-05-10 01:55 ,13.1 ,19.3 ,2019-05-10 11:03 ,10.6 ,2019-05-10 23:04 ,12.4 ,95 ,84 ,2019-05-10 15:09 ,0.9 ,280 ,6.0 ,240 ,2019-05-10 00:25 ,28.0 ,8.9 ,3.0 ,2019-05-10 03:02 ,7.5 ,2019-05-10 02:40 ,2.2 ,16.7 ,14.43 ,2.4 ,1.9 ,... ,... ,4.5 
11,765.3 ,3162.0 ,766.5 ,2019-05-11 08:44 ,763.9 ,2019-05-11 03:06 ,13.2 ,17.6 ,2019-05-11 11:34 ,9.8 ,2019-05-11 05:32 ,11.5 ,89 ,78 ,2019-05-11 04:14 ,1.1 ,180 ,4.9 ,140 ,2019-05-11 04:21 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,41.8 ,19.30 ,9.5 ,2.4 ,... ,... ,4.7 
12,765.6 ,3165.4 ,766.8 ,2019-05-12 21:23 ,764.6 ,2019-05-12 03:34 ,12.9 ,17.6 ,2019-05-12 13:44 ,9.4 ,2019-05-12 05:01 ,11.3 ,90 ,80 ,2019-05-12 13:41 ,1.1 ,150 ,5.5 ,280 ,2019-05-12 13:08 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,34.9 ,15.90 ,4.6 ,1.6 ,... ,... ,6.0 
13,765.5 ,3166.2 ,766.8 ,2019-05-13 10:12 ,764.5 ,2019-05-13 03:33 ,13.6 ,18.6 ,2019-05-13 12:55 ,9.5 ,2019-05-13 00:34 ,10.9 ,84 ,66 ,2019-05-13 02:05 ,1.4 ,160 ,6.2 ,300 ,2019-05-13 10:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,51.6 ,23.25 ,15.8 ,1.9 ,... ,... ,5.0 
14,765.4 ,3165.2 ,766.3 ,2019-05-14 09:11 ,764.1 ,2019-05-14 02:33 ,13.9 ,19.5 ,2019-05-14 10:06 ,9.7 ,2019-05-14 05:24 ,10.7 ,81 ,46 ,2019-05-14 09:35 ,1.3 ,180 ,5.8 ,350 ,2019-05-14 11:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.3 ,55.3 ,22.11 ,20.6 ,2.7 ,... ,... ,3.5 
15,765.4 ,3165.8 ,766.9 ,2019-05-15 08:56 ,764.2 ,2019-05-15 02:59 ,13.6 ,17.2 ,2019-05-15 10:31 ,11.5 ,2019-05-15 05:02 ,12.2 ,92 ,74 ,2019-05-15 03:53 ,1.5 ,280 ,7.1 ,300 ,2019-05-15 12:59 ,25.0 ,4.3 ,8.0 ,2019-05-15 12:15 ,13.0 ,2019-05-15 12:15 ,3.3 ,25.0 ,12.99 ,11.1 ,-2.6 ,... ,... ,6.7 
16,764.1 ,3149.0 ,765.7 ,2019-05-16 09:09 ,762.7 ,2019-05-16 16:07 ,12.9 ,14.3 ,2019-05-16 15:18 ,10.6 ,2019-05-16 03:20 ,12.8 ,99 ,94 ,2019-05-16 07:52 ,1.4 ,290 ,7.2 ,280 ,2019-05-16 16:15 ,9.5 ,5.3 ,3.6 ,2019-05-16 15:40 ,6.8 ,2019-05-16 15:35 ,0.3 ,2.3 ,5.86 ,5.6 ,-0.5 ,... ,... ,8.0 
