ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,760.3 ,3108.2 ,762.4 ,2020-09-01 21:03 ,758.4 ,2020-09-01 03:47 ,13.4 ,17.1 ,2020-09-01 10:25 ,10.6 ,2020-09-01 04:26 ,12.3 ,93 ,80 ,2020-09-01 05:22 ,1.3 ,90 ,10.3 ,80 ,2020-09-01 09:11 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.6 ,52.7 ,17.53 ,15.7 ,1.5 ,... ,... ,5.3 
02,763.0 ,3138.1 ,764.6 ,2020-09-02 21:08 ,761.3 ,2020-09-02 03:45 ,13.5 ,18.7 ,2020-09-02 10:05 ,10.2 ,2020-09-02 04:47 ,12.3 ,93 ,73 ,2020-09-02 07:35 ,0.7 ,40 ,4.7 ,90 ,2020-09-02 04:49 ,20.5 ,1.1 ,9.5 ,2020-09-02 16:14 ,20.5 ,2020-09-02 16:05 ,4.5 ,36.0 ,13.16 ,12.7 ,-0.8 ,... ,... ,6.2 
03,764.8 ,3159.5 ,766.4 ,2020-09-03 21:42 ,763.2 ,2020-09-03 03:46 ,13.7 ,20.3 ,2020-09-03 12:22 ,10.7 ,2020-09-03 03:48 ,13.4 ,98 ,90 ,2020-09-03 12:42 ,1.1 ,220 ,9.7 ,350 ,2020-09-03 16:13 ,11.0 ,4.1 ,5.0 ,2020-09-03 16:13 ,8.0 ,2020-09-03 15:58 ,3.4 ,27.2 ,11.13 ,8.4 ,-0.9 ,... ,... ,7.0 
04,764.7 ,3157.7 ,766.0 ,2020-09-04 09:44 ,763.4 ,2020-09-04 17:51 ,13.8 ,18.6 ,2020-09-04 09:12 ,10.6 ,2020-09-04 04:26 ,13.4 ,98 ,89 ,2020-09-04 13:57 ,0.7 ,320 ,3.9 ,350 ,2020-09-04 08:35 ,0.5 ,0.2 ,0.5 ,2020-09-04 18:48 ,0.5 ,2020-09-04 18:48 ,3.8 ,30.5 ,12.29 ,18.8 ,-2.5 ,... ,... ,4.7 
05,762.1 ,3128.5 ,764.3 ,2020-09-05 00:09 ,760.5 ,2020-09-05 18:11 ,13.2 ,17.4 ,2020-09-05 13:00 ,10.3 ,2020-09-05 05:05 ,12.5 ,96 ,82 ,2020-09-05 12:29 ,0.9 ,10 ,5.2 ,360 ,2020-09-05 13:36 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.0 ,24.1 ,13.81 ,20.5 ,1.8 ,... ,... ,7.0 
06,760.4 ,3107.3 ,762.3 ,2020-09-06 22:59 ,759.3 ,2020-09-06 02:49 ,11.7 ,17.5 ,2020-09-06 11:53 ,7.9 ,2020-09-06 20:01 ,9.4 ,86 ,50 ,2020-09-06 20:53 ,1.3 ,80 ,5.0 ,90 ,2020-09-06 12:29 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,69.2 ,21.76 ,30.0 ,1.6 ,... ,... ,4.7 
07,763.8 ,3143.9 ,766.4 ,2020-09-07 22:35 ,761.2 ,2020-09-07 02:29 ,12.4 ,18.5 ,2020-09-07 12:15 ,6.9 ,2020-09-07 03:20 ,8.5 ,79 ,37 ,2020-09-07 06:24 ,1.2 ,160 ,5.7 ,10 ,2020-09-07 12:00 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,52.4 ,20.99 ,24.5 ,3.0 ,... ,... ,2.8 
08,766.8 ,3179.9 ,768.0 ,2020-09-08 21:10 ,765.5 ,2020-09-08 03:50 ,13.6 ,19.6 ,2020-09-08 10:03 ,10.4 ,2020-09-08 05:34 ,12.6 ,94 ,77 ,2020-09-08 07:30 ,1.0 ,10 ,5.2 ,90 ,2020-09-08 18:57 ,14.5 ,4.2 ,4.5 ,2020-09-08 14:46 ,10.0 ,2020-09-08 14:02 ,5.0 ,40.4 ,12.19 ,16.7 ,-0.5 ,... ,... ,2.3 
09,765.5 ,3165.6 ,767.0 ,2020-09-09 00:01 ,764.0 ,2020-09-09 16:35 ,13.5 ,19.3 ,2020-09-09 09:31 ,11.3 ,2020-09-09 03:41 ,13.0 ,97 ,84 ,2020-09-09 18:58 ,1.2 ,290 ,3.8 ,360 ,2020-09-09 12:31 ,T ,0.8 ,T ,2020-09-09 18:20 ,T ,2020-09-09 17:50 ,2.6 ,21.1 ,11.14 ,10.8 ,-1.6 ,... ,... ,7.8 
10,763.5 ,3143.8 ,764.5 ,2020-09-10 09:40 ,762.0 ,2020-09-10 15:16 ,13.5 ,17.9 ,2020-09-10 12:08 ,11.6 ,2020-09-10 22:14 ,12.8 ,96 ,78 ,2020-09-10 07:33 ,1.3 ,190 ,4.6 ,360 ,2020-09-10 13:01 ,12.5 ,2.1 ,5.5 ,2020-09-10 13:50 ,12.0 ,2020-09-10 13:42 ,2.6 ,21.1 ,10.32 ,8.1 ,-0.4 ,... ,... ,8.0 
