ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,763.4 ,3147.2 ,764.9 ,2020-07-01 21:58 ,762.3 ,2020-07-01 15:55 ,15.1 ,19.5 ,2020-07-01 10:11 ,12.9 ,2020-07-01 22:37 ,14.1 ,94 ,81 ,2020-07-01 06:22 ,1.4 ,150 ,9.9 ,250 ,2020-07-01 13:55 ,5.5 ,3.5 ,2.0 ,2020-07-01 16:45 ,3.0 ,2020-07-01 16:01 ,5.1 ,37.7 ,17.34 ,10.0 ,-1.9 ,... ,... ,8.2 
02,764.5 ,3157.8 ,766.2 ,2020-07-02 21:11 ,763.3 ,2020-07-02 03:46 ,14.5 ,19.3 ,2020-07-02 11:20 ,12.3 ,2020-07-02 05:47 ,13.4 ,93 ,75 ,2020-07-02 04:33 ,1.7 ,160 ,8.4 ,310 ,2020-07-02 14:46 ,9.5 ,4.7 ,2.5 ,2020-07-02 13:27 ,4.5 ,2020-07-02 14:50 ,4.4 ,32.6 ,14.67 ,10.8 ,-0.6 ,... ,... ,7.8 
03,766.2 ,3175.5 ,767.8 ,2020-07-03 21:48 ,765.0 ,2020-07-03 01:38 ,14.6 ,19.6 ,2020-07-03 11:33 ,11.5 ,2020-07-03 05:14 ,12.9 ,90 ,70 ,2020-07-03 06:32 ,1.5 ,160 ,7.3 ,150 ,2020-07-03 04:28 ,2.5 ,1.2 ,1.5 ,2020-07-03 17:24 ,2.5 ,2020-07-03 16:45 ,4.7 ,34.8 ,20.11 ,14.3 ,-2.5 ,... ,... ,7.8 
04,765.9 ,3173.4 ,766.9 ,2020-07-04 00:01 ,764.4 ,2020-07-04 16:15 ,14.6 ,19.2 ,2020-07-04 10:23 ,11.3 ,2020-07-04 05:42 ,13.8 ,95 ,78 ,2020-07-04 08:17 ,1.2 ,180 ,4.2 ,280 ,2020-07-04 12:59 ,20.5 ,2.2 ,8.5 ,2020-07-04 18:37 ,18.5 ,2020-07-04 18:10 ,4.7 ,34.8 ,15.79 ,16.0 ,-1.6 ,... ,... ,7.2 
05,764.2 ,3154.4 ,765.7 ,2020-07-05 00:24 ,763.1 ,2020-07-05 16:04 ,14.6 ,20.0 ,2020-07-05 12:46 ,12.2 ,2020-07-05 05:58 ,13.6 ,94 ,69 ,2020-07-05 08:40 ,1.3 ,160 ,5.6 ,280 ,2020-07-05 13:09 ,3.0 ,1.9 ,0.5 ,2020-07-05 17:51 ,2.5 ,2020-07-05 17:42 ,6.7 ,49.6 ,22.37 ,6.3 ,-1.8 ,... ,... ,8.8 
06,764.5 ,3157.5 ,766.0 ,2020-07-06 21:32 ,762.7 ,2020-07-06 04:08 ,14.6 ,19.2 ,2020-07-06 13:37 ,11.6 ,2020-07-06 05:12 ,13.6 ,94 ,79 ,2020-07-06 04:27 ,1.3 ,160 ,6.6 ,140 ,2020-07-06 03:50 ,0.5 ,0.2 ,0.5 ,2020-07-06 11:38 ,0.5 ,2020-07-06 11:38 ,5.0 ,37.1 ,18.72 ,12.8 ,-1.5 ,... ,... ,6.8 
07,766.0 ,3174.6 ,766.9 ,2020-07-07 08:43 ,765.3 ,2020-07-07 01:23 ,14.4 ,18.1 ,2020-07-07 09:35 ,11.8 ,2020-07-07 05:16 ,14.0 ,97 ,90 ,2020-07-07 08:25 ,1.1 ,160 ,5.2 ,160 ,2020-07-07 19:15 ,1.5 ,1.4 ,0.5 ,2020-07-07 01:48 ,1.0 ,2020-07-07 15:50 ,3.1 ,23.0 ,14.43 ,15.5 ,-1.0 ,... ,... ,9.0 
08,764.3 ,3155.4 ,765.9 ,2020-07-08 00:07 ,763.2 ,2020-07-08 15:37 ,14.4 ,19.1 ,2020-07-08 10:40 ,11.6 ,2020-07-08 22:34 ,13.4 ,94 ,83 ,2020-07-08 09:40 ,1.4 ,170 ,6.3 ,290 ,2020-07-08 17:30 ,48.0 ,5.0 ,8.5 ,2020-07-08 18:36 ,26.0 ,2020-07-08 17:46 ,4.2 ,31.2 ,17.55 ,12.8 ,-1.0 ,... ,... ,6.5 
09,763.0 ,3139.7 ,764.1 ,2020-07-09 22:20 ,762.1 ,2020-07-09 04:41 ,14.0 ,17.7 ,2020-07-09 10:25 ,11.5 ,2020-07-09 20:00 ,12.3 ,89 ,70 ,2020-07-09 23:54 ,1.6 ,270 ,7.3 ,310 ,2020-07-09 14:00 ,5.5 ,1.2 ,3.5 ,2020-07-09 16:02 ,5.5 ,2020-07-09 15:40 ,1.8 ,13.4 ,14.22 ,17.5 ,-1.3 ,... ,... ,8.2 
10,764.7 ,3161.9 ,765.8 ,2020-07-10 11:41 ,763.2 ,2020-07-10 02:36 ,15.7 ,20.9 ,2020-07-10 13:29 ,12.1 ,2020-07-10 01:19 ,10.6 ,73 ,46 ,2020-07-10 23:45 ,1.7 ,170 ,7.0 ,150 ,2020-07-10 01:47 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.0 ,59.4 ,24.95 ,20.8 ,3.2 ,... ,... ,4.5 
11,765.4 ,3170.3 ,766.3 ,2020-07-11 22:22 ,764.4 ,2020-07-11 15:54 ,15.0 ,20.9 ,2020-07-11 12:39 ,10.7 ,2020-07-11 19:20 ,11.2 ,79 ,50 ,2020-07-11 00:19 ,1.5 ,210 ,7.2 ,140 ,2020-07-11 16:24 ,30.5 ,1.6 ,16.0 ,2020-07-11 16:14 ,30.5 ,2020-07-11 16:01 ,6.9 ,51.3 ,22.81 ,18.7 ,-1.3 ,... ,... ,2.6 
12,765.1 ,3164.0 ,766.2 ,2020-07-12 00:01 ,763.7 ,2020-07-12 16:16 ,14.6 ,18.9 ,2020-07-12 11:02 ,11.1 ,2020-07-12 05:13 ,14.0 ,96 ,79 ,2020-07-12 09:13 ,0.9 ,270 ,5.2 ,330 ,2020-07-12 15:23 ,11.0 ,1.5 ,8.0 ,2020-07-12 15:14 ,11.0 ,2020-07-12 15:05 ,4.8 ,35.7 ,15.30 ,18.1 ,-1.5 ,... ,... ,4.5 
13,764.5 ,3157.7 ,765.2 ,2020-07-13 10:29 ,763.8 ,2020-07-13 04:53 ,14.8 ,20.9 ,2020-07-13 11:30 ,10.4 ,2020-07-13 04:38 ,14.2 ,97 ,76 ,2020-07-13 09:25 ,0.9 ,80 ,5.5 ,70 ,2020-07-13 07:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,35.7 ,18.38 ,13.9 ,2.5 ,... ,... ,4.7 
14,763.3 ,3145.5 ,764.1 ,2020-07-14 00:03 ,762.1 ,2020-07-14 16:09 ,15.3 ,20.9 ,2020-07-14 09:28 ,11.2 ,2020-07-14 03:06 ,12.9 ,87 ,52 ,2020-07-14 07:44 ,1.2 ,270 ,5.9 ,70 ,2020-07-14 20:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,38.8 ,16.67 ,10.9 ,1.7 ,... ,... ,4.8 
15,763.1 ,3144.2 ,764.6 ,2020-07-15 21:42 ,761.6 ,2020-07-15 03:40 ,15.0 ,22.3 ,2020-07-15 13:19 ,12.3 ,2020-07-15 04:35 ,14.5 ,97 ,76 ,2020-07-15 13:11 ,1.2 ,160 ,7.3 ,270 ,2020-07-15 09:33 ,0.0 ,0.0 ,0.0 ,... ,... ,... ,4.0 ,29.8 ,16.30 ,3.3 ,1.2 ,... ,... ,8.3 
16,764.1 ,3153.2 ,765.8 ,2020-07-16 21:59 ,763.1 ,2020-07-16 03:23 ,14.2 ,18.1 ,2020-07-16 09:13 ,11.3 ,2020-07-16 22:24 ,14.0 ,99 ,78 ,2020-07-16 23:53 ,1.2 ,260 ,5.5 ,180 ,2020-07-16 01:29 ,3.5 ,3.3 ,1.0 ,2020-07-16 14:10 ,... ,... ,0.7 ,5.2 ,10.74 ,3.2 ,-0.4 ,... ,... ,9.0 
17,765.5 ,3168.4 ,766.9 ,2020-07-17 22:10 ,763.8 ,2020-07-17 03:05 ,14.5 ,18.8 ,2020-07-17 10:36 ,11.5 ,2020-07-17 05:42 ,13.1 ,91 ,74 ,2020-07-17 04:23 ,1.5 ,180 ,6.8 ,280 ,2020-07-17 10:41 ,2.0 ,0.5 ,1.5 ,2020-07-17 13:52 ,... ,... ,5.8 ,43.3 ,20.57 ,13.7 ,-0.7 ,... ,... ,6.0 
18,765.6 ,3171.2 ,766.3 ,2020-07-18 09:21 ,764.8 ,2020-07-18 02:21 ,15.4 ,19.7 ,2020-07-18 12:06 ,11.9 ,2020-07-18 05:13 ,13.3 ,87 ,67 ,2020-07-18 22:50 ,1.2 ,140 ,5.1 ,220 ,2020-07-18 13:16 ,0.0 ,0.0 ,0.0 ,... ,... ,... ,8.2 ,61.3 ,25.60 ,16.8 ,4.3 ,... ,... ,6.0 
19,765.5 ,3168.8 ,766.9 ,2020-07-19 23:06 ,764.2 ,2020-07-19 04:23 ,13.8 ,19.1 ,2020-07-19 10:13 ,10.4 ,2020-07-19 22:06 ,11.7 ,88 ,68 ,2020-07-19 00:28 ,1.3 ,170 ,5.5 ,160 ,2020-07-19 17:21 ,4.5 ,3.2 ,1.5 ,2020-07-19 15:40 ,... ,... ,5.2 ,38.9 ,15.96 ,18.5 ,-1.2 ,... ,... ,6.7 
20,766.4 ,3174.5 ,767.4 ,2020-07-20 22:10 ,765.1 ,2020-07-20 15:45 ,13.2 ,18.7 ,2020-07-20 09:37 ,10.4 ,2020-07-20 01:58 ,12.1 ,93 ,64 ,2020-07-20 07:36 ,1.0 ,330 ,9.8 ,230 ,2020-07-20 17:31 ,44.0 ,3.5 ,16.5 ,2020-07-20 17:27 ,... ,... ,4.4 ,33.0 ,13.84 ,10.5 ,-1.5 ,... ,... ,6.4 
