ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,765.1 ,3160.0 ,766.3 ,2014-02-01 09:16 ,764.4 ,2014-02-01 14:23 ,13.3 ,18.3 ,2014-02-01 12:26 ,9.2 ,2014-02-01 00:21 ,-2.5 ,42 ,13 ,2014-02-01 00:43 ,1.4 ,70 ,8.4 ,140 ,2014-02-01 16:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,10.1 ,91.5 ,19.95 ,30.0 ,2.2 ,... ,... ,0.0 
02,763.0 ,3137.9 ,765.1 ,2014-02-02 00:11 ,760.9 ,2014-02-02 14:44 ,13.1 ,18.7 ,2014-02-02 13:48 ,10.1 ,2014-02-02 23:16 ,10.9 ,88 ,61 ,2014-02-02 12:49 ,1.6 ,280 ,10.7 ,300 ,2014-02-02 19:00 ,30.0 ,7.6 ,3.0 ,2014-02-02 14:16 ,7.5 ,2014-02-02 14:15 ,6.0 ,54.3 ,14.58 ,15.6 ,-1.9 ,... ,... ,4.3 
03,761.9 ,3120.6 ,763.0 ,2014-02-03 08:58 ,760.8 ,2014-02-03 14:50 ,10.3 ,13.7 ,2014-02-03 12:26 ,8.6 ,2014-02-03 23:15 ,9.6 ,95 ,85 ,2014-02-03 12:30 ,1.8 ,280 ,9.3 ,260 ,2014-02-03 01:25 ,4.0 ,6.1 ,0.5 ,2014-02-03 03:27 ,1.5 ,2014-02-03 02:48 ,0.2 ,1.8 ,4.70 ,2.9 ,-1.0 ,... ,... ,9.0 
04,762.1 ,3118.6 ,763.3 ,2014-02-04 10:07 ,760.9 ,2014-02-04 14:37 ,9.7 ,12.6 ,2014-02-04 11:31 ,6.2 ,2014-02-04 04:33 ,7.9 ,89 ,75 ,2014-02-04 09:17 ,1.2 ,300 ,6.3 ,280 ,2014-02-04 12:16 ,0.5 ,0.6 ,0.2 ,2014-02-04 19:05 ,0.5 ,2014-02-04 18:55 ,1.8 ,16.2 ,10.67 ,7.6 ,-1.1 ,... ,... ,5.8 
05,762.8 ,3126.8 ,764.5 ,2014-02-05 09:07 ,761.5 ,2014-02-05 02:52 ,9.6 ,13.5 ,2014-02-05 12:11 ,8.3 ,2014-02-05 05:07 ,8.0 ,90 ,77 ,2014-02-05 20:01 ,1.6 ,100 ,9.9 ,170 ,2014-02-05 20:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.6 ,14.4 ,8.09 ,7.2 ,1.1 ,... ,... ,7.0 
06,762.7 ,3127.2 ,764.3 ,2014-02-06 09:25 ,761.4 ,2014-02-06 16:17 ,10.6 ,15.7 ,2014-02-06 10:43 ,8.0 ,2014-02-06 23:08 ,8.4 ,86 ,65 ,2014-02-06 09:12 ,1.2 ,40 ,7.0 ,120 ,2014-02-06 05:49 ,1.5 ,3.5 ,0.5 ,2014-02-06 16:46 ,1.0 ,2014-02-06 16:40 ,3.2 ,28.8 ,12.19 ,9.1 ,-1.4 ,... ,... ,8.3 
07,761.6 ,3112.7 ,763.3 ,2014-02-07 09:29 ,760.4 ,2014-02-07 14:52 ,9.2 ,13.6 ,2014-02-07 14:03 ,4.9 ,2014-02-07 05:58 ,4.7 ,74 ,53 ,2014-02-07 03:55 ,2.1 ,270 ,7.6 ,290 ,2014-02-07 15:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.5 ,67.3 ,16.42 ,6.0 ,1.8 ,... ,... ,2.8 
08,760.9 ,3104.2 ,762.7 ,2014-02-08 09:44 ,759.9 ,2014-02-08 16:02 ,8.8 ,11.3 ,2014-02-08 13:30 ,6.0 ,2014-02-08 00:57 ,6.3 ,84 ,73 ,2014-02-08 20:11 ,1.4 ,260 ,10.8 ,290 ,2014-02-08 20:56 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.4 ,3.6 ,5.13 ,7.4 ,-0.5 ,... ,... ,8.3 
09,760.3 ,3097.0 ,761.6 ,2014-02-09 09:41 ,758.8 ,2014-02-09 14:21 ,8.2 ,8.9 ,2014-02-09 12:13 ,7.6 ,2014-02-09 05:24 ,7.9 ,98 ,87 ,2014-02-09 00:01 ,2.2 ,20 ,13.2 ,240 ,2014-02-09 22:01 ,2.6 ,0.7 ,1.0 ,2014-02-09 18:05 ,1.0 ,2014-02-09 18:02 ,0.0 ,0.0 ,0.20 ,0.6 ,-0.3 ,... ,... ,10.0 
10,760.4 ,3093.7 ,762.4 ,2014-02-10 09:58 ,759.3 ,2014-02-10 14:54 ,6.2 ,8.1 ,2014-02-10 01:43 ,4.0 ,2014-02-10 22:47 ,5.6 ,96 ,76 ,2014-02-10 15:45 ,2.4 ,310 ,12.0 ,220 ,2014-02-10 01:01 ,38.5 ,7.6 ,4.5 ,2014-02-10 09:53 ,10.0 ,2014-02-10 02:27 ,0.0 ,0.0 ,3.49 ,4.3 ,-0.4 ,... ,... ,10.0 
