ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,766.7 ,3183.2 ,767.8 ,2014-09-01 22:00 ,765.5 ,2014-09-01 14:41 ,15.3 ,25.2 ,2014-09-01 11:03 ,10.9 ,2014-09-01 05:23 ,13.4 ,90 ,50 ,2014-09-01 10:40 ,1.0 ,70 ,6.4 ,80 ,2014-09-01 19:15 ,10.3 ,1.2 ,5.0 ,2014-09-01 14:55 ,9.0 ,2014-09-01 14:31 ,6.0 ,47.9 ,13.93 ,11.4 ,-1.1 ,... ,... ,3.4 
02,766.5 ,3177.5 ,767.6 ,2014-09-02 00:08 ,765.2 ,2014-09-02 17:03 ,13.4 ,18.3 ,2014-09-02 09:07 ,10.3 ,2014-09-02 05:05 ,12.7 ,95 ,83 ,2014-09-02 09:52 ,1.0 ,120 ,5.5 ,60 ,2014-09-02 00:27 ,17.8 ,4.1 ,4.5 ,2014-09-02 14:16 ,15.0 ,2014-09-02 14:10 ,4.8 ,38.4 ,8.20 ,9.9 ,-1.0 ,... ,... ,3.3 
03,765.3 ,3164.9 ,766.6 ,2014-09-03 00:08 ,763.8 ,2014-09-03 15:35 ,14.4 ,22.0 ,2014-09-03 09:09 ,10.7 ,2014-09-03 00:01 ,13.4 ,94 ,69 ,2014-09-03 09:09 ,1.0 ,30 ,5.8 ,90 ,2014-09-03 19:08 ,53.0 ,4.4 ,11.5 ,2014-09-03 16:56 ,32.0 ,2014-09-03 16:06 ,4.0 ,32.0 ,10.48 ,6.9 ,-1.0 ,... ,... ,7.0 
04,763.8 ,3148.8 ,765.1 ,2014-09-04 00:01 ,762.3 ,2014-09-04 15:47 ,13.9 ,18.9 ,2014-09-04 10:04 ,11.2 ,2014-09-04 05:45 ,13.3 ,96 ,86 ,2014-09-04 10:01 ,1.3 ,330 ,6.8 ,100 ,2014-09-04 15:04 ,20.0 ,4.5 ,6.0 ,2014-09-04 13:14 ,13.0 ,2014-09-04 13:11 ,3.2 ,25.7 ,5.15 ,6.1 ,-1.4 ,... ,... ,4.8 
05,763.4 ,3145.1 ,764.5 ,2014-09-05 09:52 ,762.2 ,2014-09-05 16:10 ,14.8 ,19.0 ,2014-09-05 09:49 ,11.2 ,2014-09-05 02:56 ,13.4 ,92 ,80 ,2014-09-05 09:47 ,1.0 ,270 ,5.1 ,280 ,2014-09-05 13:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,32.9 ,9.24 ,9.1 ,1.2 ,... ,... ,4.5 
06,764.0 ,3153.8 ,765.4 ,2014-09-06 22:39 ,762.4 ,2014-09-06 03:32 ,15.4 ,19.9 ,2014-09-06 13:05 ,11.3 ,2014-09-06 04:07 ,13.9 ,91 ,80 ,2014-09-06 09:06 ,1.0 ,340 ,6.7 ,90 ,2014-09-06 20:48 ,1.0 ,0.2 ,1.0 ,2014-09-06 17:30 ,1.0 ,2014-09-06 17:30 ,3.8 ,30.6 ,9.81 ,10.3 ,-0.6 ,... ,... ,7.0 
07,765.1 ,3167.8 ,766.3 ,2014-09-07 21:45 ,764.0 ,2014-09-07 03:20 ,15.7 ,20.9 ,2014-09-07 14:36 ,13.3 ,2014-09-07 22:51 ,14.3 ,92 ,80 ,2014-09-07 14:36 ,0.9 ,320 ,4.5 ,340 ,2014-09-07 13:51 ,2.8 ,0.4 ,2.0 ,2014-09-07 13:14 ,2.5 ,2014-09-07 13:07 ,1.7 ,13.7 ,12.84 ,4.2 ,-1.3 ,... ,... ,8.2 
08,764.8 ,3161.0 ,765.8 ,2014-09-08 00:01 ,763.8 ,2014-09-08 14:26 ,14.2 ,18.6 ,2014-09-08 10:48 ,11.7 ,2014-09-08 05:06 ,13.0 ,93 ,78 ,2014-09-08 08:37 ,0.8 ,330 ,4.1 ,100 ,2014-09-08 18:55 ,3.0 ,0.5 ,1.0 ,2014-09-08 13:29 ,3.0 ,2014-09-08 13:28 ,4.1 ,33.1 ,9.48 ,12.9 ,-0.8 ,... ,... ,4.2 
09,764.9 ,3161.7 ,765.8 ,2014-09-09 10:28 ,763.9 ,2014-09-09 15:52 ,14.5 ,18.0 ,2014-09-09 13:02 ,11.6 ,2014-09-09 02:43 ,13.4 ,93 ,83 ,2014-09-09 11:00 ,1.2 ,360 ,8.2 ,100 ,2014-09-09 20:52 ,9.0 ,1.9 ,2.5 ,2014-09-09 19:35 ,5.0 ,2014-09-09 18:58 ,3.6 ,29.1 ,9.36 ,7.4 ,-1.0 ,... ,... ,6.8 
10,765.1 ,3164.6 ,766.7 ,2014-09-10 23:32 ,763.9 ,2014-09-10 03:23 ,14.5 ,18.6 ,2014-09-10 09:34 ,11.7 ,2014-09-10 04:55 ,13.2 ,92 ,79 ,2014-09-10 08:41 ,1.2 ,10 ,4.5 ,80 ,2014-09-10 23:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.8 ,30.8 ,8.30 ,9.0 ,1.6 ,... ,... ,5.3 
11,765.3 ,3167.2 ,766.5 ,2014-09-11 00:01 ,763.7 ,2014-09-11 16:35 ,15.1 ,19.1 ,2014-09-11 09:40 ,11.9 ,2014-09-11 05:30 ,13.5 ,90 ,70 ,2014-09-11 08:50 ,1.0 ,220 ,3.9 ,210 ,2014-09-11 06:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,38.2 ,10.39 ,10.7 ,1.9 ,... ,... ,6.8 
12,764.9 ,3165.5 ,766.0 ,2014-09-12 21:05 ,763.8 ,2014-09-12 15:03 ,15.7 ,19.2 ,2014-09-12 09:41 ,12.6 ,2014-09-12 06:20 ,14.3 ,92 ,77 ,2014-09-12 09:48 ,0.8 ,320 ,5.9 ,90 ,2014-09-12 21:56 ,33.5 ,4.5 ,13.5 ,2014-09-12 21:01 ,27.0 ,2014-09-12 20:19 ,4.3 ,35.0 ,10.51 ,11.0 ,-2.1 ,... ,... ,6.8 
13,764.1 ,3156.0 ,765.5 ,2014-09-13 00:01 ,762.9 ,2014-09-13 16:17 ,15.1 ,20.4 ,2014-09-13 09:39 ,12.7 ,2014-09-13 05:15 ,14.6 ,96 ,83 ,2014-09-13 09:44 ,1.1 ,350 ,7.4 ,100 ,2014-09-13 18:20 ,26.5 ,4.2 ,5.5 ,2014-09-13 18:06 ,9.5 ,2014-09-13 17:25 ,3.1 ,25.3 ,6.56 ,10.3 ,-1.4 ,... ,... ,4.7 
14,762.6 ,3140.2 ,764.0 ,2014-09-14 00:03 ,761.7 ,2014-09-14 17:12 ,16.0 ,23.6 ,2014-09-14 11:41 ,11.6 ,2014-09-14 05:12 ,13.4 ,85 ,50 ,2014-09-14 10:42 ,1.3 ,90 ,10.0 ,40 ,2014-09-14 20:30 ,1.6 ,0.4 ,1.2 ,2014-09-14 20:38 ,1.6 ,2014-09-14 20:38 ,6.8 ,55.6 ,16.47 ,15.8 ,-1.8 ,... ,... ,6.2 
15,763.1 ,3150.6 ,765.7 ,2014-09-15 22:28 ,761.0 ,2014-09-15 05:06 ,18.1 ,23.5 ,2014-09-15 11:38 ,13.8 ,2014-09-15 04:21 ,11.4 ,66 ,49 ,2014-09-15 12:54 ,1.8 ,130 ,12.9 ,210 ,2014-09-15 15:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,11.5 ,94.2 ,24.54 ,30.0 ,2.6 ,... ,... ,2.8 
16,766.8 ,3187.8 ,768.9 ,2014-09-16 22:32 ,764.7 ,2014-09-16 03:41 ,16.4 ,22.1 ,2014-09-16 10:36 ,12.9 ,2014-09-16 05:28 ,12.5 ,79 ,54 ,2014-09-16 09:15 ,1.2 ,330 ,7.7 ,170 ,2014-09-16 01:54 ,T ,0.2 ,T ,2014-09-16 14:18 ,T ,2014-09-16 14:18 ,5.8 ,47.6 ,14.34 ,16.2 ,-2.5 ,... ,... ,4.2 
17,768.6 ,3205.8 ,769.7 ,2014-09-17 09:46 ,767.4 ,2014-09-17 03:52 ,15.7 ,20.3 ,2014-09-17 09:55 ,11.3 ,2014-09-17 05:53 ,13.7 ,88 ,68 ,2014-09-17 09:40 ,1.1 ,350 ,6.1 ,80 ,2014-09-17 18:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,46.0 ,13.07 ,12.5 ,2.0 ,... ,... ,3.2 
18,767.0 ,3191.5 ,769.0 ,2014-09-18 00:04 ,765.4 ,2014-09-18 18:10 ,17.0 ,24.2 ,2014-09-18 09:44 ,12.4 ,2014-09-18 04:12 ,12.2 ,75 ,31 ,2014-09-18 09:21 ,1.9 ,80 ,7.5 ,80 ,2014-09-18 02:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.0 ,57.7 ,17.38 ,15.1 ,2.3 ,... ,... ,3.7 
19,762.7 ,3143.3 ,766.1 ,2014-09-19 00:08 ,760.3 ,2014-09-19 23:52 ,16.6 ,22.5 ,2014-09-19 14:39 ,12.8 ,2014-09-19 02:12 ,10.6 ,70 ,39 ,2014-09-19 07:08 ,1.0 ,80 ,8.1 ,90 ,2014-09-19 04:43 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,35.5 ,12.03 ,18.8 ,2.4 ,... ,... ,5.0 
20,759.1 ,3101.4 ,760.8 ,2014-09-20 00:01 ,757.8 ,2014-09-20 14:50 ,15.8 ,20.1 ,2014-09-20 11:52 ,12.9 ,2014-09-20 05:15 ,13.5 ,87 ,72 ,2014-09-20 08:15 ,1.1 ,350 ,4.8 ,90 ,2014-09-20 06:10 ,2.0 ,2.0 ,0.5 ,2014-09-20 13:48 ,1.5 ,2014-09-20 19:58 ,3.0 ,24.8 ,11.00 ,9.6 ,-1.4 ,... ,... ,7.2 
21,757.0 ,3074.7 ,760.4 ,2014-09-21 23:55 ,753.6 ,2014-09-21 13:02 ,14.0 ,15.9 ,2014-09-21 08:30 ,12.9 ,2014-09-21 17:16 ,12.6 ,92 ,71 ,2014-09-21 08:30 ,2.6 ,280 ,13.3 ,100 ,2014-09-21 13:06 ,45.0 ,20.2 ,5.5 ,2014-09-21 21:39 ,12.0 ,2014-09-21 21:01 ,0.0 ,0.0 ,0.92 ,8.2 ,-1.6 ,... ,... ,10.0 
22,762.0 ,3129.5 ,763.3 ,2014-09-22 21:06 ,760.1 ,2014-09-22 00:05 ,14.3 ,17.5 ,2014-09-22 10:22 ,12.3 ,2014-09-22 21:34 ,13.4 ,95 ,85 ,2014-09-22 10:05 ,1.4 ,280 ,14.1 ,270 ,2014-09-22 00:27 ,16.5 ,8.3 ,1.5 ,2014-09-22 00:13 ,4.5 ,2014-09-22 02:38 ,0.4 ,3.3 ,7.64 ,3.4 ,-0.3 ,... ,... ,9.5 
