ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,764.2 ,3134.1 ,765.8 ,2017-03-01 09:03 ,762.7 ,2017-03-01 14:36 ,6.4 ,9.8 ,2017-03-01 10:35 ,3.9 ,2017-03-01 01:21 ,4.4 ,87 ,73 ,2017-03-01 10:41 ,0.9 ,330 ,6.9 ,270 ,2017-03-01 16:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.4 ,29.3 ,9.66 ,16.0 ,1.2 ,... ,... ,6.0 
02,762.9 ,3118.6 ,764.2 ,2017-03-02 09:50 ,761.6 ,2017-03-02 04:23 ,5.5 ,9.9 ,2017-03-02 09:29 ,2.8 ,2017-03-02 03:28 ,2.8 ,83 ,60 ,2017-03-02 10:01 ,1.3 ,290 ,7.7 ,190 ,2017-03-02 06:35 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,44.7 ,14.00 ,11.2 ,1.6 ,... ,... ,6.2 
03,762.6 ,3112.0 ,763.8 ,2017-03-03 09:24 ,761.6 ,2017-03-03 15:07 ,4.6 ,8.7 ,2017-03-03 10:41 ,2.2 ,2017-03-03 03:11 ,2.9 ,89 ,66 ,2017-03-03 11:08 ,0.9 ,310 ,5.9 ,280 ,2017-03-03 07:12 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.1 ,18.0 ,7.59 ,10.7 ,0.7 ,... ,... ,8.0 
04,762.9 ,3118.7 ,764.1 ,2017-03-04 09:00 ,761.8 ,2017-03-04 14:45 ,6.6 ,9.6 ,2017-03-04 10:01 ,4.1 ,2017-03-04 04:53 ,4.6 ,87 ,71 ,2017-03-04 10:12 ,1.1 ,270 ,5.6 ,10 ,2017-03-04 14:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,24.0 ,7.93 ,8.8 ,0.9 ,... ,... ,5.8 
05,762.8 ,3123.2 ,764.2 ,2017-03-05 08:56 ,761.8 ,2017-03-05 14:31 ,8.8 ,12.8 ,2017-03-05 11:17 ,5.7 ,2017-03-05 00:26 ,5.1 ,78 ,55 ,2017-03-05 20:09 ,1.4 ,330 ,6.7 ,190 ,2017-03-05 19:02 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.7 ,31.7 ,11.08 ,10.0 ,1.6 ,... ,... ,4.3 
06,762.5 ,3122.8 ,763.9 ,2017-03-06 09:11 ,761.4 ,2017-03-06 15:00 ,9.2 ,12.9 ,2017-03-06 11:20 ,7.7 ,2017-03-06 06:11 ,7.1 ,87 ,69 ,2017-03-06 11:04 ,2.2 ,290 ,10.0 ,350 ,2017-03-06 05:58 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,16.2 ,6.94 ,4.0 ,-0.2 ,... ,... ,8.3 
07,762.8 ,3122.0 ,763.9 ,2017-03-07 09:23 ,761.4 ,2017-03-07 15:15 ,7.5 ,8.2 ,2017-03-07 11:24 ,7.0 ,2017-03-07 06:51 ,7.2 ,98 ,95 ,2017-03-07 10:36 ,2.0 ,290 ,10.7 ,300 ,2017-03-07 19:04 ,2.5 ,8.0 ,0.6 ,2017-03-07 19:53 ,0.9 ,2017-03-07 19:02 ,0.1 ,0.9 ,1.67 ,0.3 ,-0.3 ,... ,... ,... 
08,763.0 ,3122.7 ,764.1 ,2017-03-08 22:49 ,761.7 ,2017-03-08 14:41 ,7.0 ,7.5 ,2017-03-08 09:06 ,5.6 ,2017-03-08 23:28 ,6.9 ,99 ,98 ,2017-03-08 00:03 ,2.0 ,290 ,9.6 ,290 ,2017-03-08 14:41 ,33.5 ,14.4 ,3.0 ,2017-03-08 09:29 ,11.5 ,2017-03-08 08:39 ,0.0 ,0.0 ,0.03 ,0.3 ,-0.9 ,... ,... ,... 
09,763.5 ,3128.2 ,764.7 ,2017-03-09 09:10 ,761.9 ,2017-03-09 15:45 ,7.7 ,15.4 ,2017-03-09 09:40 ,4.0 ,2017-03-09 06:32 ,6.4 ,93 ,61 ,2017-03-09 10:21 ,1.4 ,310 ,6.6 ,360 ,2017-03-09 03:57 ,1.0 ,4.4 ,0.3 ,2017-03-09 13:19 ,0.5 ,2017-03-09 13:19 ,2.1 ,17.8 ,7.99 ,4.5 ,-0.7 ,... ,... ,8.5 
10,763.0 ,3124.9 ,764.4 ,2017-03-10 22:18 ,761.4 ,2017-03-10 04:47 ,8.8 ,10.4 ,2017-03-10 10:13 ,6.6 ,2017-03-10 00:01 ,8.1 ,95 ,81 ,2017-03-10 10:50 ,2.1 ,300 ,11.7 ,300 ,2017-03-10 12:00 ,0.3 ,4.8 ,0.1 ,2017-03-10 21:01 ,0.2 ,2017-03-10 20:40 ,0.1 ,0.8 ,2.10 ,2.5 ,0.0 ,... ,... ,10.0 
11,764.7 ,3148.3 ,766.2 ,2017-03-11 22:14 ,763.4 ,2017-03-11 03:38 ,10.2 ,14.5 ,2017-03-11 14:19 ,6.8 ,2017-03-11 06:44 ,7.6 ,85 ,53 ,2017-03-11 11:33 ,1.4 ,310 ,8.7 ,350 ,2017-03-11 08:20 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,40.6 ,14.45 ,8.0 ,2.0 ,... ,... ,6.8 
12,764.7 ,3149.6 ,766.3 ,2017-03-12 08:49 ,763.4 ,2017-03-12 17:35 ,10.5 ,16.0 ,2017-03-12 11:16 ,7.7 ,2017-03-12 01:33 ,7.7 ,83 ,60 ,2017-03-12 11:04 ,1.2 ,20 ,6.9 ,360 ,2017-03-12 06:46 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,34.6 ,11.51 ,9.1 ,1.0 ,... ,... ,4.7 
13,764.5 ,3150.8 ,765.9 ,2017-03-13 08:42 ,763.1 ,2017-03-13 15:01 ,12.5 ,17.0 ,2017-03-13 15:08 ,8.4 ,2017-03-13 00:01 ,8.6 ,78 ,62 ,2017-03-13 10:16 ,1.8 ,280 ,7.3 ,350 ,2017-03-13 15:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,46.3 ,14.77 ,10.6 ,-2.6 ,... ,... ,7.0 
14,765.0 ,3155.7 ,766.3 ,2017-03-14 09:45 ,763.5 ,2017-03-14 03:47 ,11.2 ,15.2 ,2017-03-14 15:14 ,8.0 ,2017-03-14 22:35 ,9.1 ,87 ,70 ,2017-03-14 17:14 ,1.7 ,280 ,10.2 ,300 ,2017-03-14 08:13 ,4.1 ,1.5 ,1.4 ,2017-03-14 05:40 ,3.8 ,2017-03-14 04:50 ,3.2 ,26.9 ,11.76 ,5.8 ,1.2 ,... ,... ,9.2 
15,765.2 ,3153.9 ,766.8 ,2017-03-15 08:52 ,764.0 ,2017-03-15 15:58 ,9.7 ,14.1 ,2017-03-15 12:52 ,6.7 ,2017-03-15 23:14 ,6.6 ,81 ,56 ,2017-03-15 16:32 ,1.8 ,360 ,11.4 ,330 ,2017-03-15 10:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.1 ,34.4 ,13.65 ,12.4 ,-2.0 ,... ,... ,8.8 
16,764.8 ,3146.3 ,766.3 ,2017-03-16 23:52 ,763.3 ,2017-03-16 15:30 ,9.2 ,13.0 ,2017-03-16 13:47 ,6.3 ,2017-03-16 02:22 ,6.9 ,86 ,69 ,2017-03-16 00:19 ,1.3 ,360 ,9.7 ,340 ,2017-03-16 08:41 ,0.9 ,0.6 ,0.7 ,2017-03-16 08:19 ,0.9 ,2017-03-16 08:19 ,1.8 ,15.1 ,9.98 ,9.6 ,1.0 ,... ,... ,8.8 
