ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,764.8 ,3161.0 ,767.0 ,2013-06-01 14:58 ,762.6 ,2013-06-01 15:42 ,14.4 ,20.0 ,2013-06-01 10:31 ,10.2 ,2013-06-01 02:47 ,11.5 ,84 ,46 ,2013-06-01 09:13 ,1.3 ,210 ,5.5 ,340 ,2013-06-01 12:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.8 ,50.6 ,18.96 ,19.0 ,1.9 ,... ,... ,3.7 
02,763.7 ,3150.2 ,765.3 ,2013-06-02 00:29 ,761.7 ,2013-06-02 16:15 ,15.0 ,21.1 ,2013-06-02 12:58 ,10.6 ,2013-06-02 23:30 ,8.0 ,64 ,38 ,2013-06-02 11:24 ,1.4 ,200 ,6.2 ,360 ,2013-06-02 13:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.0 ,66.9 ,23.77 ,22.5 ,2.9 ,... ,... ,3.2 
03,764.2 ,3156.5 ,766.7 ,2013-06-03 21:52 ,761.5 ,2013-06-03 02:19 ,15.4 ,19.2 ,2013-06-03 10:35 ,10.9 ,2013-06-03 00:01 ,9.6 ,70 ,45 ,2013-06-03 02:54 ,1.3 ,190 ,5.6 ,280 ,2013-06-03 11:38 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.5 ,48.3 ,18.81 ,19.2 ,2.7 ,... ,... ,5.0 
04,766.1 ,3175.0 ,767.9 ,2013-06-04 12:05 ,763.7 ,2013-06-04 16:23 ,14.3 ,17.7 ,2013-06-04 12:33 ,11.8 ,2013-06-04 22:47 ,12.1 ,87 ,65 ,2013-06-04 08:51 ,1.0 ,270 ,5.8 ,160 ,2013-06-04 15:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,14.1 ,11.72 ,14.5 ,0.9 ,... ,... ,6.8 
05,766.7 ,3180.0 ,768.6 ,2013-06-05 10:59 ,764.9 ,2013-06-05 04:11 ,13.8 ,16.6 ,2013-06-05 09:55 ,11.2 ,2013-06-05 03:00 ,11.1 ,84 ,70 ,2013-06-05 09:27 ,0.8 ,250 ,4.0 ,270 ,2013-06-05 01:16 ,0.6 ,1.4 ,0.2 ,2013-06-05 11:50 ,0.2 ,2013-06-05 11:50 ,0.7 ,5.2 ,11.01 ,19.8 ,-1.2 ,... ,... ,8.2 
06,765.9 ,3170.7 ,768.1 ,2013-06-06 10:07 ,764.1 ,2013-06-06 16:18 ,13.8 ,17.5 ,2013-06-06 09:37 ,11.4 ,2013-06-06 04:43 ,12.0 ,89 ,72 ,2013-06-06 09:05 ,1.1 ,190 ,4.7 ,290 ,2013-06-06 13:43 ,6.4 ,1.5 ,2.8 ,2013-06-06 18:38 ,4.5 ,2013-06-06 17:55 ,2.1 ,15.6 ,10.49 ,10.6 ,-1.8 ,... ,... ,8.3 
07,763.7 ,3148.0 ,766.3 ,2013-06-07 00:06 ,761.8 ,2013-06-07 16:31 ,14.1 ,19.8 ,2013-06-07 11:26 ,9.9 ,2013-06-07 23:14 ,11.9 ,87 ,62 ,2013-06-07 10:31 ,1.2 ,190 ,6.5 ,10 ,2013-06-07 10:50 ,6.0 ,1.5 ,2.5 ,2013-06-07 15:30 ,5.6 ,2013-06-07 15:20 ,7.8 ,57.8 ,20.54 ,25.3 ,-2.7 ,... ,... ,5.0 
08,761.6 ,3125.8 ,763.9 ,2013-06-08 00:07 ,759.8 ,2013-06-08 15:50 ,14.7 ,18.7 ,2013-06-08 15:23 ,10.3 ,2013-06-08 01:34 ,10.4 ,76 ,55 ,2013-06-08 23:17 ,1.3 ,160 ,5.2 ,320 ,2013-06-08 15:05 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.1 ,60.0 ,23.40 ,17.6 ,2.7 ,... ,... ,5.5 
09,760.8 ,3117.0 ,762.9 ,2013-06-09 11:36 ,759.0 ,2013-06-09 18:35 ,14.8 ,17.3 ,2013-06-09 11:11 ,11.3 ,2013-06-09 04:54 ,12.2 ,85 ,59 ,2013-06-09 00:47 ,1.3 ,190 ,5.3 ,340 ,2013-06-09 10:17 ,0.4 ,0.3 ,0.3 ,2013-06-09 19:10 ,0.4 ,2013-06-09 19:03 ,3.1 ,23.0 ,10.97 ,16.2 ,-2.4 ,... ,... ,7.7 
10,761.2 ,3121.6 ,763.7 ,2013-06-10 21:08 ,758.7 ,2013-06-10 16:10 ,14.9 ,18.1 ,2013-06-10 09:44 ,12.5 ,2013-06-10 05:53 ,13.9 ,94 ,77 ,2013-06-10 09:48 ,1.0 ,260 ,5.3 ,250 ,2013-06-10 19:14 ,14.0 ,4.4 ,5.0 ,2013-06-10 18:15 ,12.5 ,2013-06-10 17:32 ,2.4 ,17.8 ,12.39 ,6.0 ,-1.5 ,... ,... ,8.0 
11,761.8 ,3129.3 ,764.1 ,2013-06-11 21:05 ,759.8 ,2013-06-11 13:59 ,14.9 ,20.0 ,2013-06-11 13:01 ,12.3 ,2013-06-11 04:51 ,13.7 ,93 ,75 ,2013-06-11 08:29 ,1.2 ,290 ,6.1 ,280 ,2013-06-11 14:17 ,1.5 ,1.5 ,1.0 ,2013-06-11 16:48 ,1.5 ,2013-06-11 16:14 ,5.4 ,40.0 ,15.64 ,7.2 ,-1.4 ,... ,... ,8.8 
12,762.7 ,3138.7 ,764.6 ,2013-06-12 11:29 ,761.1 ,2013-06-12 13:18 ,15.0 ,19.9 ,2013-06-12 09:53 ,12.3 ,2013-06-12 02:16 ,13.2 ,89 ,67 ,2013-06-12 08:43 ,1.1 ,170 ,7.7 ,160 ,2013-06-12 05:14 ,17.5 ,3.3 ,5.5 ,2013-06-12 15:32 ,15.0 ,2013-06-12 15:16 ,2.7 ,20.0 ,12.63 ,11.2 ,-1.2 ,... ,... ,9.4 
13,762.4 ,3134.4 ,764.1 ,2013-06-13 08:57 ,760.7 ,2013-06-13 16:15 ,14.6 ,18.7 ,2013-06-13 11:20 ,12.6 ,2013-06-13 04:22 ,13.7 ,94 ,76 ,2013-06-13 11:27 ,0.6 ,340 ,6.7 ,210 ,2013-06-13 09:12 ,8.5 ,8.0 ,1.0 ,2013-06-13 08:20 ,3.0 ,2013-06-13 08:10 ,0.4 ,3.0 ,8.73 ,14.9 ,-1.9 ,... ,... ,10.0 
14,763.2 ,3145.4 ,766.0 ,2013-06-14 21:40 ,760.9 ,2013-06-14 04:11 ,15.1 ,19.0 ,2013-06-14 09:19 ,13.2 ,2013-06-14 23:45 ,14.1 ,94 ,73 ,2013-06-14 09:25 ,0.8 ,150 ,6.9 ,130 ,2013-06-14 06:27 ,7.0 ,8.3 ,1.0 ,2013-06-14 02:10 ,2.0 ,2013-06-14 02:07 ,0.5 ,3.7 ,11.00 ,7.0 ,-1.5 ,... ,... ,9.8 
15,765.1 ,3166.0 ,767.7 ,2013-06-15 22:07 ,762.7 ,2013-06-15 00:04 ,15.1 ,20.1 ,2013-06-15 11:15 ,13.3 ,2013-06-15 00:03 ,14.0 ,93 ,67 ,2013-06-15 11:25 ,0.7 ,100 ,6.0 ,80 ,2013-06-15 18:39 ,34.0 ,5.0 ,6.0 ,2013-06-15 16:53 ,21.0 ,2013-06-15 16:36 ,0.5 ,3.7 ,9.78 ,18.9 ,-0.9 ,... ,... ,9.0 
