ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,768.7 ,3187.6 ,770.6 ,2017-01-01 09:07 ,767.5 ,2017-01-01 14:26 ,8.4 ,13.6 ,2017-01-01 13:18 ,4.9 ,2017-01-01 03:58 ,3.7 ,73 ,55 ,2017-01-01 09:48 ,1.0 ,350 ,5.9 ,110 ,2017-01-01 23:14 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,88.1 ,14.94 ,30.0 ,1.3 ,... ,... ,0.0 
02,768.1 ,3185.4 ,769.4 ,2017-01-02 09:22 ,766.9 ,2017-01-02 15:04 ,10.9 ,15.8 ,2017-01-02 11:31 ,6.6 ,2017-01-02 05:41 ,2.5 ,57 ,40 ,2017-01-02 10:32 ,2.3 ,100 ,8.6 ,120 ,2017-01-02 02:33 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,88.0 ,15.34 ,30.0 ,2.5 ,... ,... ,0.0 
03,767.7 ,3186.0 ,769.0 ,2017-01-03 09:19 ,766.5 ,2017-01-03 14:44 ,11.8 ,15.9 ,2017-01-03 11:52 ,8.9 ,2017-01-03 19:43 ,1.8 ,52 ,24 ,2017-01-03 19:59 ,1.3 ,80 ,7.4 ,110 ,2017-01-03 08:01 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,88.0 ,15.42 ,30.0 ,2.7 ,... ,... ,0.2 
04,767.2 ,3180.7 ,768.6 ,2017-01-04 09:32 ,766.1 ,2017-01-04 14:28 ,12.6 ,16.8 ,2017-01-04 13:02 ,9.2 ,2017-01-04 05:42 ,2.3 ,50 ,38 ,2017-01-04 05:11 ,1.5 ,100 ,6.0 ,110 ,2017-01-04 12:07 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,87.9 ,15.62 ,38.3 ,1.7 ,... ,... ,0.0 
05,766.5 ,3173.3 ,767.8 ,2017-01-05 09:16 ,765.1 ,2017-01-05 14:57 ,12.1 ,17.7 ,2017-01-05 11:35 ,8.5 ,2017-01-05 04:20 ,3.1 ,54 ,39 ,2017-01-05 15:29 ,1.0 ,250 ,3.9 ,290 ,2017-01-05 15:15 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.4 ,87.9 ,15.58 ,38.3 ,2.0 ,... ,... ,0.0 
06,765.1 ,3155.7 ,766.9 ,2017-01-06 09:05 ,763.6 ,2017-01-06 15:59 ,10.8 ,17.0 ,2017-01-06 11:43 ,7.4 ,2017-01-06 03:47 ,3.1 ,60 ,34 ,2017-01-06 09:51 ,0.8 ,260 ,4.1 ,200 ,2017-01-06 23:44 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.8 ,82.2 ,15.21 ,34.2 ,1.6 ,... ,... ,0.2 
07,763.7 ,3139.2 ,765.3 ,2017-01-07 09:37 ,762.3 ,2017-01-07 15:24 ,10.4 ,15.9 ,2017-01-07 10:31 ,6.7 ,2017-01-07 22:49 ,3.2 ,62 ,38 ,2017-01-07 07:53 ,1.2 ,180 ,6.4 ,160 ,2017-01-07 07:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,33.6 ,10.30 ,22.5 ,1.5 ,... ,... ,7.5 
08,763.6 ,3135.6 ,764.8 ,2017-01-08 09:33 ,762.5 ,2017-01-08 03:38 ,9.4 ,14.4 ,2017-01-08 11:24 ,5.1 ,2017-01-08 23:16 ,5.0 ,75 ,56 ,2017-01-08 14:46 ,1.3 ,290 ,6.9 ,360 ,2017-01-08 14:41 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,59.7 ,12.49 ,24.2 ,0.8 ,... ,... ,3.3 
09,764.6 ,3141.2 ,766.3 ,2017-01-09 09:16 ,763.2 ,2017-01-09 02:18 ,7.3 ,12.3 ,2017-01-09 14:02 ,3.7 ,2017-01-09 23:40 ,2.3 ,71 ,54 ,2017-01-09 10:56 ,1.5 ,360 ,6.1 ,360 ,2017-01-09 07:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.0 ,55.9 ,11.97 ,17.5 ,0.8 ,... ,... ,2.2 
10,765.7 ,3148.3 ,767.1 ,2017-01-10 09:23 ,764.0 ,2017-01-10 04:15 ,6.2 ,11.6 ,2017-01-10 13:10 ,2.4 ,2017-01-10 05:11 ,2.6 ,78 ,57 ,2017-01-10 19:57 ,0.9 ,290 ,4.8 ,10 ,2017-01-10 12:30 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.7 ,62.4 ,14.67 ,18.0 ,0.9 ,... ,... ,3.2 
