ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,765.5 ,3167.2 ,767.4 ,2015-09-01 21:57 ,764.4 ,2015-09-01 03:41 ,14.2 ,20.4 ,2015-09-01 10:54 ,11.4 ,2015-09-01 04:46 ,12.0 ,87 ,72 ,2015-09-01 09:42 ,1.4 ,170 ,7.2 ,260 ,2015-09-01 00:19 ,3.0 ,1.4 ,0.8 ,2015-09-01 15:31 ,1.0 ,2015-09-01 15:25 ,4.5 ,35.9 ,14.65 ,11.5 ,-0.4 ,... ,... ,7.5 
02,767.4 ,3188.1 ,768.9 ,2015-09-02 21:21 ,766.2 ,2015-09-02 02:51 ,14.2 ,17.8 ,2015-09-02 11:27 ,11.6 ,2015-09-02 02:10 ,12.1 ,87 ,69 ,2015-09-02 08:30 ,1.1 ,180 ,5.8 ,150 ,2015-09-02 04:41 ,15.5 ,5.8 ,4.0 ,2015-09-02 16:38 ,10.5 ,2015-09-02 16:17 ,1.2 ,9.6 ,10.33 ,9.4 ,-1.0 ,... ,... ,8.3 
03,768.5 ,3201.4 ,769.8 ,2015-09-03 22:08 ,767.6 ,2015-09-03 04:16 ,14.6 ,20.4 ,2015-09-03 10:49 ,11.9 ,2015-09-03 05:35 ,13.0 ,90 ,71 ,2015-09-03 10:19 ,0.8 ,180 ,3.5 ,70 ,2015-09-03 14:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.9 ,23.2 ,11.03 ,12.2 ,0.3 ,... ,... ,7.2 
04,768.3 ,3199.9 ,769.6 ,2015-09-04 00:04 ,767.1 ,2015-09-04 15:47 ,14.9 ,19.1 ,2015-09-04 09:40 ,12.8 ,2015-09-04 05:11 ,13.1 ,89 ,75 ,2015-09-04 09:38 ,0.7 ,320 ,4.0 ,330 ,2015-09-04 12:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.8 ,22.5 ,10.50 ,9.0 ,1.2 ,... ,... ,6.5 
05,766.4 ,3178.8 ,767.9 ,2015-09-05 00:01 ,765.0 ,2015-09-05 16:34 ,14.6 ,18.1 ,2015-09-05 12:24 ,12.2 ,2015-09-05 03:08 ,12.0 ,84 ,75 ,2015-09-05 22:04 ,1.0 ,250 ,4.5 ,280 ,2015-09-05 12:25 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,2.5 ,20.1 ,10.57 ,10.7 ,1.1 ,... ,... ,7.8 
06,764.3 ,3155.5 ,766.1 ,2015-09-06 00:01 ,763.0 ,2015-09-06 15:15 ,14.7 ,19.6 ,2015-09-06 11:25 ,10.9 ,2015-09-06 05:45 ,10.9 ,78 ,59 ,2015-09-06 07:17 ,1.2 ,310 ,4.7 ,300 ,2015-09-06 12:19 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.6 ,61.2 ,17.90 ,18.3 ,-2.1 ,... ,... ,4.3 
07,763.0 ,3140.7 ,764.4 ,2015-09-07 21:33 ,761.8 ,2015-09-07 04:02 ,14.2 ,15.1 ,2015-09-07 07:52 ,13.0 ,2015-09-07 00:03 ,12.9 ,92 ,78 ,2015-09-07 03:06 ,1.3 ,270 ,7.9 ,250 ,2015-09-07 14:18 ,12.5 ,7.1 ,1.5 ,2015-09-07 13:42 ,4.5 ,2015-09-07 13:29 ,0.0 ,0.0 ,1.44 ,4.3 ,-0.9 ,... ,... ,9.5 
08,763.4 ,3145.4 ,765.1 ,2015-09-08 22:41 ,762.0 ,2015-09-08 04:10 ,14.3 ,17.2 ,2015-09-08 12:12 ,12.0 ,2015-09-08 20:11 ,13.8 ,97 ,92 ,2015-09-08 08:50 ,0.8 ,270 ,4.6 ,290 ,2015-09-08 10:17 ,9.0 ,5.2 ,2.5 ,2015-09-08 15:18 ,6.2 ,2015-09-08 15:01 ,0.5 ,4.0 ,6.83 ,3.0 ,-1.2 ,... ,... ,10.0 
09,765.2 ,3164.2 ,766.8 ,2015-09-09 22:13 ,763.6 ,2015-09-09 03:44 ,14.2 ,20.3 ,2015-09-09 11:12 ,11.7 ,2015-09-09 06:11 ,12.6 ,90 ,73 ,2015-09-09 11:03 ,0.8 ,340 ,4.9 ,180 ,2015-09-09 02:16 ,5.5 ,4.8 ,3.0 ,2015-09-09 01:45 ,4.0 ,2015-09-09 00:55 ,2.1 ,17.0 ,12.78 ,6.4 ,1.7 ,... ,... ,8.2 
10,765.3 ,3162.3 ,766.5 ,2015-09-10 09:54 ,764.0 ,2015-09-10 15:45 ,12.8 ,16.5 ,2015-09-10 09:39 ,9.0 ,2015-09-10 05:03 ,10.6 ,86 ,76 ,2015-09-10 08:25 ,0.9 ,360 ,4.3 ,190 ,2015-09-10 12:53 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.2 ,42.2 ,15.09 ,13.3 ,2.0 ,... ,... ,7.0 
