ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,764.0 ,3149.1 ,765.8 ,2012-09-01 21:43 ,762.2 ,2012-09-01 03:41 ,12.8 ,16.0 ,2012-09-01 12:13 ,10.6 ,2012-09-01 23:35 ,12.3 ,97 ,90 ,2012-09-01 14:56 ,1.2 ,130 ,7.8 ,330 ,2012-09-01 15:56 ,30.2 ,5.6 ,8.3 ,2012-09-01 15:39 ,19.5 ,2012-09-01 15:33 ,1.7 ,13.6 ,4.56 ,8.2 ,-1.1 ,... ,... ,8.3 
02,763.9 ,3146.0 ,765.2 ,2012-09-02 09:08 ,762.5 ,2012-09-02 15:10 ,12.5 ,19.2 ,2012-09-02 10:02 ,9.8 ,2012-09-02 04:18 ,12.0 ,97 ,73 ,2012-09-02 10:02 ,1.2 ,150 ,6.9 ,180 ,2012-09-02 15:38 ,46.0 ,4.1 ,13.5 ,2012-09-02 15:35 ,33.0 ,2012-09-02 15:15 ,4.2 ,33.6 ,8.78 ,17.6 ,-1.3 ,... ,... ,4.3 
03,764.1 ,3148.7 ,766.5 ,2012-09-03 21:48 ,762.7 ,2012-09-03 02:01 ,12.8 ,17.7 ,2012-09-03 11:05 ,9.1 ,2012-09-03 04:49 ,12.5 ,98 ,83 ,2012-09-03 12:13 ,0.9 ,200 ,3.8 ,80 ,2012-09-03 00:11 ,22.2 ,4.8 ,6.5 ,2012-09-03 14:49 ,18.5 ,2012-09-03 14:00 ,2.9 ,23.2 ,7.46 ,15.4 ,-1.5 ,... ,... ,6.0 
04,765.9 ,3171.4 ,768.4 ,2012-09-04 22:34 ,763.7 ,2012-09-04 03:12 ,14.2 ,20.2 ,2012-09-04 10:32 ,10.6 ,2012-09-04 05:40 ,13.3 ,95 ,73 ,2012-09-04 09:30 ,0.6 ,110 ,3.5 ,280 ,2012-09-04 14:06 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.6 ,36.9 ,12.29 ,13.3 ,1.9 ,... ,... ,7.0 
05,767.7 ,3194.2 ,769.8 ,2012-09-05 22:31 ,765.7 ,2012-09-05 04:36 ,14.9 ,20.5 ,2012-09-05 10:39 ,10.7 ,2012-09-05 05:24 ,12.9 ,88 ,59 ,2012-09-05 09:25 ,0.8 ,360 ,4.4 ,30 ,2012-09-05 11:13 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.6 ,45.0 ,13.49 ,20.3 ,2.2 ,... ,... ,3.6 
06,768.8 ,3206.3 ,770.6 ,2012-09-06 23:12 ,766.8 ,2012-09-06 17:22 ,14.8 ,20.2 ,2012-09-06 10:45 ,11.8 ,2012-09-06 05:00 ,12.7 ,88 ,61 ,2012-09-06 10:03 ,1.1 ,220 ,5.6 ,80 ,2012-09-06 17:09 ,2.0 ,0.4 ,1.0 ,2012-09-06 14:01 ,2.0 ,2012-09-06 13:50 ,2.5 ,20.1 ,10.78 ,25.5 ,-0.9 ,... ,... ,5.8 
07,769.1 ,3208.8 ,771.4 ,2012-09-07 22:56 ,766.6 ,2012-09-07 13:09 ,14.7 ,20.2 ,2012-09-07 10:04 ,12.2 ,2012-09-07 01:44 ,12.9 ,90 ,67 ,2012-09-07 08:19 ,1.4 ,80 ,7.5 ,150 ,2012-09-07 13:58 ,52.5 ,2.0 ,16.0 ,2012-09-07 13:51 ,43.0 ,2012-09-07 13:39 ,4.5 ,36.3 ,9.23 ,15.7 ,-1.1 ,... ,... ,6.2 
08,768.8 ,3205.2 ,771.0 ,2012-09-08 00:17 ,767.0 ,2012-09-08 15:21 ,14.6 ,19.8 ,2012-09-08 09:54 ,11.8 ,2012-09-08 04:31 ,13.9 ,96 ,72 ,2012-09-08 09:01 ,0.9 ,160 ,4.9 ,230 ,2012-09-08 17:46 ,28.0 ,3.0 ,7.0 ,2012-09-08 15:34 ,15.0 ,2012-09-08 15:28 ,4.4 ,35.6 ,8.49 ,13.8 ,-1.2 ,... ,... ,5.0 
09,768.2 ,3196.8 ,769.7 ,2012-09-09 08:55 ,766.3 ,2012-09-09 15:06 ,14.2 ,18.1 ,2012-09-09 14:44 ,11.0 ,2012-09-09 05:04 ,13.2 ,94 ,82 ,2012-09-09 10:14 ,0.9 ,360 ,4.3 ,100 ,2012-09-09 20:32 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.3 ,34.8 ,11.49 ,10.5 ,3.2 ,... ,... ,4.3 
10,767.6 ,3190.8 ,769.2 ,2012-09-10 21:42 ,766.0 ,2012-09-10 02:54 ,14.4 ,19.2 ,2012-09-10 12:46 ,11.2 ,2012-09-10 00:19 ,12.7 ,90 ,75 ,2012-09-10 12:07 ,0.7 ,360 ,5.2 ,100 ,2012-09-10 04:37 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,32.4 ,14.47 ,5.8 ,1.6 ,... ,... ,6.8 
