ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,769.5 ,3202.2 ,771.0 ,2016-12-01 08:53 ,768.3 ,2016-12-01 14:49 ,10.5 ,15.2 ,2016-12-01 09:02 ,6.4 ,2016-12-01 06:35 ,8.5 ,88 ,74 ,2016-12-01 10:50 ,0.7 ,300 ,3.9 ,350 ,2016-12-01 12:50 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.3 ,49.4 ,12.38 ,15.9 ,0.1 ,... ,... ,5.7 
02,769.8 ,3204.9 ,771.1 ,2016-12-02 08:49 ,768.8 ,2016-12-02 01:48 ,10.8 ,15.4 ,2016-12-02 11:38 ,7.8 ,2016-12-02 01:08 ,7.6 ,81 ,58 ,2016-12-02 08:35 ,0.8 ,220 ,4.4 ,360 ,2016-12-02 11:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.1 ,28.9 ,10.35 ,21.3 ,0.9 ,... ,... ,6.7 
03,769.5 ,3203.6 ,771.2 ,2016-12-03 09:15 ,768.7 ,2016-12-03 14:46 ,11.6 ,14.9 ,2016-12-03 10:52 ,8.6 ,2016-12-03 00:43 ,8.3 ,81 ,55 ,2016-12-03 01:38 ,0.9 ,20 ,4.1 ,350 ,2016-12-03 10:40 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.0 ,37.3 ,10.32 ,30.0 ,0.6 ,... ,... ,3.7 
04,768.1 ,3191.5 ,769.4 ,2016-12-04 08:43 ,766.8 ,2016-12-04 14:58 ,12.4 ,16.6 ,2016-12-04 12:43 ,9.7 ,2016-12-04 00:44 ,9.9 ,85 ,71 ,2016-12-04 14:02 ,1.0 ,30 ,4.0 ,190 ,2016-12-04 05:04 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,6.4 ,59.8 ,13.66 ,30.0 ,1.4 ,... ,... ,0.8 
05,768.0 ,3189.2 ,769.5 ,2016-12-05 20:51 ,766.6 ,2016-12-05 04:05 ,12.0 ,15.5 ,2016-12-05 10:43 ,9.2 ,2016-12-05 05:10 ,8.8 ,82 ,52 ,2016-12-05 06:40 ,1.1 ,160 ,6.3 ,160 ,2016-12-05 03:52 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,51.4 ,12.47 ,15.8 ,1.6 ,... ,... ,6.0 
06,767.8 ,3185.6 ,769.5 ,2016-12-06 08:59 ,766.2 ,2016-12-06 15:35 ,11.4 ,14.2 ,2016-12-06 12:30 ,9.8 ,2016-12-06 00:26 ,9.5 ,88 ,71 ,2016-12-06 11:47 ,1.0 ,250 ,5.0 ,180 ,2016-12-06 11:24 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,0.0 ,0.0 ,5.69 ,20.5 ,0.8 ,... ,... ,7.5 
07,766.3 ,3167.5 ,767.8 ,2016-12-07 08:45 ,764.7 ,2016-12-07 15:47 ,10.7 ,14.9 ,2016-12-07 10:57 ,8.2 ,2016-12-07 06:10 ,8.4 ,86 ,69 ,2016-12-07 23:59 ,0.7 ,10 ,4.0 ,40 ,2016-12-07 11:03 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,1.9 ,17.8 ,9.59 ,20.7 ,1.1 ,... ,... ,6.0 
08,764.1 ,3142.9 ,765.6 ,2016-12-08 00:01 ,762.5 ,2016-12-08 14:48 ,9.9 ,13.4 ,2016-12-08 10:55 ,7.6 ,2016-12-08 18:26 ,5.3 ,74 ,45 ,2016-12-08 23:59 ,1.1 ,210 ,4.3 ,180 ,2016-12-08 22:48 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,5.5 ,51.5 ,11.05 ,20.5 ,0.8 ,... ,... ,5.0 
09,764.1 ,3141.8 ,765.4 ,2016-12-09 09:45 ,762.8 ,2016-12-09 14:36 ,10.0 ,15.1 ,2016-12-09 12:33 ,6.6 ,2016-12-09 22:25 ,3.0 ,64 ,34 ,2016-12-09 06:46 ,1.0 ,210 ,5.3 ,260 ,2016-12-09 06:42 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,8.6 ,80.6 ,15.45 ,27.7 ,1.0 ,... ,... ,1.2 
10,764.7 ,3145.5 ,766.4 ,2016-12-10 09:29 ,763.8 ,2016-12-10 15:40 ,8.5 ,14.2 ,2016-12-10 11:29 ,4.4 ,2016-12-10 22:26 ,3.9 ,74 ,50 ,2016-12-10 09:04 ,0.9 ,360 ,4.7 ,350 ,2016-12-10 12:31 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.2 ,67.5 ,14.11 ,21.0 ,1.0 ,... ,... ,1.7 
