ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,763.7 ,3141.9 ,765.0 ,2021-06-01 22:20 ,762.4 ,2021-06-01 02:03 ,13.9 ,17.4 ,2021-06-01 11:37 ,12.4 ,2021-06-01 19:43 ,13.4 ,97 ,87 ,2021-06-01 00:43 ,1.0 ,240 ,8.1 ,140 ,2021-06-01 02:14 ,23.0 ,6.0 ,3.5 ,2021-06-01 14:47 ,9.0 ,2021-06-01 14:04 ,1.1 ,8.2 ,10.22 ,12.3 ,-1.7 ,... ,... ,9.2 
02,764.9 ,3157.8 ,765.9 ,2021-06-02 21:54 ,764.0 ,2021-06-02 02:35 ,15.3 ,19.7 ,2021-06-02 10:42 ,12.1 ,2021-06-02 20:15 ,12.9 ,86 ,56 ,2021-06-02 23:51 ,1.4 ,160 ,7.9 ,130 ,2021-06-02 16:28 ,T ,0.3 ,T ,2021-06-02 16:08 ,T ,2021-06-02 16:08 ,6.5 ,48.3 ,22.25 ,20.5 ,-2.4 ,... ,... ,7.3 
03,764.4 ,3155.6 ,765.5 ,2021-06-03 00:01 ,763.2 ,2021-06-03 16:17 ,16.7 ,20.6 ,2021-06-03 13:33 ,13.2 ,2021-06-03 03:26 ,11.8 ,75 ,35 ,2021-06-03 06:53 ,1.2 ,150 ,6.2 ,150 ,2021-06-03 00:26 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,7.9 ,58.7 ,27.49 ,22.5 ,2.9 ,... ,... ,5.5 
04,761.9 ,3126.9 ,763.6 ,2021-06-04 00:01 ,760.1 ,2021-06-04 16:56 ,15.7 ,19.9 ,2021-06-04 10:35 ,13.1 ,2021-06-04 04:59 ,14.3 ,92 ,67 ,2021-06-04 01:50 ,1.4 ,150 ,8.4 ,260 ,2021-06-04 17:40 ,70.5 ,7.8 ,8.5 ,2021-06-04 20:03 ,28.0 ,2021-06-04 19:40 ,3.8 ,28.2 ,13.84 ,12.6 ,-0.5 ,... ,... ,4.7 
05,761.0 ,3111.2 ,762.1 ,2021-06-05 08:41 ,759.8 ,2021-06-05 16:27 ,13.2 ,14.3 ,2021-06-05 00:41 ,10.8 ,2021-06-05 03:07 ,13.2 ,100 ,99 ,2021-06-05 03:44 ,1.1 ,360 ,10.6 ,290 ,2021-06-05 18:17 ,108.0 ,15.6 ,7.0 ,2021-06-05 22:39 ,23.0 ,2021-06-05 21:58 ,0.4 ,3.0 ,3.11 ,5.1 ,-0.2 ,... ,... ,10.0 
06,761.5 ,3115.6 ,763.8 ,2021-06-06 23:14 ,759.5 ,2021-06-06 02:34 ,12.9 ,14.4 ,2021-06-06 12:51 ,10.7 ,2021-06-06 23:18 ,12.9 ,100 ,99 ,2021-06-06 22:48 ,1.3 ,20 ,10.3 ,140 ,2021-06-06 20:17 ,122.5 ,20.9 ,5.0 ,2021-06-06 03:44 ,18.5 ,2021-06-06 03:32 ,0.0 ,0.0 ,2.28 ,3.6 ,-0.5 ,... ,... ,9.0 
07,764.7 ,3150.1 ,766.1 ,2021-06-07 23:17 ,762.9 ,2021-06-07 02:24 ,13.3 ,16.1 ,2021-06-07 09:15 ,11.2 ,2021-06-07 02:05 ,12.6 ,95 ,78 ,2021-06-07 21:20 ,1.3 ,160 ,8.2 ,220 ,2021-06-07 11:53 ,3.5 ,0.9 ,2.0 ,2021-06-07 11:46 ,3.5 ,2021-06-07 11:46 ,1.2 ,8.9 ,12.89 ,21.5 ,-0.8 ,... ,... ,8.3 
08,765.4 ,3160.6 ,766.5 ,2021-06-08 10:38 ,764.0 ,2021-06-08 15:32 ,13.8 ,17.4 ,2021-06-08 08:58 ,11.7 ,2021-06-08 00:18 ,13.0 ,95 ,76 ,2021-06-08 08:59 ,1.0 ,130 ,6.8 ,170 ,2021-06-08 01:34 ,32.0 ,7.6 ,4.5 ,2021-06-08 14:24 ,13.5 ,2021-06-08 14:13 ,3.1 ,23.0 ,13.08 ,13.5 ,-2.3 ,... ,... ,8.3 
09,764.3 ,3147.6 ,765.6 ,2021-06-09 00:01 ,762.8 ,2021-06-09 16:30 ,13.7 ,18.0 ,2021-06-09 09:12 ,11.0 ,2021-06-09 05:23 ,13.3 ,98 ,80 ,2021-06-09 09:05 ,0.8 ,180 ,5.0 ,260 ,2021-06-09 10:13 ,23.5 ,4.6 ,8.0 ,2021-06-09 15:53 ,20.0 ,2021-06-09 15:50 ,3.4 ,25.2 ,12.72 ,19.0 ,-1.1 ,... ,... ,7.0 
10,763.4 ,3138.1 ,764.6 ,2021-06-10 21:50 ,762.1 ,2021-06-10 15:57 ,14.0 ,17.5 ,2021-06-10 12:45 ,11.5 ,2021-06-10 03:53 ,13.9 ,99 ,85 ,2021-06-10 07:54 ,0.8 ,200 ,5.7 ,70 ,2021-06-10 22:37 ,16.5 ,4.0 ,8.0 ,2021-06-10 17:08 ,12.5 ,2021-06-10 16:40 ,2.3 ,17.0 ,9.30 ,12.5 ,/ ,... ,... ,7.2 
11,764.3 ,3150.1 ,766.5 ,2021-06-11 22:01 ,762.9 ,2021-06-11 04:44 ,14.5 ,17.2 ,2021-06-11 09:56 ,12.0 ,2021-06-11 04:33 ,14.4 ,100 ,85 ,2021-06-11 08:17 ,0.6 ,10 ,3.5 ,90 ,2021-06-11 02:59 ,27.5 ,4.0 ,10.5 ,2021-06-11 16:07 ,20.5 ,2021-06-11 15:29 ,2.4 ,17.8 ,7.54 ,8.0 ,-2.3 ,... ,... ,6.6 
