ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpMax60,PrecpMax60Time,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
01,765.6 ,3166.8 ,767.5 ,2018-09-01 00:03 ,764.2 ,2018-09-01 15:53 ,13.0 ,15.9 ,2018-09-01 10:33 ,10.7 ,2018-09-01 22:26 ,11.9 ,93 ,75 ,2018-09-01 10:35 ,1.1 ,340 ,4.8 ,310 ,2018-09-01 08:57 ,10.8 ,7.3 ,2.2 ,2018-09-01 17:56 ,7.2 ,2018-09-01 17:48 ,0.3 ,2.4 ,8.97 ,14.0 ,-1.3 ,... ,... ,10.0 
02,763.4 ,3141.7 ,765.1 ,2018-09-02 00:01 ,762.1 ,2018-09-02 15:11 ,12.9 ,18.3 ,2018-09-02 10:27 ,10.3 ,2018-09-02 02:50 ,12.1 ,95 ,74 ,2018-09-02 08:56 ,0.6 ,70 ,4.3 ,40 ,2018-09-02 08:37 ,15.0 ,8.0 ,2.8 ,2018-09-02 14:07 ,7.2 ,2018-09-02 14:03 ,4.2 ,33.6 ,10.67 ,13.4 ,-1.1 ,... ,... ,7.3 
03,762.4 ,3131.6 ,763.7 ,2018-09-03 09:39 ,761.2 ,2018-09-03 17:24 ,13.4 ,16.8 ,2018-09-03 09:36 ,10.9 ,2018-09-03 00:58 ,12.3 ,93 ,69 ,2018-09-03 08:35 ,1.0 ,200 ,4.8 ,80 ,2018-09-03 19:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.8 ,38.4 ,12.60 ,18.0 ,1.6 ,... ,... ,3.6 
04,762.2 ,3130.2 ,763.2 ,2018-09-04 09:39 ,760.8 ,2018-09-04 14:55 ,14.3 ,17.8 ,2018-09-04 10:15 ,10.0 ,2018-09-04 04:13 ,13.2 ,93 ,82 ,2018-09-04 08:15 ,0.8 ,30 ,4.5 ,80 ,2018-09-04 21:16 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.7 ,37.7 ,12.42 ,16.9 ,0.8 ,... ,... ,5.0 
05,762.7 ,3138.9 ,764.0 ,2018-09-05 09:36 ,761.5 ,2018-09-05 15:46 ,15.0 ,17.5 ,2018-09-05 10:54 ,13.0 ,2018-09-05 04:16 ,14.3 ,96 ,81 ,2018-09-05 10:54 ,0.7 ,110 ,4.0 ,280 ,2018-09-05 12:33 ,2.0 ,2.0 ,0.5 ,2018-09-05 13:39 ,1.5 ,2018-09-05 13:32 ,1.1 ,8.8 ,7.85 ,4.5 ,-0.1 ,... ,... ,8.2 
06,762.6 ,3136.7 ,763.9 ,2018-09-06 22:29 ,761.3 ,2018-09-06 17:08 ,14.5 ,17.6 ,2018-09-06 09:05 ,12.4 ,2018-09-06 06:27 ,14.4 ,100 ,97 ,2018-09-06 02:09 ,0.8 ,90 ,4.9 ,280 ,2018-09-06 16:20 ,15.0 ,5.0 ,3.5 ,2018-09-06 12:35 ,5.5 ,2018-09-06 17:48 ,2.1 ,16.9 ,8.01 ,4.6 ,0.0 ,... ,... ,5.3 
07,762.9 ,3139.7 ,764.2 ,2018-09-07 20:58 ,761.6 ,2018-09-07 16:06 ,14.2 ,17.7 ,2018-09-07 11:46 ,12.3 ,2018-09-07 21:31 ,13.7 ,97 ,87 ,2018-09-07 15:19 ,0.9 ,170 ,5.3 ,180 ,2018-09-07 21:57 ,44.0 ,4.9 ,10.0 ,2018-09-07 18:40 ,28.0 ,2018-09-07 18:22 ,1.7 ,13.7 ,8.55 ,4.1 ,-0.3 ,... ,... ,8.7 
08,763.4 ,3143.8 ,764.6 ,2018-09-08 10:05 ,762.2 ,2018-09-08 16:41 ,13.6 ,18.5 ,2018-09-08 10:05 ,11.4 ,2018-09-08 05:48 ,12.8 ,95 ,78 ,2018-09-08 10:10 ,0.9 ,60 ,6.0 ,90 ,2018-09-08 16:31 ,34.0 ,4.1 ,6.5 ,2018-09-08 13:20 ,24.0 ,2018-09-08 13:21 ,3.3 ,26.7 ,11.64 ,4.8 ,/ ,... ,... ,9.0 
09,763.8 ,3148.5 ,765.2 ,2018-09-09 21:50 ,762.7 ,2018-09-09 15:27 ,14.6 ,19.7 ,2018-09-09 12:37 ,11.8 ,2018-09-09 04:11 ,14.6 ,100 ,89 ,2018-09-09 12:36 ,0.8 ,80 ,5.4 ,110 ,2018-09-09 19:39 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,3.6 ,29.1 ,12.60 ,8.1 ,0.8 ,... ,... ,6.2 
10,763.6 ,3150.1 ,764.9 ,2018-09-10 09:15 ,762.6 ,2018-09-10 15:23 ,15.2 ,20.2 ,2018-09-10 12:18 ,13.1 ,2018-09-10 05:30 ,14.1 ,94 ,69 ,2018-09-10 10:47 ,1.1 ,40 ,7.8 ,80 ,2018-09-10 04:47 ,4.0 ,2.7 ,0.5 ,2018-09-10 16:21 ,2.5 ,2018-09-10 16:17 ,1.5 ,12.2 ,12.78 ,5.2 ,-0.5 ,... ,... ,9.5 
11,764.0 ,3154.1 ,765.6 ,2018-09-11 21:41 ,762.2 ,2018-09-11 02:49 ,15.2 ,18.4 ,2018-09-11 10:12 ,13.2 ,2018-09-11 04:46 ,14.6 ,96 ,72 ,2018-09-11 09:20 ,0.7 ,360 ,4.3 ,120 ,2018-09-11 23:39 ,2.0 ,4.5 ,0.5 ,2018-09-11 01:24 ,0.5 ,2018-09-11 00:34 ,0.8 ,6.5 ,10.50 ,8.0 ,-0.5 ,... ,... ,8.5 
12,765.0 ,3162.8 ,766.1 ,2018-09-12 21:46 ,763.9 ,2018-09-12 03:30 ,14.3 ,18.2 ,2018-09-12 09:49 ,11.7 ,2018-09-12 05:33 ,13.8 ,97 ,74 ,2018-09-12 09:40 ,0.9 ,90 ,4.5 ,280 ,2018-09-12 15:29 ,43.0 ,2.0 ,15.5 ,2018-09-12 15:22 ,41.0 ,2018-09-12 14:37 ,2.4 ,19.5 ,9.88 ,11.5 ,-1.7 ,... ,... ,6.8 
13,765.1 ,3163.7 ,766.1 ,2018-09-13 10:54 ,764.2 ,2018-09-13 03:40 ,14.6 ,19.3 ,2018-09-13 10:00 ,11.3 ,2018-09-13 21:06 ,12.8 ,90 ,63 ,2018-09-13 23:59 ,0.8 ,360 ,4.8 ,70 ,2018-09-13 18:17 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,4.4 ,35.9 ,12.21 ,12.6 ,2.8 ,... ,... ,6.2 
14,763.6 ,3149.2 ,765.1 ,2018-09-14 00:03 ,762.0 ,2018-09-14 23:56 ,15.4 ,21.5 ,2018-09-14 10:44 ,11.4 ,2018-09-14 00:10 ,9.7 ,69 ,39 ,2018-09-14 08:51 ,1.8 ,80 ,11.0 ,80 ,2018-09-14 21:09 ,0.0 ,0.0 ,0.0 ,... ,0.0 ,... ,9.7 ,79.3 ,21.60 ,25.3 ,-3.0 ,... ,... ,2.0 
